7.750000000000000000e+04,6.054006982594728470e-03,1.644449308514595032e-02,3.265520557761192322e-03,2.561614848673343658e-03,1.944397692568600178e-03
7.760000000000000000e+04,6.049129646271467209e-03,1.643982715904712677e-02,3.259056713432073593e-03,2.556584542617201805e-03,1.941049937158823013e-03
7.770000000000000000e+04,6.044988520443439484e-03,1.643823832273483276e-02,3.252614056691527367e-03,2.551456447690725327e-03,1.937644206918776035e-03
7.780000000000000000e+04,6.040041334927082062e-03,1.643331907689571381e-02,3.246279899030923843e-03,2.546390751376748085e-03,1.934177242219448090e-03
7.790000000000000000e+04,6.035479251295328140e-03,1.642991229891777039e-02,3.239887300878763199e-03,2.541340654715895653e-03,1.930776285007596016e-03
7.800000000000000000e+04,6.031383760273456573e-03,1.642826013267040253e-02,3.233483526855707169e-03,2.536295913159847260e-03,1.927494653500616550e-03
7.810000000000000000e+04,6.025902926921844482e-03,1.642123796045780182e-02,3.227148437872529030e-03,2.531237434595823288e-03,1.923987874761223793e-03
7.820000000000000000e+04,6.021798588335514069e-03,1.641961187124252319e-02,3.220821497961878777e-03,2.526179421693086624e-03,1.920581911690533161e-03
7.830000000000000000e+04,6.017297040671110153e-03,1.641638018190860748e-02,3.214498050510883331e-03,2.521116519346833229e-03,1.917192363180220127e-03
7.840000000000000000e+04,6.012737285345792770e-03,1.641287840902805328e-02,3.208267968147993088e-03,2.516047330573201180e-03,1.913753803819417953e-03
7.850000000000000000e+04,6.008314434438943863e-03,1.640980318188667297e-02,3.201988758519291878e-03,2.511047525331377983e-03,1.910417573526501656e-03
7.860000000000000000e+04,6.003807764500379562e-03,1.640636846423149109e-02,3.195757977664470673e-03,2.506056334823369980e-03,1.907046535052359104e-03
7.870000000000000000e+04,5.999456159770488739e-03,1.640365831553936005e-02,3.189619863405823708e-03,2.500920789316296577e-03,1.903624390251934528e-03
7.880000000000000000e+04,5.994402803480625153e-03,1.639787293970584869e-02,3.183256834745407104e-03,2.496109111234545708e-03,1.900372444652020931e-03
7.890000000000000000e+04,5.990245379507541656e-03,1.639575138688087463e-02,3.177236532792448997e-03,2.491059945896267891e-03,1.896932488307356834e-03
7.900000000000000000e+04,5.985843949019908905e-03,1.639253273606300354e-02,3.171035787090659142e-03,2.486176788806915283e-03,1.893629902042448521e-03
7.910000000000000000e+04,5.981503985822200775e-03,1.638962514698505402e-02,3.164881374686956406e-03,2.481208182871341705e-03,1.890302286483347416e-03
7.920000000000000000e+04,5.976877640932798386e-03,1.638556085526943207e-02,3.158841980621218681e-03,2.476152498275041580e-03,1.886957092210650444e-03
7.930000000000000000e+04,5.972056649625301361e-03,1.638067513704299927e-02,3.152605379000306129e-03,2.471315441653132439e-03,1.883632270619273186e-03
7.940000000000000000e+04,5.968406796455383301e-03,1.638041622936725616e-02,3.146531991660594940e-03,2.466364065185189247e-03,1.880316762253642082e-03
7.950000000000000000e+04,5.963956471532583237e-03,1.637702435255050659e-02,3.140497719869017601e-03,2.461358206346631050e-03,1.876945258118212223e-03
7.960000000000000000e+04,5.959531292319297791e-03,1.637350581586360931e-02,3.134279279038310051e-03,2.456588903442025185e-03,1.873751985840499401e-03
7.970000000000000000e+04,5.954668857157230377e-03,1.636840589344501495e-02,3.128225216642022133e-03,2.451682696118950844e-03,1.870362204499542713e-03
7.980000000000000000e+04,5.950871389359235764e-03,1.636761426925659180e-02,3.122278489172458649e-03,2.446637488901615143e-03,1.866956823505461216e-03
7.990000000000000000e+04,5.946970079094171524e-03,1.636628434062004089e-02,3.116296837106347084e-03,2.441669814288616180e-03,1.863629790022969246e-03
8.000000000000000000e+04,5.942282266914844513e-03,1.636159792542457581e-02,3.110221354290843010e-03,2.436931710690259933e-03,1.860378426499664783e-03
8.010000000000000000e+04,5.941462237387895584e-03,1.636119931936264038e-02,3.109043231233954430e-03,2.435921458527445793e-03,1.859685988165438175e-03
8.020000000000000000e+04,5.940585397183895111e-03,1.636058464646339417e-02,3.107818774878978729e-03,2.434908179566264153e-03,1.859029871411621571e-03
8.030000000000000000e+04,5.939685739576816559e-03,1.635992527008056641e-02,3.106582444161176682e-03,2.433869056403636932e-03,1.858365722000598907e-03
8.040000000000000000e+04,5.938771180808544159e-03,1.635927334427833557e-02,3.105331445112824440e-03,2.432817360386252403e-03,1.857662340626120567e-03
8.050000000000000000e+04,5.937900394201278687e-03,1.635884866118431091e-02,3.104060189798474312e-03,2.431746572256088257e-03,1.856944756582379341e-03
8.060000000000000000e+04,5.937017034739255905e-03,1.635842211544513702e-02,3.102764487266540527e-03,2.430668566375970840e-03,1.856212620623409748e-03
8.070000000000000000e+04,5.936114117503166199e-03,1.635794900357723236e-02,3.101443871855735779e-03,2.429574728012084961e-03,1.855489797890186310e-03
8.080000000000000000e+04,5.935140885412693024e-03,1.635725423693656921e-02,3.100104629993438721e-03,2.428468083962798119e-03,1.854737289249897003e-03
8.090000000000000000e+04,5.934211425483226776e-03,1.635677926242351532e-02,3.098745597526431084e-03,2.427349798381328583e-03,1.853973371908068657e-03
8.100000000000000000e+04,5.933263339102268219e-03,1.635627821087837219e-02,3.097372828051447868e-03,2.426212653517723083e-03,1.853190246038138866e-03
8.110000000000000000e+04,5.932286381721496582e-03,1.635571382939815521e-02,3.095983993262052536e-03,2.425064099952578545e-03,1.852384419180452824e-03
8.120000000000000000e+04,5.931282415986061096e-03,1.635508611798286438e-02,3.094584681093692780e-03,2.423885744065046310e-03,1.851573935709893703e-03
8.130000000000000000e+04,5.930266343057155609e-03,1.635444164276123047e-02,3.093162085860967636e-03,2.422693185508251190e-03,1.850768923759460449e-03
8.140000000000000000e+04,5.929275881499052048e-03,1.635394059121608734e-02,3.091717371717095375e-03,2.421498764306306839e-03,1.849947613663971424e-03
8.150000000000000000e+04,5.928299389779567719e-03,1.635354757308959961e-02,3.090255893766880035e-03,2.420293167233467102e-03,1.849102554842829704e-03
8.160000000000000000e+04,5.927298218011856079e-03,1.635308749973773956e-02,3.088780213147401810e-03,2.419071504846215248e-03,1.848254469223320484e-03
8.170000000000000000e+04,5.926282145082950592e-03,1.635261066257953644e-02,3.087283112108707428e-03,2.417837269604206085e-03,1.847397186793386936e-03
8.180000000000000000e+04,5.925253033638000488e-03,1.635210588574409485e-02,3.085770178586244583e-03,2.416598377749323845e-03,1.846537925302982330e-03
8.190000000000000000e+04,5.924193654209375381e-03,1.635153219103813171e-02,3.084243973717093468e-03,2.415342489257454872e-03,1.845656544901430607e-03
8.200000000000000000e+04,5.923134740442037582e-03,1.635100133717060089e-02,3.082705428823828697e-03,2.414074027910828590e-03,1.844758866354823112e-03
8.210000000000000000e+04,5.922074895352125168e-03,1.635049842298030853e-02,3.081151749938726425e-03,2.412792760878801346e-03,1.843857229687273502e-03
8.220000000000000000e+04,5.921007599681615829e-03,1.634999364614486694e-02,3.079582704231142998e-03,2.411501947790384293e-03,1.842953730374574661e-03
8.230000000000000000e+04,5.919938907027244568e-03,1.634952425956726074e-02,3.077997127547860146e-03,2.410205779597163200e-03,1.842030324041843414e-03
8.240000000000000000e+04,5.918840877711772919e-03,1.634896174073219299e-02,3.076396416872739792e-03,2.408899366855621338e-03,1.841105753555893898e-03
8.250000000000000000e+04,5.917718634009361267e-03,1.634833775460720062e-02,3.074783831834793091e-03,2.407587366178631783e-03,1.840165350586175919e-03
8.260000000000000000e+04,5.916611291468143463e-03,1.634780131280422211e-02,3.073160070925951004e-03,2.406259067356586456e-03,1.839223550632596016e-03
8.270000000000000000e+04,5.915486719459295273e-03,1.634722948074340820e-02,3.071529325097799301e-03,2.404922153800725937e-03,1.838264288380742073e-03
8.280000000000000000e+04,5.914376582950353622e-03,1.634672470390796661e-02,3.069878090173006058e-03,2.403583843261003494e-03,1.837320160120725632e-03
8.290000000000000000e+04,5.913286004215478897e-03,1.634633541107177734e-02,3.068223595619201660e-03,2.402236219495534897e-03,1.836347859352827072e-03
8.300000000000000000e+04,5.912173073738813400e-03,1.634587533771991730e-02,3.066555364057421684e-03,2.400885103270411491e-03,1.835377654060721397e-03
8.310000000000000000e+04,5.911047570407390594e-03,1.634540036320686340e-02,3.064883872866630554e-03,2.399514662101864815e-03,1.834390452131628990e-03
8.320000000000000000e+04,5.909905768930912018e-03,1.634487695991992950e-02,3.063201438635587692e-03,2.398143755272030830e-03,1.833400572650134563e-03
8.330000000000000000e+04,5.908783525228500366e-03,1.634445972740650177e-02,3.061505965888500214e-03,2.396770752966403961e-03,1.832398702390491962e-03
8.340000000000000000e+04,5.907638464123010635e-03,1.634396798908710480e-02,3.059801179915666580e-03,2.395392395555973053e-03,1.831391593441367149e-03
8.350000000000000000e+04,5.906501319259405136e-03,1.634351536631584167e-02,3.058088943362236023e-03,2.394012408331036568e-03,1.830387162044644356e-03
8.360000000000000000e+04,5.905361380428075790e-03,1.634308136999607086e-02,3.056368557736277580e-03,2.392623107880353928e-03,1.829372951760888100e-03
8.370000000000000000e+04,5.904219578951597214e-03,1.634266041219234467e-02,3.054644446820020676e-03,2.391222398728132248e-03,1.828350825235247612e-03
8.380000000000000000e+04,5.903067998588085175e-03,1.634220965206623077e-02,3.052916144952178001e-03,2.389820059761404991e-03,1.827324857003986835e-03
8.390000000000000000e+04,5.901922006160020828e-03,1.634179800748825073e-02,3.051180858165025711e-03,2.388415625318884850e-03,1.826294232159852982e-03
8.400000000000000000e+04,5.900788120925426483e-03,1.634142734110355377e-02,3.049454884603619576e-03,2.387001179158687592e-03,1.825269311666488647e-03
8.410000000000000000e+04,5.899666808545589447e-03,1.634110696613788605e-02,3.047727048397064209e-03,2.385588595643639565e-03,1.824244158342480659e-03
8.420000000000000000e+04,5.898518487811088562e-03,1.634068973362445831e-02,3.045992227271199226e-03,2.384179038926959038e-03,1.823213882744312286e-03
8.430000000000000000e+04,5.897396709769964218e-03,1.634036190807819366e-02,3.044270910322666168e-03,2.382758772000670433e-03,1.822194550186395645e-03
8.440000000000000000e+04,5.896284244954586029e-03,1.634006015956401825e-02,3.042530734091997147e-03,2.381355734542012215e-03,1.821189187467098236e-03
8.450000000000000000e+04,5.895129404962062836e-03,1.633963733911514282e-02,3.040818497538566589e-03,2.379931276664137840e-03,1.820129691623151302e-03
8.460000000000000000e+04,5.894025322049856186e-03,1.633938215672969818e-02,3.039085771888494492e-03,2.378523815423250198e-03,1.819109544157981873e-03
8.470000000000000000e+04,5.892874673008918762e-03,1.633895188570022583e-02,3.037365386262536049e-03,2.377112163230776787e-03,1.818070420995354652e-03
8.480000000000000000e+04,5.891759879887104034e-03,1.633865386247634888e-02,3.035640344023704529e-03,2.375705633312463760e-03,1.817039330489933491e-03
8.490000000000000000e+04,5.890647415071725845e-03,1.633836142718791962e-02,3.033916000276803970e-03,2.374302828684449196e-03,1.816010451875627041e-03
8.500000000000000000e+04,5.889509804546833038e-03,1.633795537054538727e-02,3.032183507457375526e-03,2.372915158048272133e-03,1.814984949305653572e-03
8.510000000000000000e+04,5.888386629521846771e-03,1.633762381970882416e-02,3.030467545613646507e-03,2.371513284742832184e-03,1.813940936699509621e-03
8.520000000000000000e+04,5.887283477932214737e-03,1.633735187351703644e-02,3.028750652447342873e-03,2.370121655985713005e-03,1.812909846194088459e-03
8.530000000000000000e+04,5.886125378310680389e-03,1.633684523403644562e-02,3.027023980394005775e-03,2.368746092543005943e-03,1.811885857023298740e-03
8.540000000000000000e+04,5.885029677301645279e-03,1.633661054074764252e-02,3.025318030267953873e-03,2.367346314713358879e-03,1.810845336876809597e-03
8.550000000000000000e+04,5.883941892534494400e-03,1.633639074862003326e-02,3.023597877472639084e-03,2.365961438044905663e-03,1.809816574677824974e-03
8.560000000000000000e+04,5.882855970412492752e-03,1.633613184094429016e-02,3.021900774911046028e-03,2.364595886319875717e-03,1.808794098906219006e-03
8.570000000000000000e+04,5.881770979613065720e-03,1.633588224649429321e-02,3.020193893462419510e-03,2.363235689699649811e-03,1.807773951441049576e-03
8.580000000000000000e+04,5.880692973732948303e-03,1.633566617965698242e-02,3.018488641828298569e-03,2.361862454563379288e-03,1.806754851713776588e-03
8.590000000000000000e+04,5.879620090126991272e-03,1.633548550307750702e-02,3.016789676621556282e-03,2.360477112233638763e-03,1.805725973099470139e-03
8.600000000000000000e+04,5.878456868231296539e-03,1.633494347333908081e-02,3.015087684616446495e-03,2.359101548790931702e-03,1.804693602025508881e-03
8.610000000000000000e+04,5.877423100173473358e-03,1.633490063250064850e-02,3.013382665812969208e-03,2.357726451009511948e-03,1.803682767786085606e-03
8.620000000000000000e+04,5.876354407519102097e-03,1.633471623063087463e-02,3.011672757565975189e-03,2.356362529098987579e-03,1.802665879949927330e-03
8.630000000000000000e+04,5.875240080058574677e-03,1.633435674011707306e-02,3.009972628206014633e-03,2.354988828301429749e-03,1.801641308702528477e-03
8.640000000000000000e+04,5.874221678823232651e-03,1.633435860276222229e-02,3.008267842233181000e-03,2.353623276576399803e-03,1.800635014660656452e-03
8.650000000000000000e+04,5.873138085007667542e-03,1.633412390947341919e-02,3.006575163453817368e-03,2.352249342948198318e-03,1.799603342078626156e-03
8.660000000000000000e+04,5.872070323675870895e-03,1.633392833173274994e-02,3.004879225045442581e-03,2.350887749344110489e-03,1.798587618395686150e-03
8.670000000000000000e+04,5.871017929166555405e-03,1.633377373218536377e-02,3.003175137564539909e-03,2.349533140659332275e-03,1.797589939087629318e-03
8.680000000000000000e+04,5.869954824447631836e-03,1.633361168205738068e-02,3.001490840688347816e-03,2.348158741369843483e-03,1.796558964997529984e-03
8.690000000000000000e+04,5.868907086551189423e-03,1.633348129689693451e-02,2.999794902279973030e-03,2.346806693822145462e-03,1.795544987544417381e-03
8.700000000000000000e+04,5.867862142622470856e-03,1.633336581289768219e-02,2.998108044266700745e-03,2.345445798709988594e-03,1.794528216123580933e-03
8.710000000000000000e+04,5.866827908903360367e-03,1.633328013122081757e-02,2.996408380568027496e-03,2.344096777960658073e-03,1.793526811525225639e-03
8.720000000000000000e+04,5.865775048732757568e-03,1.633311808109283447e-02,2.994724549353122711e-03,2.342739840969443321e-03,1.792517490684986115e-03
8.730000000000000000e+04,5.864636041224002838e-03,1.633258722722530365e-02,2.993013476952910423e-03,2.341413404792547226e-03,1.791528658941388130e-03
8.740000000000000000e+04,5.863681901246309280e-03,1.633283123373985291e-02,2.991350134834647179e-03,2.340049017220735550e-03,1.790497684851288795e-03
8.750000000000000000e+04,5.862639751285314560e-03,1.633271202445030212e-02,2.989675384014844894e-03,2.338692778721451759e-03,1.789478585124015808e-03
8.760000000000000000e+04,5.861603189259767532e-03,1.633260585367679596e-02,2.987993415445089340e-03,2.337343292310833931e-03,1.788468332961201668e-03
8.770000000000000000e+04,5.860568955540657043e-03,1.633250340819358826e-02,2.986307255923748016e-03,2.335998462513089180e-03,1.787465764209628105e-03
8.780000000000000000e+04,5.859520751982927322e-03,1.633235253393650055e-02,2.984628779813647270e-03,2.334651071578264236e-03,1.786452252417802811e-03
8.790000000000000000e+04,5.858518183231353760e-03,1.633235625922679901e-02,2.982944482937455177e-03,2.333312761038541794e-03,1.785458181984722614e-03
8.800000000000000000e+04,5.857476964592933655e-03,1.633222028613090515e-02,2.981272060424089432e-03,2.331969561055302620e-03,1.784445950761437416e-03
8.810000000000000000e+04,5.856433883309364319e-03,1.633207127451896667e-02,2.979594748467206955e-03,2.330625196918845177e-03,1.783443614840507507e-03
8.820000000000000000e+04,5.855426192283630371e-03,1.633206382393836975e-02,2.977916039526462555e-03,2.329290146008133888e-03,1.782435923814773560e-03
8.830000000000000000e+04,5.854464136064052582e-03,1.633222028613090515e-02,2.976243151351809502e-03,2.327950438484549522e-03,1.781443832442164421e-03
8.840000000000000000e+04,5.853381939232349396e-03,1.633191481232643127e-02,2.974573755636811256e-03,2.326611662283539772e-03,1.780428108759224415e-03
8.850000000000000000e+04,5.852395668625831604e-03,1.633197627961635590e-02,2.972900634631514549e-03,2.325276611372828484e-03,1.779429730959236622e-03
8.860000000000000000e+04,5.851378198713064194e-03,1.633191853761672974e-02,2.971237292513251305e-03,2.323935972526669502e-03,1.778419828042387962e-03
8.870000000000000000e+04,5.850382614880800247e-03,1.633192226290702820e-02,2.969551365822553635e-03,2.322625368833541870e-03,1.777430181391537189e-03
8.880000000000000000e+04,5.849387031048536301e-03,1.633194088935852051e-02,2.967891516163945198e-03,2.321290317922830582e-03,1.776425051502883434e-03
8.890000000000000000e+04,5.848383530974388123e-03,1.633189804852008820e-02,2.966222818940877914e-03,2.319968771189451218e-03,1.775442971847951412e-03
8.900000000000000000e+04,5.847387015819549561e-03,1.633190922439098358e-02,2.964560873806476593e-03,2.318642102181911469e-03,1.774433301761746407e-03
8.910000000000000000e+04,5.846400745213031769e-03,1.633194275200366974e-02,2.962891943752765656e-03,2.317327074706554413e-03,1.773439114913344383e-03
8.920000000000000000e+04,5.845371633768081665e-03,1.633181236684322357e-02,2.961233491078019142e-03,2.316004130989313126e-03,1.772438059560954571e-03
8.930000000000000000e+04,5.844368133693933487e-03,1.633176766335964203e-02,2.959561767056584358e-03,2.314692828804254532e-03,1.771450857631862164e-03
8.940000000000000000e+04,5.843328312039375305e-03,1.633161120116710663e-02,2.957921009510755539e-03,2.313350560143589973e-03,1.770428614690899849e-03
8.950000000000000000e+04,5.842371378093957901e-03,1.633174903690814972e-02,2.956253243610262871e-03,2.312045078724622726e-03,1.769438153132796288e-03
8.960000000000000000e+04,5.841379519551992416e-03,1.633175648748874664e-02,2.954603172838687897e-03,2.310721669346094131e-03,1.768436981365084648e-03
8.970000000000000000e+04,5.840340629220008850e-03,1.633154228329658508e-02,2.952944952994585037e-03,2.309419214725494385e-03,1.767457230016589165e-03
8.980000000000000000e+04,5.839337129145860672e-03,1.633149199187755585e-02,2.951287897303700447e-03,2.308105817064642906e-03,1.766461995430290699e-03
8.990000000000000000e+04,5.838321521878242493e-03,1.633138395845890045e-02,2.949639689177274704e-03,2.306794282048940659e-03,1.765467924997210503e-03
9.000000000000000000e+04,5.837299395352602005e-03,1.633124798536300659e-02,2.947980305179953575e-03,2.305491594597697258e-03,1.764477812685072422e-03
