X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.15625,0.03125,0.6532825702484882,0.6666290020763769,0.6795131067495691,0.691951484256101,0.7039570773649646,0.7155265084724296,0.7266954061903136,0.7374551270023246,0.7478022248006602,0.7577366995853201,0.7673151130597903,0.7765133780306712,0.7853253620628979,0.7937510651564703,0.8018702988546013,0.8096490748585229,0.8170787399793106,0.824159294216964,0.8309704864298255,0.837478355013914,0.8436742535766147,0.8495581821179281,0.8551842444459706,0.8605450837438403,0.8656440072694336,0.8704895276501502,0.8750957028859319,0.8794702915668587,0.8836221452978958,0.8875606492086174,0.8912940068674382,0.8948317640678384,0.8981832337129146,0.901357615026845,0.9043593309522439,0.9071982301727293,0.9098832199479122,0.9124227480076355,0.914819382400775,0.9170823703524,0.9192198001791811
0,0.18749999999999992,0.35355440727269216,0.3662493230460139,0.3789105653733022,0.3915073627965802,0.40399968248782986,0.4163975859599849,0.4286006189299806,0.440633151649364,0.4525049003622158,0.464215865068536,0.47565370866419737,0.48686627068348354,0.49786573074535906,0.5086520888498242,0.5190984370121743,0.5292588198771626,0.5391469968425345,0.54876296790829,0.5580320315843631,0.5669860000179765,0.5756329723647221,0.5839729486246,0.5919956685980586,0.5997025274255163,0.607092897921435,0.6141651657584899,0.620948495059694,0.627437086368587,0.633631206783135,0.6395340846199744,0.6451731420396901,0.6505483175779165,0.6556643184727233,0.6605281796707435,0.665157037743277,0.6695565540589098,0.6737343810564461,0.6776991430598646,0.681460539473313,0.6850270484357189,0.6884073599885675
0.03125,0.18749999999999992,0.5448962987731444,0.559594290816766,0.5739141742196888,0.5878521869694012,0.6013980323527284,0.6145542202629938,0.6273053273933256,0.6396550954444918,0.6516050162056884,0.6631550896769152,0.6743097430725998,0.685067091032798,0.6954266535577336,0.7053884306474068,0.7149815245785317,0.7241935419448923,0.7330213274698401,0.7414648811533752,0.7495792196561935,0.7573409137520745,0.764743998519907,0.7717884739596913,0.7785255197708543,0.7849481767449614,0.7910595733949766,0.7968677622725927,0.8023937769450623,0.8076439048581093,0.8126269920670216,0.8173531335407004,0.8218353038750074,0.8260832064788222,0.8301071123468996,0.8339175695251467,0.837521686735621,0.8409304796895691,0.8441542861938901,0.8472031131554572,0.8500805043365427,0.8527973454762705,0.8553632484023729
0.0625,0.15624999999999994,0.8154937358094624,0.8225733575559232,0.8293860457166166,0.8359605733175204,0.8423191209072038,0.8484559069244312,0.854405738013421,0.8601601700675687,0.8657158364822801,0.8710727372575551,0.8762622320514598,0.881270966136286,0.8860955394894935,0.8907359521110823,0.8952222903800772,0.8995417418034733,0.9036910444079859,0.9076701981936147,0.9115018630386024,0.9151763890767676,0.9186913195180324,0.9220466543623967,0.9252603333783935,0.928329917188889,0.9312565024161582,0.934042911681574,0.9366976351343184,0.939222724748266,0.9416213495894626,0.9438972240012176,0.9460590149318331,0.9481097632894318,0.9500534861601889,0.9518946771242633,0.9536384284088096,0.9552891521923901,0.9568513786492601,0.9583296955499685,0.9597262393227459,0.9610459310617504,0.9622932086918637
0.09375,0.12499999999999997,0.9619394441230376,0.9583948364765436,0.9556678959821944,0.9536159453921915,0.9520970670763929,0.9511475355754662,0.9504812105722582,0.9501675098287,0.9502341097073912,0.9506810102083321,0.951224230141695,0.951984704865145,0.9529932236954629,0.9542497866326488,0.9554469653681525,0.9567156803776344,0.9580892631207772,0.9595677135975811,0.9609574117476678,0.9623408120155278,0.9637389067400468,0.9651516959212253,0.9665151926464504,0.9678380975971822,0.9691164993810558,0.9703403303750239,0.9715385357309392,0.9726957430264851,0.9738042694117447,0.9748601854862493,0.9758839700821822,0.9768683748663641,0.9778109624649135,0.9787116438390159,0.9795765430753628,0.9804047262994745,0.9811964842685089,0.9819527055092658,0.9826741334849091,0.9833616764474049,0.9840162140561027
0.125,0.09374999999999999,0.9619394441230376,0.9583948364765434,0.9556678959821943,0.9536159453921912,0.9520970670763925,0.9511475355754658,0.9504812105722579,0.9501675098286996,0.9502341097073911,0.950681010208332,0.951224230141695,0.9519847048651451,0.9529932236954629,0.9542497866326488,0.9554469653681525,0.9567156803776344,0.9580892631207772,0.9595677135975811,0.9609574117476677,0.9623408120155277,0.9637389067400468,0.9651516959212253,0.9665151926464504,0.9678380975971823,0.9691164993810559,0.970340330375024,0.9715385357309393,0.9726957430264852,0.973804269411745,0.9748601854862495,0.9758839700821823,0.9768683748663642,0.9778109624649136,0.978711643839016,0.9795765430753628,0.9804047262994746,0.9811964842685089,0.981952705509266,0.9826741334849092,0.9833616764474051,0.9840162140561031
0.15625,0.0625,0.8154937358094624,0.8225733575559229,0.8293860457166167,0.8359605733175203,0.8423191209072036,0.8484559069244311,0.854405738013421,0.8601601700675686,0.8657158364822801,0.8710727372575551,0.87626223205146,0.8812709661362861,0.8860955394894936,0.8907359521110824,0.8952222903800773,0.8995417418034733,0.9036910444079859,0.9076701981936147,0.9115018630386025,0.9151763890767676,0.9186913195180324,0.9220466543623967,0.9252603333783935,0.928329917188889,0.9312565024161582,0.934042911681574,0.9366976351343183,0.9392227247482658,0.9416213495894626,0.9438972240012174,0.946059014931833,0.9481097632894315,0.9500534861601889,0.9518946771242632,0.9536384284088096,0.9552891521923902,0.9568513786492602,0.9583296955499686,0.959726239322746,0.9610459310617505,0.962293208691864
0.1875,0,0.35355440727269305,0.3662493230460154,0.3789105653733036,0.39150736279658166,0.40399968248783125,0.41639758595998616,0.42860061892998197,0.4406331516493654,0.4525049003622172,0.4642158650685375,0.475653708664199,0.4868662706834852,0.4978657307453609,0.508652088849826,0.5190984370121762,0.5292588198771644,0.5391469968425364,0.5487629679082919,0.558032031584365,0.5669860000179784,0.5756329723647241,0.583972948624602,0.5919956685980607,0.5997025274255183,0.6070928979214372,0.614165165758492,0.620948495059696,0.6274370863685892,0.6336312067831372,0.6395340846199766,0.6451731420396923,0.6505483175779188,0.6556643184727255,0.6605281796707458,0.6651570377432794,0.6695565540589121,0.6737343810564485,0.6776991430598669,0.6814605394733154,0.6850270484357214,0.68840735998857
0.1875,0.03125,0.5448962987731442,0.5595942908167657,0.5739141742196885,0.587852186969401,0.6013980323527282,0.6145542202629937,0.6273053273933255,0.6396550954444918,0.6516050162056886,0.6631550896769153,0.6743097430725999,0.6850670910327981,0.6954266535577338,0.705388430647407,0.7149815245785319,0.7241935419448925,0.7330213274698404,0.7414648811533755,0.7495792196561938,0.7573409137520749,0.7647439985199074,0.7717884739596916,0.7785255197708547,0.7849481767449621,0.7910595733949772,0.7968677622725934,0.802393776945063,0.8076439048581101,0.8126269920670223,0.817353133540701,0.8218353038750079,0.8260832064788227,0.8301071123469003,0.8339175695251475,0.8375216867356218,0.84093047968957,0.844154286193891,0.8472031131554579,0.8500805043365435,0.8527973454762712,0.8553632484023735
0,0.2187499999999999,0.19134233467811945,0.19909736975458403,0.20689568322660792,0.21471616022179518,0.2225300732446517,0.23034462822642282,0.2380826635878374,0.245762898760653,0.25339279704772727,0.2609723584490603,0.26840948569103606,0.27574339903585393,0.282984083694625,0.2901315396673494,0.2970707258278567,0.30385063323695644,0.3104837346844085,0.3169700301702129,0.32322888491688184,0.32929463780320395,0.33517603127338524,0.3408730653274256,0.346362742540849,0.3516481900103787,0.35672800194931825,0.361598559970856,0.3662811698789556,0.3707688241961975,0.3750594281018486,0.37915328475097626,0.383072154286624,0.38681342222945736,0.3903787033574291,0.3937716768420112,0.3970059037875055,0.4000837196601442,0.4030094076942466,0.40578820187258363,0.4084274890081495,0.4109322103505727,0.4133077314808423
0.031249999999999993,0.2187499999999999,0.38268450091048534,0.39597485899862955,0.4091347427560998,0.4221372736735287,0.43494580426631874,0.4475695223600097,0.4599223718140756,0.47202522988459555,0.4838864201834702,0.4955059427106997,0.5067974049363555,0.5177975977180042,0.5285158877569156,0.5389522750530902,0.5490231113755487,0.5587640189031322,0.5681840667994824,0.5772832550645994,0.5860316485980714,0.5944419954698577,0.602517541251575,0.6102582859432235,0.6176803051253851,0.6247814129056604,0.6315625919522324,0.6380263715774083,0.6442003430833605,0.6500836279544251,0.6556802874923711,0.660996794232525,0.6660561706885552,0.6708626389967012,0.675423683359462,0.6797483802656384,0.683849863386219,0.6877366575307874,0.6914180871956008,0.6949038672215735,0.6982005572260436,0.7013183010844598,0.7042666207652116
0.0625,0.18749999999999992,0.7071077518853623,0.7189539562357229,0.7302903279106846,0.7411561512639152,0.7515850250391689,0.761568263305968,0.7711781589957872,0.780397173812883,0.7892183153648348,0.7976415836516424,0.805754259029892,0.8135191725548824,0.820926861266939,0.8279773251660618,0.8347753530277697,0.8412763198258265,0.84746886433308,0.8533529865495305,0.8590158194192737,0.8644202567742393,0.8695568516372539,0.8744256040083179,0.8790781417220763,0.8835074446344812,0.887716668652108,0.8917139368357004,0.8955084863766856,0.8991082888408248,0.902521535393449,0.9057565243912687,0.9088194098695087,0.9117187817610385,0.9144628073444732,0.9170594475915873,0.9195122245312456,0.9218297027247179,0.9240195718000515,0.9260890943111396,0.9280401843115442,0.9298808316225922,0.931617971855017
0.09375,0.15624999999999994,0.9238794893812056,0.9235826896521928,0.923707948374109,0.9241861487832009,0.9249438067658571,0.9259996237589144,0.9271929678869438,0.9285628085108446,0.9301246824346356,0.931878589658317,0.9336558241701887,0.9355282305944579,0.9375141000821702,0.9396134326333252,0.9416378649609579,0.9436676128761716,0.945723098777069,0.9478043226636494,0.9497892796950475,0.9517299264782337,0.9536394908107835,0.9555179726926969,0.9573260474749216,0.9590690623641124,0.9607446135228939,0.9623465136587878,0.9638952462718314,0.9653809974831008,0.9667992103324772,0.9681478938775551,0.9694435817043282,0.9706817639799769,0.9718615821295755,0.9729839598374982,0.9740554792701134,0.9750762946943102,0.9760476756861833,0.9769714362287854,0.9778491477201942,0.9786826571291858,0.9794737636100771
0.125,0.12499999999999997,0.9999993653598122,0.9928488770535124,0.9870029446554743,0.9822194701558988,0.9782657809086649,0.9752014885197147,0.972581141590379,0.9705128068183264,0.9690395696189674,0.968161429992302,0.967454665823828,0.9670997221123813,0.9671425389232826,0.9675831162565318,0.9679721395964218,0.9685009526431961,0.969218270197179,0.9701240922583705,0.9709423757493848,0.9717906755276929,0.9726989202577954,0.973667109939692,0.9746046517007467,0.9755238639932055,0.9764192090554247,0.9772764331149492,0.9781355541663599,0.978974938781926,0.9797836507140828,0.9805559752442277,0.981316939982257,0.9820566499921346,0.9827712697724924,0.9834599215653231,0.9841273226494143,0.9847718344762948,0.9853929213013991,0.9859905856830073,0.9865641331417375,0.987113661016231,0.9876391292562461
0.15625,0.09374999999999999,0.9238794893812056,0.9235826896521925,0.9237079483741086,0.9241861487832007,0.924943806765857,0.9259996237589144,0.9271929678869438,0.9285628085108447,0.9301246824346356,0.931878589658317,0.9336558241701886,0.935528230594458,0.9375141000821703,0.9396134326333253,0.9416378649609581,0.9436676128761717,0.9457230987770688,0.9478043226636493,0.9497892796950472,0.9517299264782336,0.9536394908107835,0.9555179726926969,0.9573260474749217,0.9590690623641125,0.960744613522894,0.9623465136587879,0.9638952462718314,0.9653809974831007,0.9667992103324771,0.9681478938775551,0.9694435817043281,0.9706817639799769,0.9718615821295753,0.9729839598374982,0.9740554792701134,0.9750762946943103,0.9760476756861833,0.9769714362287852,0.9778491477201942,0.9786826571291857,0.9794737636100772
0.1875,0.0625,0.7071077518853621,0.7189539562357224,0.7302903279106843,0.7411561512639151,0.7515850250391687,0.7615682633059677,0.771178158995787,0.7803971738128829,0.7892183153648346,0.7976415836516422,0.8057542590298918,0.8135191725548823,0.8209268612669389,0.8279773251660617,0.8347753530277697,0.8412763198258265,0.8474688643330801,0.8533529865495306,0.8590158194192739,0.8644202567742393,0.8695568516372538,0.8744256040083179,0.8790781417220763,0.8835074446344812,0.887716668652108,0.8917139368357004,0.8955084863766856,0.8991082888408248,0.902521535393449,0.9057565243912687,0.9088194098695087,0.9117187817610385,0.914462807344473,0.9170594475915874,0.9195122245312456,0.921829702724718,0.9240195718000516,0.9260890943111397,0.9280401843115444,0.9298808316225924,0.9316179718550173
0.21875,0,0.19134233467812,0.19909736975458464,0.20689568322660865,0.214716160221796,0.22253007324465254,0.23034462822642376,0.23808266358783842,0.24576289876065405,0.25339279704772844,0.2609723584490615,0.26840948569103734,0.2757433990358554,0.2829840836946265,0.29013153966735095,0.2970707258278583,0.3038506332369581,0.3104837346844102,0.3169700301702147,0.3232288849168837,0.32929463780320584,0.3351760312733871,0.34087306532742756,0.3463627425408509,0.3516481900103808,0.35672800194932025,0.3615985599708582,0.3662811698789578,0.3707688241961997,0.37505942810185094,0.3791532847509786,0.38307215428662633,0.3868134222294599,0.39037870335743163,0.3937716768420138,0.3970059037875082,0.400083719660147,0.4030094076942494,0.4057882018725863,0.40842748900815234,0.41093221035057553,0.41330773148084526
0.21875,0.03125,0.3826845009104846,0.39597485899862894,0.4091347427560992,0.42213727367352816,0.4349458042663182,0.4475695223600092,0.4599223718140752,0.47202522988459517,0.4838864201834699,0.49550594271069937,0.5067974049363552,0.5177975977180039,0.5285158877569155,0.53895227505309,0.5490231113755486,0.5587640189031322,0.5681840667994824,0.5772832550645995,0.5860316485980716,0.5944419954698579,0.6025175412515753,0.6102582859432238,0.6176803051253854,0.6247814129056607,0.6315625919522329,0.6380263715774087,0.6442003430833609,0.6500836279544255,0.6556802874923715,0.6609967942325254,0.6660561706885556,0.6708626389967017,0.6754236833594627,0.6797483802656392,0.6838498633862198,0.6877366575307883,0.6914180871956017,0.6949038672215742,0.6982005572260441,0.7013183010844606,0.7042666207652123
0,0.24999999999999986,3.8281570678529356E-16,3.0706142871337086E-16,3.171072370926138E-16,2.9646576843476234E-16,2.71881673020397E-16,2.381293261263996E-16,2.1263309028613597E-16,1.911658077814164E-16,1.7204214122132864E-16,1.5526209060587264E-16,1.4641803316338368E-16,1.4312841629625102E-16,1.4478691296518797E-16,1.5139352317019447E-16,1.4800852701076252E-16,1.4099410773811443E-16,1.3197003379153776E-16,1.209363051710325E-16,1.1218013614007931E-16,1.038757867943718E-16,9.555843621339102E-17,8.722808439713693E-17,7.777630891464774E-17,6.735382856296388E-17,5.589288768929651E-17,4.32190884557698E-17,3.5007724748394014E-17,3.0288981318878287E-17,2.924604031897345E-17,3.2624887295684226E-17,3.0663149167892244E-17,2.5535695567820597E-17,1.734615703530415E-17,5.187146744885953E-18,-8.361278511076155E-20,-9.732803423589162E-19,2.3299349198904098E-18,1.076975417852213E-17,1.1003028063358636E-17,5.916148597865853E-18,-4.420490946737936E-18
0.031249999999999993,0.24999999999999992,0.19134233467811984,0.19909736975458486,0.20689568322660876,0.21471616022179602,0.22253007324465246,0.2303446282264236,0.2380826635878381,0.2457628987606537,0.25339279704772794,0.26097235844906097,0.2684094856910367,0.27574339903585454,0.28298408369462563,0.29013153966735,0.2970707258278572,0.303850633236957,0.31048373468440904,0.3169700301702134,0.3232288849168824,0.32929463780320445,0.3351760312733857,0.34087306532742606,0.3463627425408494,0.35164819001037917,0.35672800194931864,0.3615985599708565,0.3662811698789561,0.3707688241961979,0.375059428101849,0.3791532847509766,0.3830721542866243,0.3868134222294577,0.39037870335742947,0.39377167684201153,0.39700590378750594,0.40008371966014467,0.4030094076942471,0.4057882018725839,0.4084274890081498,0.410932210350573,0.4133077314808426
0.062499999999999986,0.2187499999999999,0.5448962987731445,0.5595942908167665,0.573914174219689,0.5878521869694016,0.6013980323527287,0.6145542202629941,0.6273053273933258,0.6396550954444923,0.651605016205689,0.6631550896769157,0.6743097430726005,0.6850670910327985,0.6954266535577341,0.7053884306474073,0.7149815245785321,0.7241935419448927,0.7330213274698404,0.7414648811533755,0.7495792196561938,0.7573409137520748,0.7647439985199075,0.7717884739596917,0.7785255197708549,0.7849481767449623,0.7910595733949772,0.7968677622725933,0.8023937769450629,0.8076439048581099,0.8126269920670222,0.8173531335407009,0.821835303875008,0.8260832064788226,0.8301071123469,0.8339175695251471,0.8375216867356211,0.8409304796895695,0.8441542861938904,0.8472031131554575,0.850080504336543,0.8527973454762707,0.855363248402373
0.09375,0.18749999999999992,0.8154937358094627,0.8225733575559234,0.8293860457166171,0.8359605733175207,0.8423191209072042,0.8484559069244315,0.8544057380134215,0.8601601700675691,0.8657158364822805,0.8710727372575554,0.8762622320514603,0.8812709661362863,0.8860955394894938,0.8907359521110825,0.8952222903800774,0.8995417418034736,0.903691044407986,0.9076701981936149,0.9115018630386026,0.9151763890767677,0.9186913195180324,0.9220466543623967,0.9252603333783935,0.9283299171888889,0.9312565024161581,0.934042911681574,0.9366976351343184,0.939222724748266,0.9416213495894626,0.9438972240012176,0.9460590149318331,0.9481097632894316,0.950053486160189,0.9518946771242633,0.9536384284088097,0.9552891521923902,0.9568513786492603,0.9583296955499686,0.9597262393227459,0.9610459310617504,0.9622932086918639
0.125,0.15624999999999994,0.9619394441230376,0.9583948364765436,0.9556678959821944,0.9536159453921914,0.9520970670763927,0.9511475355754659,0.950481210572258,0.9501675098286998,0.9502341097073911,0.9506810102083321,0.951224230141695,0.951984704865145,0.9529932236954629,0.9542497866326486,0.9554469653681522,0.9567156803776343,0.9580892631207772,0.9595677135975811,0.9609574117476679,0.9623408120155278,0.963738906740047,0.9651516959212253,0.9665151926464501,0.9678380975971821,0.9691164993810558,0.9703403303750239,0.9715385357309392,0.9726957430264852,0.9738042694117449,0.9748601854862494,0.9758839700821822,0.9768683748663641,0.9778109624649135,0.9787116438390159,0.9795765430753628,0.9804047262994745,0.9811964842685087,0.9819527055092659,0.9826741334849091,0.983361676447405,0.9840162140561028
0.15625,0.12499999999999997,0.9619394441230376,0.9583948364765434,0.9556678959821944,0.9536159453921914,0.9520970670763929,0.951147535575466,0.9504812105722582,0.9501675098286998,0.9502341097073912,0.9506810102083321,0.951224230141695,0.951984704865145,0.9529932236954629,0.9542497866326488,0.9554469653681525,0.9567156803776345,0.9580892631207775,0.9595677135975813,0.9609574117476679,0.9623408120155278,0.9637389067400469,0.9651516959212253,0.9665151926464502,0.9678380975971822,0.9691164993810559,0.970340330375024,0.9715385357309393,0.9726957430264853,0.9738042694117449,0.9748601854862494,0.9758839700821823,0.9768683748663644,0.9778109624649136,0.9787116438390161,0.9795765430753629,0.9804047262994746,0.981196484268509,0.9819527055092659,0.9826741334849092,0.983361676447405,0.984016214056103
0.1875,0.09374999999999999,0.8154937358094624,0.8225733575559232,0.8293860457166168,0.8359605733175203,0.8423191209072036,0.8484559069244312,0.854405738013421,0.8601601700675687,0.86571583648228,0.871072737257555,0.8762622320514598,0.8812709661362861,0.8860955394894936,0.8907359521110825,0.8952222903800775,0.8995417418034735,0.9036910444079859,0.9076701981936146,0.9115018630386024,0.9151763890767675,0.9186913195180323,0.9220466543623969,0.9252603333783936,0.9283299171888891,0.9312565024161582,0.934042911681574,0.9366976351343184,0.9392227247482661,0.9416213495894628,0.9438972240012177,0.9460590149318332,0.9481097632894318,0.950053486160189,0.9518946771242633,0.9536384284088096,0.9552891521923902,0.9568513786492602,0.9583296955499687,0.959726239322746,0.9610459310617506,0.9622932086918639
0.21875,0.0625,0.5448962987731442,0.5595942908167656,0.5739141742196885,0.5878521869694009,0.601398032352728,0.6145542202629936,0.6273053273933253,0.6396550954444917,0.6516050162056884,0.6631550896769152,0.6743097430725998,0.6850670910327978,0.6954266535577335,0.7053884306474066,0.7149815245785317,0.7241935419448922,0.7330213274698402,0.7414648811533754,0.7495792196561936,0.7573409137520746,0.7647439985199072,0.7717884739596913,0.7785255197708542,0.7849481767449616,0.7910595733949768,0.7968677622725929,0.8023937769450628,0.8076439048581099,0.812626992067022,0.8173531335407006,0.8218353038750075,0.8260832064788223,0.8301071123468998,0.8339175695251472,0.8375216867356214,0.8409304796895697,0.8441542861938907,0.8472031131554576,0.8500805043365431,0.8527973454762707,0.8553632484023732
0.25,0,3.828743224137726E-16,5.295944187236881E-16,6.054005209306311E-16,6.362103860467205E-16,6.788819915329392E-16,7.195358246881271E-16,7.600989065527625E-16,8.001037410076174E-16,8.393639407110387E-16,8.778795056630265E-16,9.259410531196156E-16,9.791662524088065E-16,1.0364393920471763E-15,1.0977604720347247E-15,1.1483002955835952E-15,1.1943739789115678E-15,1.2375893075124074E-15,1.2779462813861139E-15,1.3268089528896065E-15,1.379337861574316E-15,1.4343009138352268E-15,1.4916981096723386E-15,1.5437202237452634E-15,1.5914291229165293E-15,1.6343474448142342E-15,1.6712464954163096E-15,1.7145219684924649E-15,1.7610925808984419E-15,1.8105624702681326E-15,1.8638465871926566E-15,1.9122255946674122E-15,1.9579244747265947E-15,2.0012692531732916E-15,2.0416590334998697E-15,2.081839306783719E-15,2.1207541482742185E-15,2.158007219463442E-15,2.1935241403984724E-15,2.2268742663179734E-15,2.2580316607160875E-15,2.2869001658826234E-15
0.25,0.03125,0.19134233467811948,0.19909736975458428,0.20689568322660817,0.21471616022179543,0.22253007324465196,0.2303446282264231,0.2380826635878377,0.24576289876065333,0.2533927970477276,0.2609723584490607,0.26840948569103645,0.2757433990358544,0.2829840836946255,0.2901315396673499,0.29707072582785726,0.303850633236957,0.3104837346844091,0.3169700301702135,0.32322888491688256,0.32929463780320467,0.33517603127338597,0.3408730653274264,0.3463627425408498,0.35164819001037956,0.3567280019493191,0.361598559970857,0.3662811698789566,0.37076882419619844,0.3750594281018496,0.37915328475097726,0.383072154286625,0.3868134222294584,0.39037870335743025,0.39377167684201236,0.39700590378750683,0.40008371966014555,0.403009407694248,0.40578820187258485,0.4084274890081508,0.410932210350574,0.4133077314808437
0,0.28124999999999983,-0.1913423346781188,-0.1990973697545837,-0.20689568322660765,-0.2147161602217949,-0.22253007324465135,-0.2303446282264225,-0.23808266358783708,-0.24576289876065266,-0.25339279704772694,-0.2609723584490599,-0.2684094856910357,-0.2757433990358536,-0.28298408369462463,-0.290131539667349,-0.29707072582785626,-0.303850633236956,-0.3104837346844081,-0.3169700301702125,-0.32322888491688145,-0.32929463780320356,-0.33517603127338474,-0.3408730653274252,-0.3463627425408485,-0.3516481900103783,-0.3567280019493177,-0.36159855997085555,-0.36628116987895515,-0.370768824196197,-0.37505942810184817,-0.37915328475097576,-0.3830721542866235,-0.38681342222945697,-0.39037870335742864,-0.39377167684201075,-0.3970059037875051,-0.40008371966014383,-0.4030094076942462,-0.4057882018725832,-0.40842748900814907,-0.4109322103505723,-0.41330773148084193
0.03125,0.28124999999999983,1.0824726249178422E-15,1.1234159340976368E-15,1.1429093934075933E-15,1.154907724809389E-15,1.1628707176496485E-15,1.1655881276003372E-15,1.1725259639225212E-15,1.1813877687669247E-15,1.191257960899523E-15,1.2021365403203159E-15,1.2120697810498676E-15,1.2218896908357546E-15,1.2318080931727668E-15,1.241824988060904E-15,1.2532273510672455E-15,1.2654671147278676E-15,1.278404744806548E-15,1.2920402413032867E-15,1.3000961286522612E-15,1.3052457133258017E-15,1.3081696009087275E-15,1.3088677914010386E-15,1.3145544720492565E-15,1.324248686863094E-15,1.3383914247223998E-15,1.358117757078889E-15,1.3697895849458715E-15,1.3765507757131037E-15,1.3786333463840553E-15,1.3748479757321067E-15,1.3725479881615894E-15,1.3693824680599579E-15,1.3646842890922687E-15,1.3586082195109344E-15,1.357057143862298E-15,1.3594042248043057E-15,1.3661556014755248E-15,1.3783704437585736E-15,1.3801811446754913E-15,1.3749485087338696E-15,1.362697005702217E-15
