X,Y,T,U,V
0.8437499999999989,0.6249999999999997,0.8500000000000001,-0.393958404921073,-0.396870025082827
1.0,0.25,0.8500000000000001,-0.0131345062222509,-0.0146715276175257
0.7187499999999994,0.2812499999999999,0.8500000000000001,-0.9736634862219744,-0.9747212918153868
0.09375,0.1249999999999999,0.8500000000000001,0.390768198365744,0.393287628365339
0.4375,0.0625,0.8500000000000001,0.9372772671168916,0.93977901625787
0.6562499999999993,0.4999999999999998,0.8500000000000001,0.6567354564317041,0.662980890678636
0.624999999999999,0.9687499999999992,0.8500000000000001,0.9108487968465648,0.9156667279405448
0.6562499999999992,0.7187499999999996,0.8500000000000001,-0.9036068807024492,-0.9064974113355352
0.0624999999999999,1.0,0.8500000000000001,1.1882960844463242,1.1893695318467057
0.2187499999999998,0.7812499999999988,0.8500000000000001,-0.9736517962314676,-0.9747077455878778
0.0625,0.5937499999999992,0.8500000000000001,0.8385447436569361,0.8416387079903306
0.1562499999999999,0.8437499999999984,0.8500000000000001,-0.6811772271861636,-0.6849981348502792
0.5624999999999992,0.7812499999999993,0.8500000000000001,-0.2840767801041388,-0.2881107538545349
0.8437499999999987,0.7812499999999998,0.8500000000000001,-0.9043187908014632,-0.9072857007955069
0.4687499999999996,0.6562499999999994,0.8500000000000001,0.5878693097173632,0.593602610278734
0.15625,0.1874999999999999,0.8500000000000001,-0.8378730134060651,-0.8414966934473161
0.9062499999999992,0.5312499999999999,0.8500000000000001,0.9053303158139364,0.90826656818736
0.34375,0.03125,0.8500000000000001,0.786785466468333,0.7948953236254286
0.2187499999999999,0.9687499999999982,0.8500000000000001,0.4350505658137503,0.4496380099652826
0.0,0.8437499999999982,0.8500000000000001,0.4010988433198154,0.4005329974650273
0.2187499999999998,0.8749999999999984,0.8500000000000001,-0.7808137509317012,-0.784042629730999
0.4062499999999996,0.9687499999999988,0.8500000000000001,0.9792454510926816,0.9819486028099748
0.3124999999999999,0.3749999999999998,0.8500000000000001,-0.6638810324345841,-0.6683695937482453
0.2187499999999999,0.2499999999999999,0.8500000000000001,-0.9792508238172778,-0.980119875757289
0.9374999999999992,0.40625,0.8500000000000001,0.7990976774173825,0.8015786477765362
1.0,0.3125,0.8500000000000001,-0.0895007231355861,-0.094323022698541
0.7812499999999989,0.6874999999999998,0.8500000000000001,-0.9531029353973904,-0.9547886186986704
0.4062499999999999,0.1562499999999999,0.8500000000000001,0.0018076095106733,0.0020234081605062
0.1874999999999999,0.4374999999999996,0.8500000000000001,4.106761545039084e-05,4.2842751908070015e-05
0.9374999999999998,0.125,0.8500000000000001,0.7129886403288377,0.7185657748593318
0.7812499999999986,0.8124999999999997,0.8500000000000001,-0.9528198534776552,-0.9544692282346592
0.4999999999999999,0.1562499999999999,0.8500000000000001,0.6570683284496287,0.6633415461306484
0.2812499999999998,0.4687499999999996,0.8500000000000001,7.265463782990082e-07,8.672364757828935e-07
1.0,0.71875,0.8500000000000001,0.3492230425328926,0.3543125813512867
0.1874999999999999,0.9687499999999982,0.8500000000000001,0.6086275497826298,0.620515901287902
0.7812499999999987,0.8437499999999996,0.8500000000000001,-0.9012516126927556,-0.9038786470043466
0.7812499999999994,0.2187499999999999,0.8500000000000001,-0.9736075742233395,-0.9746569753505324
0.9374999999999998,0.09375,0.8500000000000001,0.8674702406005231,0.8714174872662704
0.09375,0.7812499999999986,0.8500000000000001,-0.6397019667196182,-0.6491229945962833
0.4374999999999996,0.7187499999999994,0.8500000000000001,-0.2841363206960118,-0.2881802718889567
0.7812499999999992,0.4999999999999999,0.8500000000000001,0.1136181195623072,0.1157049566433593
0.7812499999999984,0.9687499999999996,0.8500000000000001,0.4350206171976328,0.4496038816661866
0.8749999999999993,0.34375,0.8500000000000001,-0.4078591663586653,-0.4121545781320896
0.5624999999999993,0.8124999999999992,0.8500000000000001,0.0002721097162362,0.0003110338816673
1.0,0.625,0.8500000000000001,1.1046327878829756,1.1081311545414632
0.7812499999999988,0.7812499999999997,0.8500000000000001,-0.9736347401269796,-0.9746881891742196
0.9687499999999998,0.125,0.8500000000000001,0.8984949210665244,0.9030273347511828
0.15625,0.03125,0.8500000000000001,0.7868986696079829,0.7950124679090936
0.9374999999999984,0.8125000000000001,0.8500000000000001,-0.1175640450253562,-0.1239383665615431
0.5312499999999996,0.6874999999999994,0.8500000000000001,0.2841386233951933,0.2881830776646801
0.7187499999999992,0.5937499999999998,0.8500000000000001,-0.5878679576524339,-0.5936009860860864
0.6874999999999991,0.6874999999999997,0.8500000000000001,-0.9188411978164136,-0.9212061288930352
0.5,0.0,0.8500000000000001,1.1920546335542714,1.1926145226491724
0.0,0.1874999999999999,0.8500000000000001,-0.1448787570923974,-0.1540168179017842
0.84375,0.03125,0.8500000000000001,0.7869871215880729,0.7951149452171461
0.40625,0.03125,0.8500000000000001,0.9792454510926876,0.9819486028099808
0.6562499999999994,0.2812499999999999,0.8500000000000001,-0.9036068857208674,-0.9064974174741472
0.3125,0.0625,0.8500000000000001,0.1745677140720096,0.1834312649786562
0.6562499999999994,0.5312499999999998,0.8500000000000001,0.5878692809003874,0.5936025737963845
0.5312499999999994,0.5624999999999997,0.8500000000000001,0.953130428862066,0.9548201659118726
0.3124999999999998,0.6874999999999991,0.8500000000000001,-0.9188412886032056,-0.9212062383409192
0.7812499999999999,0.09375,0.8500000000000001,-0.5201641848843714,-0.5206313375991144
0.46875,0.0,0.8500000000000001,1.189645991757735,1.1903249624713563
0.8124999999999984,0.9062499999999996,0.8500000000000001,-0.3021320115656591,-0.300955614849085
0.0,0.5624999999999992,0.8500000000000001,1.1116898766553638,1.1128139042565448
0.0,0.7499999999999986,0.8500000000000001,-0.7261487891547728,-0.7426568333734459
0.6875,0.03125,0.8500000000000001,0.608597905215263,0.6204846338502938
0.1249999999999999,0.8437499999999984,0.8500000000000001,-0.4015345386417857,-0.4052623293058845
0.7812499999999998,0.15625,0.8500000000000001,-0.9011590380753932,-0.9037719080858692
0.4687499999999995,0.874999999999999,0.8500000000000001,0.7965801710557364,0.8012528368992038
0.8124999999999998,0.125,0.8500000000000001,-0.6478920874536978,-0.6508197852197459
0.4687499999999997,0.7499999999999991,0.8500000000000001,-0.1136098497694262,-0.1156950828537918
0.0,0.1249999999999999,0.8500000000000001,0.7920540264741045,0.7945734183847428
0.7812499999999994,0.2499999999999999,0.8500000000000001,-0.9792203275765876,-0.9800849136391032
0.4374999999999996,0.5937499999999993,0.8500000000000001,0.8365399807008004,0.8400185882026432
0.6562499999999998,0.2499999999999999,0.8500000000000001,-0.9218306017915192,-0.924497110083597
0.09375,0.3749999999999998,0.8500000000000001,0.3853982297936072,0.3874554340438907
0.1874999999999999,0.4687499999999995,0.8500000000000001,0.2842027842760617,0.2882532998399943
0.7187499999999996,0.4687499999999999,0.8500000000000001,-8.522829988898301e-07,-1.0440386195295566e-06
0.125,0.0,0.8500000000000001,1.12012752877751,1.1238192079105018
0.7499999999999993,0.4687499999999999,0.8500000000000001,-0.1136240187371096,-0.1157120556004952
0.4374999999999998,0.5312499999999997,0.8500000000000001,0.9531304288324184,0.95482016587284
0.9062499999999982,0.8749999999999998,0.8500000000000001,0.3724206855861304,0.3741130627313296
0.8749999999999998,0.125,0.8500000000000001,0.0185795388200481,0.0202803894918698
0.8437499999999991,0.4999999999999999,0.8500000000000001,0.6567222215373179,0.6629658530399033
0.8749999999999991,0.4374999999999999,0.8500000000000001,0.6616952738108565,0.6660104927703059
0.1562499999999999,0.6249999999999991,0.8500000000000001,-0.3969408368065997,-0.4002265763004005
0.5937499999999998,0.2187499999999999,0.8500000000000001,-0.5877936130846739,-0.5935144511963505
0.7812499999999989,0.7187499999999998,0.8500000000000001,-0.9736505470180276,-0.9747064579174076
0.8437499999999984,0.9062499999999996,0.8500000000000001,0.0478686165678999,0.0512032851614894
0.03125,0.0,0.8500000000000001,1.2236578971350718,1.2242373173524397
0.09375,0.1874999999999999,0.8500000000000001,-0.4130026146506955,-0.4204062468187712
0.3749999999999998,0.6249999999999993,0.8500000000000001,4.706443434513543e-09,5.965165882831052e-09
0.4375,0.2499999999999999,0.8500000000000001,-0.3850311231211741,-0.3906085668251275
0.6250000000000001,0.0625,0.8500000000000001,0.7208566165070533,0.7268326791943109
0.03125,0.3749999999999996,0.8500000000000001,0.7612833330279428,0.7639396550774686
0.0,1.0,0.8500000000000001,1.367192527442883,1.3675714874897158
0.3124999999999999,0.5312499999999996,0.8500000000000001,0.2841384326938987,0.2881828370287623
0.6874999999999989,0.9062499999999992,0.8500000000000001,-0.3017475402114055,-0.3005145506174062
0.6874999999999999,0.125,0.8500000000000001,-0.6482745600280766,-0.6512547086020085
0.96875,0.0,0.8500000000000001,1.201631090748641,1.2023049337466172
0.7499999999999994,0.3749999999999999,0.8500000000000001,-0.8325632836726438,-0.8370855031012465
0.1562499999999999,0.4999999999999995,0.8500000000000001,0.6569532452887199,0.6632130164352292
0.0937499999999999,0.8749999999999984,0.8500000000000001,0.390768198365725,0.3932876283653199
0.8749999999999998,0.15625,0.8500000000000001,-0.3834590687850209,-0.3854027835870071
0.2187499999999999,0.8437499999999987,0.8500000000000001,-0.90123153175552,-0.9038556984265764
0.4374999999999995,1.0,0.8500000000000001,1.1809840313672666,1.1820718575388285
0.3437499999999997,0.9062499999999988,0.8500000000000001,0.0495321377358887,0.0530669528952945
0.6249999999999994,0.5937499999999997,0.8500000000000001,0.3960290127404811,0.399178027248468
0.2812499999999999,0.2812499999999999,0.8500000000000001,-0.9736636906367264,-0.9747215342566792
0.687499999999999,0.8124999999999996,0.8500000000000001,-0.9184404069845324,-0.9207517705208966
0.4999999999999999,0.2499999999999999,0.8500000000000001,8.225688634956579e-06,9.836541853979277e-06
0.3437499999999997,1.0,0.8500000000000001,1.0434605939664146,1.0500977071800677
0.4999999999999998,0.2812499999999999,0.8500000000000001,0.1136209540854503,0.1157084079553466
0.8749999999999991,0.6249999999999999,0.8500000000000001,0.0080592435283929,0.0087648437349048
0.8437499999999994,0.3124999999999999,0.8500000000000001,-0.838146542796169,-0.8418068445950064
0.3749999999999999,0.4062499999999998,0.8500000000000001,0.3960290089384928,0.399178022400092
0.2812499999999999,0.3749999999999998,0.8500000000000001,-0.7952760742317172,-0.7998772679267008
0.625,0.03125,0.8500000000000001,0.910848801535664,0.9156667338429036
0.625,0.0,0.8500000000000001,1.119758954652323,1.1234421307645592
0.4999999999999998,0.4062499999999998,0.8500000000000001,0.921838590063666,0.9245064764888664
0.09375,0.03125,0.8500000000000001,0.9811893090893758,0.983901948681148
0.03125,0.1249999999999999,0.8500000000000001,0.762455404920366,0.7651790342403024
0.5624999999999992,1.0,0.8500000000000001,1.180984031344933,1.182071857510517
0.8749999999999984,0.7499999999999998,0.8500000000000001,-0.8327563082260183,-0.8373074215769478
0.5312499999999996,0.6562499999999994,0.8500000000000001,0.5878693097238374,0.5936026102872676
0.53125,0.0,0.8500000000000001,1.189645991758487,1.190324962472357
0.4999999999999994,0.9374999999999988,0.8500000000000001,0.9758312772229908,0.9773844310682204
0.03125,0.2812499999999998,0.8500000000000001,-0.4060012971069546,-0.4216465628519592
0.5937499999999996,0.4062499999999998,0.8500000000000001,0.6826355803012565,0.6866124407986927
0.8124999999999986,0.8749999999999997,0.8500000000000001,-0.6487149311106687,-0.6517578425080276
0.7499999999999989,0.6874999999999998,0.8500000000000001,-0.962356344267392,-0.9638295716015524
0.8749999999999983,0.9062499999999998,0.8500000000000001,0.4184699607902494,0.4228543087191517
0.53125,0.0625,0.8500000000000001,0.967592431785987,0.9693672418593196
0.53125,0.2187499999999999,0.8500000000000001,4.208425439586582e-05,4.91118921113633e-05
0.90625,0.0625,0.8500000000000001,0.8703949210627803,0.8744229347776761
0.8437499999999999,0.09375,0.8500000000000001,0.0509330018846223,0.0546270749886203
0.5937499999999996,0.5624999999999997,0.8500000000000001,0.8365399804819065,0.8400185879192923
0.5937499999999996,0.4687499999999998,0.8500000000000001,0.9036078582290458,0.906498574903116
0.2499999999999999,0.6249999999999992,0.8500000000000001,-0.8325570862885558,-0.8370782740741912
0.21875,0.1562499999999999,0.8500000000000001,-0.9012315317555166,-0.9038556984265732
0.2187499999999999,0.4374999999999997,0.8500000000000001,-0.2841283164346025,-0.2881717932281198
0.5312499999999994,0.8437499999999991,0.8500000000000001,0.588317443555203,0.5940922957984006
0.2499999999999999,0.5624999999999994,0.8500000000000001,-0.3850404270392165,-0.3906197709054799
0.7812499999999986,0.9374999999999996,0.8500000000000001,-0.0706482798708065,-0.0624791926732867
0.0312499999999999,0.937499999999998,0.8500000000000001,1.001123324330402,1.0026428608526188
0.28125,0.0625,0.8500000000000001,-0.0705986717388197,-0.0624210640323308
0.4999999999999996,0.5937499999999996,0.8500000000000001,0.9218385900645768,0.9245064764900766
0.0625,0.0,0.8500000000000001,1.1882960844463244,1.1893695318467057
0.0624999999999999,0.9687499999999976,0.8500000000000001,1.0205725101515524,1.0221010306117508
0.09375,0.2187499999999999,0.8500000000000001,-0.6397019667196114,-0.6491229945962765
0.5937499999999992,0.9374999999999992,0.8500000000000001,0.8660039117959379,0.8698949158834135
0.2499999999999999,0.8437499999999987,0.8500000000000001,-0.9195794650954048,-0.9219946321284253
0.6249999999999991,0.9062499999999992,0.8500000000000001,0.4237472384528601,0.4285969596272838
0.3124999999999999,0.2812499999999999,0.8500000000000001,-0.9531297475539028,-0.9548193557237132
0.3124999999999998,0.7187499999999991,0.8500000000000001,-0.953129747553902,-0.9548193557237128
0.5624999999999998,0.3437499999999999,0.8500000000000001,0.3664334637991078,0.3701351058414515
0.6562499999999991,0.8124999999999994,0.8500000000000001,-0.8360672876673926,-0.8394812404685628
0.4374999999999995,0.9687499999999984,0.8500000000000001,1.012181790915874,1.013737649439845
0.4999999999999996,0.4999999999999996,0.8500000000000001,0.9838164154669892,0.9844984457527554
0.5312499999999999,0.1562499999999999,0.8500000000000001,0.5883174435663591,0.5940922958131595
0.8749999999999991,0.5624999999999999,0.8500000000000001,0.6656363226780919,0.6702487347244722
0.3124999999999998,0.7499999999999992,0.8500000000000001,-0.9623535360061986,-0.9638262682026848
0.7187499999999987,0.9687499999999992,0.8500000000000001,0.4350418850459354,0.4496284781462223
0.3749999999999996,0.9374999999999988,0.8500000000000001,0.7208566134932342,0.7268326753156328
0.5624999999999999,0.1562499999999999,0.8500000000000001,0.3673332687756804,0.3711331947077441
0.0,0.6562499999999989,0.8500000000000001,0.4007555305427988,0.400157089909823
0.6562499999999993,0.5937499999999997,0.8500000000000001,3.25250058110525e-08,4.0622450135810976e-08
0.3437499999999999,0.4687499999999996,0.8500000000000001,0.587869282474427,0.5936025754354368
0.09375,0.5312499999999994,0.8500000000000001,0.9064923089332078,0.9094251202253416
0.2499999999999999,0.3124999999999998,0.8500000000000001,-0.9623633384750112,-0.963837752382
0.375,0.1874999999999999,0.8500000000000001,-0.6633797089336716,-0.6677974915668251
0.843749999999999,0.5624999999999999,0.8500000000000001,0.3670895060537633,0.3708630131938766
0.9374999999999992,0.4999999999999999,0.8500000000000001,0.9618336791954212,0.9632792090594304
0.3437499999999998,0.7812499999999989,0.8500000000000001,-0.903543984664467,-0.9064248189975318
0.4062499999999998,0.6562499999999993,0.8500000000000001,4.586678607611893e-08,5.7475307441408654e-08
0.8749999999999982,0.9374999999999998,0.8500000000000001,0.7188062134970709,0.7246277674779862
0.2812499999999999,0.3437499999999998,0.8500000000000001,-0.903608223237596,-0.9064990114309044
0.1249999999999999,1.0,0.8500000000000001,1.1201275287775092,1.1238192079105012
0.3437499999999998,0.5312499999999996,0.8500000000000001,0.5878692824744303,0.5936025754354401
0.1874999999999999,0.4062499999999996,0.8500000000000001,-0.3664727356824407,-0.370185012543355
0.15625,0.2499999999999999,0.8500000000000001,-0.923592528183824,-0.9264446648905884
0.8124999999999987,0.8124999999999999,0.8500000000000001,-0.9186755443590524,-0.9210180918070862
0.0,0.3437499999999997,0.8500000000000001,0.4007555305427762,0.4001570899098001
0.7187499999999991,0.6562499999999997,0.8500000000000001,-0.90360718144533,-0.9064977719196868
0.5312499999999994,0.9062499999999992,0.8500000000000001,0.907789976943719,0.9107836959736242
1.0,0.96875,0.8500000000000001,0.9349138403073348,0.9356901597071886
0.1562499999999999,0.3124999999999999,0.8500000000000001,-0.8383438673611899,-0.8420316951440333
1.0,0.65625,0.8500000000000001,0.9840088464163133,0.9898837420137878
0.7187500000000001,0.0625,0.8500000000000001,-0.0705974850686316,-0.0624195968783766
0.90625,0.03125,0.8500000000000001,0.9810930338752576,0.9838426035860478
0.1874999999999999,0.6562499999999991,0.8500000000000001,-0.8367669720824421,-0.8402786227497883
0.6874999999999991,0.7187499999999996,0.8500000000000001,-0.9531296841243784,-0.9548192792725448
0.4062499999999997,0.6874999999999996,0.8500000000000001,-0.3664331294155453,-0.3701346938200855
0.7187499999999989,0.8749999999999994,0.8500000000000001,-0.7807943788799018,-0.7840196516530705
0.4374999999999998,0.4999999999999996,0.8500000000000001,0.9623597473933022,0.963833545125227
0.4374999999999999,0.2812499999999999,0.8500000000000001,-0.2841363206960224,-0.2881802718889702
0.7499999999999994,0.25,0.8500000000000001,-0.9838116915519048,-0.984492912036526
0.3749999999999996,0.9062499999999988,0.8500000000000001,0.423747243862358,0.4285969664854219
0.1249999999999999,0.2499999999999999,0.8500000000000001,-0.8432859403655375,-0.8487234728507886
0.9374999999999996,0.1874999999999999,0.8500000000000001,0.0907299936295838,0.0944343917164002
0.6562499999999998,0.1562499999999999,0.8500000000000001,-0.6796199851631067,-0.6832400593851368
0.1874999999999999,0.5312499999999994,0.8500000000000001,0.2842027842760682,0.288253299840001
0.5,0.03125,0.8500000000000001,1.0302096651603507,1.0310600164168815
0.15625,0.0,0.8500000000000001,1.0435486093518789,1.0501893809163476
0.0625,0.0625,0.8500000000000001,0.9452409210394088,0.9476475223006002
0.3437499999999999,0.3749999999999998,0.8500000000000001,-0.3960290075545861,-0.3991780206488289
0.6874999999999993,0.4999999999999998,0.8500000000000001,0.385042542555104,0.3906221677454403
0.8437499999999986,0.8437499999999998,0.8500000000000001,-0.6819612828745422,-0.6858565126391178
0.2187499999999999,0.5312499999999994,0.8500000000000001,1.690121756381768e-05,1.9113332075047668e-05
0.71875,0.0,0.8500000000000001,0.8089261388876554,0.8232227767269549
0.1562499999999999,0.7187499999999989,0.8500000000000001,-0.9054030097965524,-0.9084878179571932
0.0312499999999999,0.8124999999999984,0.8500000000000001,-0.0267593153485362,-0.0359192197041025
0.8749999999999987,0.6874999999999999,0.8500000000000001,-0.6560328747043045,-0.6598387424885599
0.8437499999999994,0.4062499999999999,0.8500000000000001,-0.0016951989166668,-0.0019016062669126
1.0,0.90625,0.8500000000000001,0.6346744539027084,0.6366780159199984
0.6874999999999998,0.2187499999999999,0.8500000000000001,-0.9530784647259176,-0.9547602625004556
0.3749999999999998,0.6874999999999992,0.8500000000000001,-0.6638808147015683,-0.6683693286341892
0.6249999999999998,0.2499999999999999,0.8500000000000001,-0.8325447270154145,-0.8370636870337048
0.7499999999999986,1.0,0.8500000000000001,0.7555192063681901,0.7712714168576074
0.4687499999999998,0.4374999999999998,0.8500000000000001,0.9531304288601647,0.9548201659093466
0.8124999999999987,0.8437499999999996,0.8500000000000001,-0.8341508036942091,-0.8373623324865378
0.7187499999999994,0.4374999999999999,0.8500000000000001,-0.2841397295443055,-0.2881844122080565
0.6249999999999999,0.125,0.8500000000000001,0.010560044415962,0.0115621731351037
0.6249999999999994,0.5624999999999997,0.8500000000000001,0.6638810107211602,0.668369567046834
0.9062499999999996,0.25,0.8500000000000001,-0.6578012527384266,-0.6641969242454833
0.8124999999999983,0.9687499999999992,0.8500000000000001,0.6085198734814801,0.6203966060730964
0.0937499999999999,0.7187499999999988,0.8500000000000001,-0.6397726195604821,-0.6492048577487101
0.8437499999999996,0.25,0.8500000000000001,-0.921864482372168,-0.9245366152177508
0.1874999999999999,0.8124999999999988,0.8500000000000001,-0.9186937420951936,-0.9210392272380497
0.15625,0.3749999999999997,0.8500000000000001,-0.3969408368066141,-0.4002265763004149
1.0,0.34375,0.8500000000000001,0.1620433953386077,0.1611030511565404
0.2499999999999999,0.3749999999999998,0.8500000000000001,-0.8325570862885602,-0.8370782740741953
0.1249999999999999,0.2812499999999998,0.8500000000000001,-0.8062014045503769,-0.8117750945329026
0.03125,0.5937499999999991,0.8500000000000001,0.9199874232096598,0.9223108736695004
0.15625,0.1249999999999999,0.8500000000000001,-0.3821142789766727,-0.3839542469987158
0.4999999999999999,0.2187499999999999,0.8500000000000001,0.1136530446613175,0.1157456264161887
0.1874999999999999,0.7187499999999989,0.8500000000000001,-0.9533808132271644,-0.9551026355656834
0.1874999999999999,1.0,0.8500000000000001,0.928586797721596,0.9392378441867192
0.40625,0.2499999999999999,0.8500000000000001,-0.6567237899370025,-0.6629670946500549
0.21875,0.03125,0.8500000000000001,0.4350505658137755,0.449638009965308
0.9374999999999992,0.4374999999999999,0.8500000000000001,0.9005348391129063,0.9025457594565772
0.40625,0.2812499999999999,0.8500000000000001,-0.5878674945239888,-0.5936004245501935
0.3124999999999999,0.3437499999999998,0.8500000000000001,-0.8365400115096324,-0.8400186254050765
0.2187499999999999,0.4687499999999995,0.8500000000000001,1.6901217556062923e-05,1.9113332067158664e-05
0.1874999999999999,0.6249999999999993,0.8500000000000001,-0.6640310158602809,-0.6685447133667032
0.7812499999999986,0.9062499999999996,0.8500000000000001,-0.520292644308574,-0.5207813440955268
0.40625,0.0,0.8500000000000001,1.1610485943686886,1.1630175717940126
0.6249999999999993,0.6249999999999994,0.8500000000000001,8.578389892352839e-09,1.0863678137509936e-08
0.4062499999999996,0.8749999999999989,0.8500000000000001,0.4014328325253989,0.4050443544263738
0.8749999999999993,0.1875,0.8500000000000001,-0.6555310723207532,-0.6592658287219229
0.7812499999999996,0.375,0.8500000000000001,-0.7953396566105883,-0.7999509209447776
0.59375,0.0,0.8500000000000001,1.1610485944497035,1.1630175718999818
0.5,0.09375,0.8500000000000001,0.925499335782108,0.9282490554986036
0.5624999999999994,0.7499999999999993,0.8500000000000001,-0.3850311231107528,-0.3906085668118651
0.8437499999999993,0.1875,0.8500000000000001,-0.8346568587348169,-0.8379193403764831
0.9375,0.03125,0.8500000000000001,1.0183649024074477,1.0199548701609806
0.9374999999999984,0.7187499999999999,0.8500000000000001,-0.2261394490775302,-0.2276513706341704
0.125,0.656249999999999,0.8500000000000001,-0.4042531504218581,-0.4083087907426995
0.375,0.1249999999999999,0.8500000000000001,0.0105600402328798,0.0115621678154468
0.1562499999999999,0.5312499999999994,0.8500000000000001,0.5880877692606318,0.5938344613233784
0.3749999999999999,0.4999999999999996,0.8500000000000001,0.8325547981137305,0.8370755280523774
0.4687499999999995,0.9374999999999988,0.8500000000000001,0.9675924317831792,0.9693672418556012
0.2812499999999998,0.9062499999999988,0.8500000000000001,-0.5202244602567363,-0.5207015994882743
0.0625,0.1874999999999999,0.8500000000000001,-0.1425048476069361,-0.1512044587743129
0.6249999999999991,0.8437499999999993,0.8500000000000001,-0.3932972842610783,-0.3961156622865973
0.09375,0.5624999999999993,0.8500000000000001,0.8388403994548381,0.8423104190572973
0.8125,0.0,0.8500000000000001,0.928595387511321,0.9392484531154004
0.0625,0.8749999999999982,0.8500000000000001,0.6450347066007672,0.6480610733258194
1.0,0.09375,0.8500000000000001,1.140791179865543,1.142816805949893
0.21875,0.1874999999999999,0.8500000000000001,-0.9528208562260452,-0.9544704311859123
0.8749999999999999,0.0625,0.8500000000000001,0.7225099677335239,0.7285964267294095
0.9374999999999984,0.7499999999999999,0.8500000000000001,-0.3890513633943895,-0.395160788987336
0.09375,0.4374999999999996,0.8500000000000001,0.8388403994548347,0.8423104190572938
0.7812499999999997,0.3124999999999999,0.8500000000000001,-0.9531609295751736,-0.9548552935227912
0.9062499999999996,0.21875,0.8500000000000001,-0.5697788573806156,-0.574350386532707
0.1875,0.03125,0.8500000000000001,0.6086275497826498,0.6205159012879219
0.4062499999999996,0.812499999999999,0.8500000000000001,-0.3660072251261332,-0.3696470729186938
0.5312499999999994,0.5312499999999997,0.8500000000000001,0.9736638717918116,0.9747217511310546
0.6562499999999989,0.9687499999999992,0.8500000000000001,0.7867854378385652,0.7948952884603432
0.4999999999999999,0.1249999999999999,0.8500000000000001,0.8336004764788506,0.838172124064501
0.9687499999999996,0.25,0.8500000000000001,-0.1232378953422659,-0.1265016443149993
0.3749999999999998,0.5937499999999994,0.8500000000000001,0.3960290089385004,0.3991780224000996
0.1562499999999999,0.5624999999999993,0.8500000000000001,0.3665855327716603,0.3702885508779828
0.8749999999999991,0.4687499999999999,0.8500000000000001,0.7945395707921258,0.7990891108265497
0.8437499999999996,0.28125,0.8500000000000001,-0.9043815904491588,-0.9073581534021352
0.4062499999999999,0.2187499999999999,0.8500000000000001,-0.5877936132128353,-0.5935144513577977
0.2499999999999998,1.0,0.8500000000000001,0.7555236250828236,0.7712765015473886
0.9687499999999988,0.625,0.8500000000000001,0.8974935411951644,0.9019765598496128
1.0,0.84375,0.8500000000000001,0.1626842199044517,0.1618119040285818
0.0312499999999999,0.906249999999998,0.8500000000000001,0.9234375798408224,0.9258390735178018
0.8124999999999998,0.15625,0.8500000000000001,-0.8334677335501515,-0.8365876327722708
0.0937499999999999,0.968749999999998,0.8500000000000001,0.9811893090893684,0.9839019486811406
0.5624999999999994,0.7187499999999994,0.8500000000000001,-0.2841363206751604,-0.2881802718621746
0.9687499999999992,0.4375,0.8500000000000001,0.8941964114847917,0.8955381866920112
0.6249999999999992,0.7499999999999994,0.8500000000000001,-0.8325447270158832,-0.8370636870343912
0.4062499999999996,0.9062499999999988,0.8500000000000001,0.695451876919961,0.7000334493982351
0.7187499999999994,0.4062499999999999,0.8500000000000001,-0.5878707162887168,-0.5936042991433608
0.1874999999999999,0.8437499999999986,0.8500000000000001,-0.8340154591043195,-0.8372107429982647
0.375,0.2187499999999999,0.8500000000000001,-0.7952012561234291,-0.7997905612291873
0.2812500000000001,0.1874999999999999,0.8500000000000001,-0.9527896413273208,-0.954434433866368
0.4062499999999999,0.3437499999999998,0.8500000000000001,4.586677271064948e-08,5.747529326748401e-08
0.5312499999999993,0.937499999999999,0.8500000000000001,0.9675924317787444,0.9693672418498348
0.5624999999999996,0.5937499999999996,0.8500000000000001,0.8365399807444565,0.8400185882597245
0.7499999999999989,0.7499999999999994,0.8500000000000001,-0.983811691856118,-0.9844929124737728
0.9062499999999988,0.5937499999999999,0.8500000000000001,0.6931229191031361,0.6975511535582867
0.2187499999999999,0.5937499999999993,0.8500000000000001,-0.5878739313826558,-0.5936087259219947
0.3749999999999996,1.0,0.8500000000000001,1.1197589538970942,1.1234421297856128
0.2812499999999999,0.718749999999999,0.8500000000000001,-0.9736636906367262,-0.9747215342566792
0.5624999999999998,0.2812499999999999,0.8500000000000001,-0.284136320694121,-0.2881802718867103
0.2187499999999999,0.4062499999999996,0.8500000000000001,-0.5878739313826646,-0.5936087259220034
0.0937499999999999,0.5937499999999992,0.8500000000000001,0.6820358935644799,0.6857635485382939
0.9374999999999996,0.2812499999999999,0.8500000000000001,-0.3550783817371627,-0.3631721190146258
0.781249999999999,0.6249999999999998,0.8500000000000001,-0.7952194370613012,-0.7998118886986074
0.4687499999999995,0.8124999999999991,0.8500000000000001,0.284289533449853,0.2883539169064285
0.0625,0.4687499999999995,0.8500000000000001,0.9643754265503744,0.9660894270558956
0.5624999999999993,0.9062499999999992,0.8500000000000001,0.8429348132080947,0.8466248012986325
1.0,0.21875,0.8500000000000001,0.3492429662072361,0.354335387528804
1.0,0.5,0.8500000000000001,0.9816103669712494,0.9822299302837084
0.8437499999999998,0.125,0.8500000000000001,-0.3791189577934749,-0.3805817836567907
0.9374999999999992,0.34375,0.8500000000000001,0.253711417556347,0.2519758801315445
