X,Y,u (1) @ t=0,v (1) @ t=0,u (1) @ t=0.05,v (1) @ t=0.05,u (1) @ t=0.1,v (1) @ t=0.1,u (1) @ t=0.15,v (1) @ t=0.15,u (1) @ t=0.2,v (1) @ t=0.2,u (1) @ t=0.25,v (1) @ t=0.25,u (1) @ t=0.3,v (1) @ t=0.3,u (1) @ t=0.35,v (1) @ t=0.35,u (1) @ t=0.4,v (1) @ t=0.4,u (1) @ t=0.45,v (1) @ t=0.45,u (1) @ t=0.5,v (1) @ t=0.5,u (1) @ t=0.55,v (1) @ t=0.55,u (1) @ t=0.6,v (1) @ t=0.6,u (1) @ t=0.65,v (1) @ t=0.65,u (1) @ t=0.7,v (1) @ t=0.7,u (1) @ t=0.75,v (1) @ t=0.75,u (1) @ t=0.8,v (1) @ t=0.8,u (1) @ t=0.85,v (1) @ t=0.85,u (1) @ t=0.9,v (1) @ t=0.9,u (1) @ t=0.95,v (1) @ t=0.95,u (1) @ t=1,v (1) @ t=1,u (1) @ t=1.05,v (1) @ t=1.05,u (1) @ t=1.1,v (1) @ t=1.1,u (1) @ t=1.15,v (1) @ t=1.15,u (1) @ t=1.2,v (1) @ t=1.2,u (1) @ t=1.25,v (1) @ t=1.25,u (1) @ t=1.3,v (1) @ t=1.3,u (1) @ t=1.35,v (1) @ t=1.35,u (1) @ t=1.4,v (1) @ t=1.4,u (1) @ t=1.45,v (1) @ t=1.45,u (1) @ t=1.5,v (1) @ t=1.5,u (1) @ t=1.55,v (1) @ t=1.55,u (1) @ t=1.6,v (1) @ t=1.6,u (1) @ t=1.65,v (1) @ t=1.65,u (1) @ t=1.7,v (1) @ t=1.7,u (1) @ t=1.75,v (1) @ t=1.75,u (1) @ t=1.8,v (1) @ t=1.8,u (1) @ t=1.85,v (1) @ t=1.85,u (1) @ t=1.9,v (1) @ t=1.9,u (1) @ t=1.95,v (1) @ t=1.95,u (1) @ t=2,v (1) @ t=2
0.7812499999999996,0.2812499999999999,-0.3827129480474665,-0.9238638985801704,-0.688461145098889,-0.6561369591533616,-0.8057791838870789,-0.3859414112453585,-0.7666106766895642,-0.2127305576926731,-0.6830889818313111,-0.1223351067537164,-0.6040515359574377,-0.0728675456668854,-0.5367965389030048,-0.0433621995075267,-0.4808607390548666,-0.0239747245548156,-0.4341405947544212,-0.0074326746721435,-0.395269724776835,0.0202916957145212,-0.3660039296186143,0.0950168789781986,-0.3519874086524442,0.2558100120737836,-0.3488904300907898,0.4270619398896921,-0.3431403389492896,0.5100821355084226,-0.331386057892019,0.5225485780993826,-0.3173568350665179,0.5089424518100374,-0.3031358932418829,0.4876111958563033,-0.28957769316739,0.4652137022802644,-0.2769652759466802,0.4436100966005194,-0.2654710877471222,0.4233981020261226,-0.2553711925496784,0.4046986311551344,-0.2472792339249793,0.3874974687093386,-0.2424516152301485,0.3718628574654558,-0.2432660023775914,0.3583579084793634,-0.2526854218645757,0.3493395174161066,-0.269622903487318,0.3523865102511618,-0.277799269730746,0.3859392753840178,-0.2366919422992127,0.4751542830396407,-0.1306543408830325,0.6004571766378991,-0.0072849273289962,0.7123599695672124,0.0866306429600443,0.7958757427211284,0.1297423329950646,0.8409596885645969,0.1387648635158341,0.854704646178782,0.1356213628552797,0.8558159494527365,0.1295677548842967,0.8536152531715762,0.1230082690882022,0.8507243794674725,0.1164006339543403,0.8476668577094547,0.109807425354896,0.8445297221770752,0.1032275088859157,0.8413305687227308,0.0966514793654722,0.8380657510131593,0.0900691663078191,0.8347493216263238
0.5312499999999996,0.6874999999999994,0.5449006447400534,0.108396898587497,0.5325655745337117,0.2567687091296113,0.4232188976190811,0.3448346398144154,0.3095347171210463,0.3527826056208991,0.220070564272092,0.3272096119119983,0.1130524893229734,0.2998595179074777,-0.1408971821299384,0.3049557148625029,-0.5098609090066097,0.3595017238880554,-0.6264760163460751,0.3761941360309486,-0.6248057333828937,0.3643806688106722,-0.5960501458024816,0.3457709782821811,-0.5658829710663303,0.3267445992318591,-0.5386854342314457,0.3089527982692052,-0.514895417034088,0.2927497471663004,-0.4940823354207526,0.2782123877600226,-0.4755516041984,0.2655053883396764,-0.4583345293044151,0.255601980796645,-0.4403432214120195,0.2524153159918819,-0.4168054913332192,0.2659822139211693,-0.3784077677384442,0.3099913863338055,-0.3087466643615507,0.3896893224297034,-0.1788666174329846,0.5180156984901145,0.002309923215569,0.7073552398994583,0.0999580392282093,0.8260398553880496,0.1160125853841156,0.8523655253183979,0.1123431705250985,0.8533904176616246,0.1060364137332202,0.8503168007813049,0.0995577303403693,0.8467193110777845,0.0931824138734105,0.8430383560491438,0.086874976380139,0.8393241184187813,0.0806006860714151,0.8355998085324435,0.0742942993855619,0.8318796859356435,0.0678844852793419,0.8281795968294238,0.0612969745361901,0.8245152620931759,0.0544411525223549,0.8209024716441907,0.0472153501101959,0.8173624321042201,0.0395014242445369,0.8139177689650724,0.0311654073765242,0.8105958159790968,0.0220597731655664,0.8074277284990152,0.0118028856192573,0.8044957325848373,0.0003591115935623618,0.8018162501359251
0.2812499999999999,0.5312499999999996,-9.013953063406506e-09,2.2034335355931822e-09,0.0009424765159977855,0.0019192389395678,0.0028178492718924,0.0054024688773684,0.0053333096265997,0.0102145264544507,0.0087911653313112,0.0181705989612227,0.0144965213133124,0.0392909214032229,0.0273100650847635,0.1321951936124756,0.0501884326425975,0.4898729098672137,0.0576756921920361,0.8429734848990583,0.0522835310159068,0.9150934541861744,0.0458433811478025,0.9193729555909677,0.0408634053391189,0.918412522036966,0.0357218796314748,0.9129117151960624,0.0310830619441928,0.9079846646251594,0.0266471792423749,0.902889513458106,0.0224513762846063,0.897824244347937,0.018475537711603,0.8928188365718112,0.0146971232988908,0.8878786528994895,0.0110962526437245,0.883002556184785,0.0076530739753558,0.8781851256645248,0.004350728631859,0.8734211940095368,0.0011752439417577,0.868706382995683,-0.0018856335187923,0.8640365878758051,-0.0048427860304351,0.8594083836646774,-0.0077056451183086,0.8548189187704739,-0.0104823540338306,0.8502659143843795,-0.0131803649367702,0.8457474380080223,-0.0158067806620814,0.8412618176685956,-0.0183683363731032,0.8368076359620221,-0.0208710564177255,0.8323837652054901,-0.0233207156953343,0.8279892265721456,-0.0257231032109683,0.8236231435492758,-0.0280839692490474,0.8192847521928581,-0.0304087838311514,0.8149734281492342,-0.0327032229262931,0.8106886269387918,-0.0349731987658999,0.8064299061839398,-0.0372250577494324,0.8021969401628748,-0.0394658440724833,0.797989547428707,-0.0417035098495579,0.7938077329061731,-0.0439514244018723,0.7896574901040277,-0.0462252852658007,0.7855363252088956
0.4374999999999999,0.3124999999999999,-0.7071172827773866,1.2718778195013384e-05,-0.834756656582187,0.1767080944383272,-0.8725756587477845,0.313485256268337,-0.8062022019954184,0.3565377503208352,-0.7111495483585903,0.345731012121715,-0.6259559346849527,0.3208731023901838,-0.5553483511335545,0.2946146615456461,-0.4975055670166008,0.2704077711197397,-0.4498137182638095,0.249028747722484,-0.4100325461813917,0.2304019003641118,-0.3764661308087969,0.2142769709825913,-0.3477297167453806,0.2005821464264949,-0.3226316178887142,0.1904417897283249,-0.2997450907234528,0.189461731612967,-0.2758500453654627,0.2209262794510265,-0.2441458011259307,0.3425029753638336,-0.1993464378758072,0.551194299877685,-0.1402238614174857,0.6932811864574613,-0.0597377359716605,0.7491848989687192,0.0311298053738468,0.781319675817543,0.0968395492549688,0.808430245035052,0.1211372759637865,0.8231080313140064,0.1221225380119149,0.8274907951384187,0.1170511575029501,0.828484873536673,0.1107156158832681,0.828516456011677,0.1040706086661179,0.8280413057205117,0.0973647317343297,0.8272033863210263,0.0906499539902987,0.8260619898798592,0.083944052952603,0.8246581174004333,0.0772538264952536,0.8230233331467243,0.0705831142835593,0.8211841145775144,0.0639346918584903,0.819164649340892,0.0573112629626621,0.8169859362934097,0.0507146328252155,0.8146650525078174,0.0441466103705665,0.812217293416408,0.0376094369688607,0.8096561232791213,0.0311056781671541,0.806993299734984,0.0246385667647509,0.80423927326793,0.0182118982092212,0.8014031402854381,0.011838599021025,0.7984788271133133,0.005516045614714,0.7954858717063618
0.0937499999999999,0.937499999999998,0.1083779672390185,0.5449042674392487,-0.0180454233643879,0.6970135047105027,-0.1459060345506547,0.8441072122537958,-0.1825832611830866,0.9012730603978047,-0.1779544715613444,0.9117825684793892,-0.1731172581562177,0.9146260555824808,-0.1703772077841415,0.9146327481489238,-0.1694314642666323,0.9135548411602952,-0.169707230793746,0.9118202267734468,-0.1708164007010234,0.9096458405405824,-0.1725070459998098,0.9071577856471452,-0.1745988667127158,0.9044446519070588,-0.1769712555916235,0.9015669058989942,-0.1795443465464671,0.8985662856510894,-0.1822558380786851,0.8954776182580451,-0.1850648376443551,0.8923264230124746,-0.1879432466569298,0.8891329426289574,-0.1908714598022324,0.8859141147211951,-0.1938376816141968,0.8826826986583857,-0.1968341326026761,0.8794489912506023,-0.1998555786582639,0.8762211088561626,-0.2028981791109401,0.8730052300600636,-0.2059585618017958,0.8698060009087856,-0.2090331611322581,0.8666269248665022,-0.2121181469879951,0.863470340568609,-0.2152094022956196,0.8603377805859431,-0.2183025101230364,0.8572302649441276,-0.2213927654907326,0.8541484321224552,-0.2244754279361308,0.8510926177989954,-0.2275462255171271,0.8480629549048178,-0.2306011883169006,0.845059481146656,-0.2336366636525479,0.8420821723264141,-0.236649498315216,0.8391309677366794,-0.2396372389648643,0.8362058013688952,-0.2425978863545249,0.8333066111073637,-0.245529935412109,0.8304333421705798,-0.2484323238570189,0.8275859472709919,-0.2513043768198768,0.8247643844644827,-0.2541457510493319,0.8219686142180763,-0.2569498155448963,0.8192041608140167,-0.2597211842791212,0.816467379220375
0.8437499999999986,0.8437499999999998,-0.9238893552272692,-0.3826515070481359,-0.9217778727947042,-0.0846435948348697,-0.8087665316036752,0.0547885568577831,-0.6862972193303981,0.1019351608162301,-0.5913199479103148,0.1153512697337801,-0.5218944975998093,0.1176186313291247,-0.4703566493620647,0.1158532370561932,-0.4307656841080717,0.1129721829207799,-0.3990702269236266,0.1110167647374261,-0.3727123842149186,0.1160649812464413,-0.3529625911627187,0.1551797124638508,-0.3569540985155716,0.3052234415532288,-0.4000742817178981,0.5289803494289148,-0.4424273445720671,0.6303545726917777,-0.4616152883647135,0.6289417239437889,-0.4701175173140983,0.6054743885040954,-0.4736998332377382,0.5786020834331853,-0.4744363552141343,0.5529621927456908,-0.4732322962459392,0.5292651470919897,-0.470635218228969,0.5075520554256594,-0.4670032197063052,0.4876832697088245,-0.4625564803721084,0.4695282579713428,-0.4573345067455552,0.4531493151418071,-0.4508169857592954,0.4395003892804013,-0.4401087562369254,0.4337312831654117,-0.4140018728167752,0.4565129086607324,-0.3459440772713419,0.5585250170960073,-0.2355090142265383,0.7412484106583125,-0.1632388105973534,0.8467055671425873,-0.1313425098994203,0.8710759953333483,-0.1121901812975957,0.8736779315631484,-0.1000141822072259,0.8744964054205409,-0.096987170142119,0.8756045344991509,-0.1022728957856889,0.8762417536463066,-0.1123611389762029,0.8761539223072137,-0.1240476040348881,0.8755474207319336,-0.1356317366063132,0.8746432291158627,-0.1464959876139334,0.8735409996223998,-0.1564843395927325,0.8722712331117846,-0.1654199521133698,0.8708172203211537,-0.1734988967601106,0.8692173988218854
0.1874999999999999,0.6249999999999993,0.8535443403020244,-0.3535369190129455,0.7350099868271375,-0.1530192145626946,0.6430433924373486,0.0617980414446219,0.5554355021374663,0.3906166763952654,0.4211852164803224,0.7204277137703804,0.3197411609894878,0.8384860936395131,0.2701610924211025,0.8653587891357898,0.2386921920859369,0.8731878520331162,0.2162213500941094,0.8786280757920983,0.1963471078336457,0.8807685404162869,0.1792848418915547,0.8808961159578376,0.1641513950539829,0.8798709013724633,0.1505936186870329,0.8779989480847343,0.1383860961690502,0.8755263821778115,0.1273206736908309,0.8726367858469415,0.1172242440882486,0.8694373894190959,0.1079563238445117,0.8660063347335544,0.0993955456982991,0.862400888713277,0.0914473586454235,0.8586614982447422,0.0840316567613122,0.8548184742622134,0.077080882812711,0.8508953250616245,0.0705385992459799,0.8469104284401624,0.0643563155388765,0.8428781332273129,0.058490559779782,0.8388103853651439,0.052904248985018,0.8347164874351427,0.0475655047802705,0.8306037925416588,0.042445305954247,0.826478455047345,0.0375159608801874,0.8223458724421157,0.0327509804293261,0.8182107695196807,0.0281259812302319,0.8140771636207241,0.0236165022165726,0.8099488277299715,0.0191963538325766,0.8058296068171722,0.0148372440803099,0.8017235075752208,0.0105093694209911,0.7976347032219574,0.0061784858083144,0.7935680117121076,0.0018050818558969,0.7895290981460393,-0.002657390064298,0.7855248292734386,-0.007264755166144,0.7815637331197789,-0.0120836548571939,0.7776563892865701,-0.0172794442418944,0.7738344401436714,-0.022941310008335,0.7701116172871485
0.5312499999999999,0.1562499999999999,0.6532794269730934,0.2706151976582402,0.530168857131256,0.4402254309865781,0.3670141352851433,0.4829084238741551,0.2507185535607487,0.449157148414012,0.1775667583222309,0.3995774775725442,0.1221781449977458,0.3533320860875796,0.0441636043664515,0.3159975919352709,-0.1606773222210546,0.304771706024466,-0.4718498780097516,0.3314768254268334,-0.5978015590491658,0.3422318831334304,-0.600447126521935,0.3325269315393214,-0.5713213144480889,0.3164298756417338,-0.5372480695525318,0.2995780536567057,-0.504383634638304,0.2834693339645705,-0.4744429031067804,0.2686100506146522,-0.4474514211381185,0.2550945993975812,-0.4231115081024889,0.2430320022611833,-0.4009625996888811,0.2329582538335744,-0.3801544618359441,0.2267972106760945,-0.3575975632270391,0.2306792257680565,-0.3177862342055287,0.2665882976755493,-0.1957988555037781,0.4178202952548116,0.0437258231337378,0.7338494177576363,0.1432333064831541,0.8720483454731228,0.1518514506486838,0.8877893099677148,0.1489581219889884,0.8868336894401427,0.1442283133642134,0.8833866460558897,0.1392769066549632,0.8798261461322937,0.1352422377118179,0.8770345802294541,0.1307839396843647,0.873065534549073,0.126142662261483,0.869250523682923,0.1221339680029971,0.8661304024601397,0.1182139516411288,0.862611586181199,0.113054480840985,0.8583290278685426,0.1098218635913915,0.8552056146563416,0.1051322271691525,0.8511490476063557,0.1010932765284035,0.8477608014591567,0.0975530677919303,0.8442122266539569,0.0926784045107526,0.8397334869397771,0.0890064670956191,0.8363396611106367,0.0848921838157357,0.8325314776534161
0.2187499999999998,0.8749999999999984,-0.3086682041952608,-0.4619349514135756,-0.3822116238499005,-0.3569046434491997,-0.3783403252349334,-0.24724847689686,-0.340664205148965,-0.1691823977092033,-0.2999249631222754,-0.1127951810524763,-0.2638430714859196,-0.0483549082655993,-0.2351166927940792,0.1088890869283001,-0.2211324254763585,0.4657758263499508,-0.2170084757939297,0.7476235222227834,-0.210882974487325,0.8405860439708839,-0.204151565838371,0.8662765003100923,-0.1976360029315979,0.8747927095181359,-0.19168703267174,0.8780545216149854,-0.1866137958764906,0.8788219251090829,-0.1825927210792447,0.8785837553743421,-0.1795650267914952,0.8777478505415736,-0.1774369090298739,0.876526517820075,-0.1761682141254656,0.8750453047925164,-0.1757387327945866,0.8733775274855329,-0.1761171992054074,0.8715731188720621,-0.1772541283466937,0.8696657423830916,-0.1790834331541626,0.8676774649052148,-0.1815260940360061,0.8656226781733533,-0.1844916278274139,0.8635108939266178,-0.1878884862780521,0.8613478340314067,-0.1916294168852419,0.8591370455293954,-0.1956311142992575,0.856881024602033,-0.1998142394926688,0.8545818599148979,-0.20410733620841,0.8522414686744028,-0.2084520803373246,0.8498618299449348,-0.2127987830627451,0.8474452130237519,-0.2171055352490388,0.8449943630768612,-0.2213395423075097,0.8425123750351532,-0.2254779333954682,0.8400025446130152,-0.2295044057182997,0.8374685042156528,-0.2334089533688517,0.8349140683385349,-0.2371867986079545,0.8323431576188403,-0.24083740863107,0.829759726502549,-0.2443635081846421,0.827167634022811,-0.2477470049289168,0.8245706822812628,-0.2510150311915246,0.8219744115527537
0.1874999999999999,0.3749999999999997,-0.1464525102250834,-0.3535549093365657,-0.2151925109749164,-0.3315341193557661,-0.2466342611624091,-0.2637312925179153,-0.2411144878338641,-0.186965892912093,-0.2212967926627084,-0.0957484829348311,-0.2071781800443439,0.0992114475706137,-0.2120197781273045,0.4727750524183504,-0.2138866504430042,0.7375828160613926,-0.2039685761104372,0.8231156113369487,-0.1916695048438653,0.8513051227890744,-0.1793811480644634,0.8594635737537569,-0.1677281580224676,0.8619573096884561,-0.1567869576604412,0.8619599739511364,-0.1465260457157109,0.8606091885432321,-0.1368478258052242,0.8585083587886065,-0.1277009614345411,0.8559282829236362,-0.1190986700439385,0.8530370723133325,-0.111091722100106,0.8499532798728805,-0.1037352993479835,0.8467538961480658,-0.0970770539947548,0.8434930505183136,-0.0911491780288959,0.8402067666115948,-0.0859652579677573,0.8369170163550718,-0.0815213652715692,0.8336357670232242,-0.0777968812634151,0.8303682158363835,-0.0747584751059257,0.8271146398290423,-0.0723661617201252,0.8238726143975876,-0.0705750701499314,0.8206382673749646,-0.0693356424916267,0.8174069621908766,-0.0685968508489564,0.81417401075754,-0.0683110121325471,0.8109352918268676,-0.0684319744871447,0.8076870814595083,-0.0689142141997923,0.8044261566795369,-0.0697148614441489,0.8011499114715656,-0.0707960480365342,0.7978564691132632,-0.0721220677334269,0.7945444118959222,-0.0736602369714657,0.7912128018568116,-0.0753806893866127,0.7878611161891367,-0.0772561676187722,0.7844891893549143,-0.0792621804553513,0.7810971560856388,-0.0813957303787902,0.7776815474992651,-0.0836175563493381,0.7742463657769748
0.6874999999999992,0.7812499999999993,0.1622002984448287,-0.8155068448171987,-0.1063838026996331,-0.8772234681788755,-0.4033614281489485,-0.7307194974295498,-0.5216208606952472,-0.5279342026321222,-0.5153772005514317,-0.3829291521546808,-0.476466439601627,-0.2891741555488545,-0.4335366243877734,-0.2132677758559859,-0.4031372746966666,-0.0947758562933063,-0.4202992734786009,0.1853806888511587,-0.4760940828724262,0.4704104741395103,-0.5031978357189274,0.5540467728568321,-0.5069346186897863,0.5423352589677575,-0.5041521231783095,0.5159059783413251,-0.4988005133207768,0.4874633808887753,-0.4925326370174047,0.4613600300135536,-0.4856809635673031,0.4378664667038182,-0.4783958586443506,0.4167941125578659,-0.4707535551735134,0.3979031848475384,-0.4626622129000233,0.381236406401938,-0.4533676551875156,0.3680968030971023,-0.4395861495275573,0.364832819387172,-0.4109695930505101,0.3923884288835064,-0.3476574279873629,0.4905799977767305,-0.2517662182442574,0.6410875306579477,-0.1640569659469851,0.7338145318508652,-0.0864400123336333,0.7679379654484527,-0.0109087651801192,0.7895439227228013,0.0481725409715162,0.8150039502199496,0.0741333567033415,0.8337869212619685,0.074253155209321,0.8414041251510584,0.0624092080990958,0.8426433656864382,0.0466753956867652,0.8420496307243456,0.0294890644333273,0.8411745914507727,0.0114015047639463,0.8403532159465111,-0.0073476922756025,0.8396773726803193,-0.0265820587581529,0.839157461648805,-0.0460962414857306,0.8387771003985403,-0.0656404560973717,0.8385050760568531,-0.0849352120613157,0.8382997760864735,-0.1035288797386373,0.8381047379012989,-0.1211980994558242,0.837856880977245
0.15625,0.1874999999999999,0.815499965845911,-0.5448915282194801,0.8338855393557503,-0.400794353394165,0.7917147162116475,-0.1033203661628978,0.6867791029143199,0.3234660915391097,0.5222471608689376,0.5996555592859265,0.4152017586598706,0.6859475664435208,0.3657179298746324,0.7302462319477602,0.3319821576697647,0.7787721849215253,0.3176629688236426,0.7960277084248113,0.2955383451493024,0.8197936084130292,0.2761099313532016,0.8320992284420614,0.2585226703348361,0.8404791780867509,0.2423841260290582,0.845779685096086,0.2280986959132778,0.8493657090678886,0.2152279308808631,0.8515546332696607,0.2036554811278211,0.8527804657760677,0.1931387242180478,0.8532017310935033,0.1834996073769328,0.8529768157442866,0.1746023123128209,0.852222473730953,0.1663332290477565,0.851030782128719,0.1585979561901542,0.8494755979928524,0.1513184297597854,0.8476153866418307,0.1444292436675711,0.8454978009889922,0.1378730195824872,0.8431630848222205,0.1316025535253109,0.8406434151185023,0.1255788147301766,0.8379645055244886,0.1197679325341872,0.835148019480195,0.1141395346833768,0.8322127458414585,0.108666876027373,0.8291746094929597,0.1033277456459154,0.8260462926031276,0.0981022574666236,0.822838670815215,0.0929719141220357,0.8195613732292414,0.0879198812749308,0.8162226590303634,0.0829315388295195,0.8128292375320996,0.0779930811914002,0.8093870135044582,0.0730916471656234,0.8059010662161714,0.0682150949337956,0.8023757817996673,0.0633518163194762,0.7988149628319883,0.058490750582695,0.7952218718555707,0.053617841141655,0.7915934163621111,0.0487224016057767,0.7879365552054405
0.125,0.0937499999999999,0.9619275729005166,0.1913686010647657,0.7584944938818892,0.5190419733296356,0.5163087477448485,0.768647600692155,0.3452758218007603,0.8665193560130783,0.2764130259482455,0.8894632866545271,0.2457943135425853,0.8992231369804867,0.2251758787975364,0.904076009086669,0.2096147494977632,0.9064642864354092,0.1971505936329515,0.9071670145755584,0.1867706379519713,0.9067528248514664,0.177906196513895,0.9055286181464892,0.1701471311456509,0.9037222624055092,0.1632131052336042,0.9014836454777952,0.1569162358971157,0.8989132314312325,0.1511061095639308,0.8960910704074568,0.1456776165262891,0.8930729020112697,0.1405521430375418,0.8899003222200289,0.1356671969821948,0.8866063037076376,0.1309774478212759,0.8832147178454971,0.1264471519362609,0.8797443261963007,0.1220480297314341,0.8762099239437263,0.1177578592646902,0.8726230985093467,0.1135588306230159,0.868993090518667,0.1094360509808607,0.8653275866831979,0.1053778058365913,0.861632587393677,0.1013748254219104,0.8579127996131538,0.0974193777667501,0.8541721067125283,0.0935048071997742,0.8504138040300657,0.089625493009784,0.8466406198437804,0.0857769510932852,0.8428546748188797,0.081955308873244,0.8390577434189441,0.0781570827452079,0.8352513552835741,0.0743791971353973,0.8314367839628923,0.0706190440284157,0.8276150295656305,0.0668741986417504,0.8237869397859211,0.0631424138542952,0.8199532112588586,0.0594215551497543,0.8161144133267292,0.0557095412219257,0.8122710056894484,0.0520043206740506,0.808423347323879,0.0483044303990049,0.8045708583710725,0.0446065152555412,0.8007142592095632
0.4375,0.2499999999999999,-0.3535586401666067,-0.1464435209963088,-0.4612921219960252,-0.0889246941930825,-0.6632928147000311,0.0333419931800222,-0.8338909677421676,0.1921315560423007,-0.8350078297727259,0.2695763048600417,-0.7585971123066957,0.2808955937087419,-0.6843164848600257,0.2717459784768094,-0.6171056118182197,0.2567265684333524,-0.5598733733317065,0.240706724116673,-0.511347451034767,0.2253959296539893,-0.4700528770546496,0.2113496957108882,-0.4345887143896739,0.1987586038909984,-0.4037904345437031,0.1878766841504804,-0.3766619187618469,0.1797997648054649,-0.3518672065445306,0.1790766210925451,-0.3268113821920824,0.1999031832516842,-0.294429205332283,0.2697657834134612,-0.2338249385883361,0.3929215923933187,-0.1088897970173612,0.5383141798216176,0.0656116268828095,0.7019145013501616,0.1743242950787051,0.8158463145548219,0.1940148978266332,0.8469918845133169,0.1876163498342302,0.8499037134028703,0.1791324061329031,0.8490786547785975,0.1709812335806167,0.8479169528551033,0.1630998550536226,0.8463993769187139,0.155423556521849,0.8445007610202013,0.1479877632887188,0.8423755442362065,0.1407720241206561,0.8400819046412625,0.1337864156947622,0.8376744286067804,0.1269285875371389,0.8350876220019883,0.1201926636999453,0.832370640108929,0.1135752837843371,0.829559727932102,0.107037008124976,0.8266401556865554,0.10056515944435,0.8236427201676971,0.0941370730890189,0.8205597166316112,0.0877363242486892,0.8174063726990589,0.0813594587990808,0.8141981260153037,0.0749815946995225,0.8109282616550519,0.0685918102486561,0.8075991532133285,0.0621815946287377,0.8042218523924614
0.4999999999999997,0.7499999999999993,-7.048321846706371e-09,-2.622491421821368e-09,-0.0063757285312353,0.0105520549650522,-0.0677481332087093,0.0542231891510107,-0.316669887299777,0.1772752023457818,-0.6500826114689241,0.3530862248144018,-0.7263404501273566,0.4113186196193377,-0.6911986121308317,0.4034519278251062,-0.6414735677332527,0.3795994961611325,-0.5965910418174571,0.3544914811358294,-0.5599574871352238,0.3310649905266908,-0.5297127160529984,0.3100449539291394,-0.504445259520832,0.2914269128013549,-0.4828743575114396,0.2750218661030025,-0.4640087451069957,0.2607838669068241,-0.4467017150273405,0.2494674485505633,-0.4288493175167032,0.2450515452513487,-0.4050005598396291,0.2616667902594153,-0.3636249328214204,0.3306407948162356,-0.2963489110157811,0.4534852516321437,-0.2025447385945061,0.566741254775094,-0.077639155046933,0.6526022544187241,0.0563281505410368,0.7434427718389318,0.1331171531131624,0.8116514690445618,0.1473630467657768,0.8334646002638723,0.1415692056853836,0.8366738155089746,0.1312786841486543,0.8354645719104213,0.1201432481077144,0.8334016870288541,0.108692374703076,0.8311870316838189,0.0969076341711253,0.8289475937164957,0.0846771531256563,0.826728687181222,0.0718788197382141,0.8245704616612533,0.0583893105447768,0.8225139745600506,0.0440952594814136,0.8205976038794682,0.0289072761149189,0.8188547063879976,0.0127648121269302,0.8173153867063974,-0.0043476245725032,0.816002497551721,-0.0223870586557313,0.8149291850780959,-0.0412395252443224,0.8140957163220504,-0.0607163610174827,0.8134873338060268,-0.0805563311867246,0.8130997962050351,-0.1003058040376574,0.812840742372119
0.4374999999999999,0.4374999999999998,-0.7071045510521687,0.707104551052167,-0.6308578493780316,0.63085784937803,-0.5310025487409478,0.5310025487409511,-0.4458954891002215,0.4458954891004695,-0.3811093915726664,0.3811093915812769,-0.3315934644218644,0.3315934646576953,-0.2930079383288348,0.293007943703383,-0.2622784137084363,0.2622785187857167,-0.237310095058459,0.2373118615015915,-0.2167224565015466,0.216746851126473,-0.1997584706777998,0.2000180529342079,-0.1864725903117343,0.18891325527643,-0.177755724197237,0.1982376335196799,-0.1678880855114951,0.292031399161226,-0.1285309915817959,0.5830205267460301,-0.0857475136825082,0.8221961783985783,-0.0706876311365582,0.8851145221316506,-0.0664417742913821,0.892234011421559,-0.0638676089159176,0.8910993232580626,-0.0619758961459493,0.8875602579239164,-0.0604463668467635,0.8834200000530034,-0.0591958567376285,0.8791504368282811,-0.0581891917300223,0.8748517498601801,-0.0573787334644897,0.8705581506634665,-0.0567321930635873,0.8662804564120503,-0.056235798226908,0.8620260864550069,-0.0558856634193852,0.8577993032197188,-0.0556814559472974,0.8536024949738201,-0.0556228606929403,0.8494367703770831,-0.0557084911976127,0.8453022009551094,-0.0559357241339137,0.8411982219343326,-0.0563004910704213,0.8371237431875163,-0.0567974009710299,0.8330772517515773,-0.0574203280912566,0.8290570898140708,-0.0581623238237518,0.8250614568532794,-0.0590159193163542,0.8210885194669537,-0.0599733067439934,0.8171364722295597,-0.0610265074117047,0.8132035821012262,-0.0621676525394335,0.8092882465453467,-0.0634044844143208,0.8053922172372598,-0.0647162886245823,0.8015117288198574
