X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.0625,0.0625,0.4999990377481729,0.4999977438980368,0.47936131548683325,0.4311238995417687,0.46126570594115235,0.38255138654555587,0.4451051723765475,0.3558983064273131,0.4289777437150637,0.34430077042906215,0.41246119252335567,0.34159371270553573,0.395627519461887,0.34364382157986934,0.3786114645439392,0.3475713281801472,0.3616643306825726,0.3529616997589431,0.3448277271590063,0.358759913147896,0.32813541584557054,0.36438734051491717,0.311473471744179,0.3700152501265016,0.2948242088633137,0.3752941467336422,0.27808776967324256,0.38025362426971326,0.2612133607969564,0.38475217095988634,0.24414019585844923,0.3887012442577233,0.2268422512366136,0.3920599797516886,0.20928763538887987,0.3947907735886629,0.19144261944678298,0.39690331487594077,0.17327688201413638,0.39838451968927147,0.154749851888811,0.39920199041386073,0.13582661495527099,0.3993490834878092,0.11648103407600834,0.3988291463673286,0.09672090960930009,0.39768854712460017,0.07650481166400659,0.3959071305761267,0.05580843470571496,0.39348828799476726,0.03464700509027941,0.39042431038853875,0.012992374049433462,0.3867196681821783,-0.009174128958234181,0.3823761703838395,-0.03181687728992787,0.3774218299710806,-0.05490046481543602,0.37188454648224556,-0.07844853132578669,0.3657618442145988,-0.10243605181944028,0.3590721066631932,-0.12672216499727573,0.3518711661017918,-0.15133359507223434,0.34416067599417094,-0.17623870811918846,0.3359611564378315,-0.20126968903221623,0.32733004477801475,-0.22637909254520505,0.31829214739604494,-0.2515236480505809,0.3088711389683907,-0.27660448136447624,0.29910484979860963,-0.3014846160677551,0.2890404594893853
0.09375,0,0.8535536993446416,-0.35340764404041525,0.8397453422618691,0.15900047853755986,0.8160545021145195,0.37668106235060683,0.7870481852517168,0.521435049683727,0.7547855634847912,0.624105996987739,0.7205986979392441,0.6987155304516337,0.6853287554515285,0.7539346308994754,0.6495536535738038,0.7965925486417009,0.613296121231479,0.8282944497957825,0.5767302469411061,0.8521141003290994,0.5399257368221276,0.870190430544857,0.5028004107691202,0.8832889276442812,0.46536471386281075,0.8929191254216531,0.42751546234238813,0.8993419182731756,0.3891914129327689,0.9032335028958547,0.35030661554230036,0.9049580300764198,0.3107704054551462,0.9048619970988654,0.2704913940251564,0.903226299481693,0.22938186644078665,0.9001667337948263,0.1873783353938313,0.895835760191828,0.14445731373888637,0.8904156074544639,0.10059429567317779,0.8839893596102752,0.05581371110955837,0.8765871772107315,0.010191499867244986,0.8681356143613723,-0.03630311299198486,0.858759981372837,-0.08366062065202551,0.8485116632716877,-0.13149297969199555,0.8375686470395065,-0.17982748408331628,0.82597000964179,-0.22860066927842998,0.8137851823236274,-0.27745698014355,0.8010633676173718,-0.3260420092066293,0.7878538830805786,-0.37430865456244883,0.7742368461865194,-0.42201871107437655,0.760270102472773,-0.4686607777937864,0.7459675804436056,-0.5141186982766008,0.7314067453242378,-0.5581386804735903,0.7166429370100323,-0.6005293649980188,0.7017240895691723,-0.6410442085563914,0.6867046830420966,-0.6794347539707402,0.6716394244962056,-0.7155763575317642,0.6565801145465039,-0.7494667962893247,0.6415766070331959
0.09375,0.03125,0.707106558857997,2.6226463737637696E-5,0.70058856569626,0.06944411116094193,0.6889859985968666,0.17246009234746432,0.6720052997466204,0.2636292262031899,0.6508620876132427,0.3367073641551747,0.6267220915257076,0.3939068768907719,0.6004417313816561,0.438241710466679,0.5726740998738866,0.4724638550485576,0.5436468974785165,0.49903404886672115,0.513633860347746,0.519557062383841,0.4828179561768067,0.5354222640770452,0.45123493074499244,0.5472883686780519,0.41900094839054003,0.5562054974023178,0.38608412874115056,0.5624571809303699,0.3525048517979573,0.5665773922510647,0.3182465744786223,0.5689014021372817,0.28327124663769276,0.5696436000539732,0.24753697243159686,0.5689932127247672,0.21098457300592477,0.5670272924986426,0.17358083098942642,0.5638546022079504,0.13533126859840422,0.5596492674628449,0.09622831838627871,0.5545014051944105,0.05629565606871366,0.5484547701394122,0.015575443526301304,0.5413905206681273,-0.0259382067686549,0.5334458724826145,-0.06823237031697149,0.524666978164394,-0.11099050352108682,0.5152032251415024,-0.15422919929648105,0.5050907296512754,-0.19789225437629723,0.49439035967674116,-0.24170061237485543,0.4831447812775956,-0.28537608908028317,0.47139676152930887,-0.3288740393603112,0.45921611616523483,-0.372000577279856,0.44665505158078184,-0.4143329339050053,0.43373754589480146,-0.4557794754931637,0.420528416326498,-0.49613325741968783,0.4070782587353194,-0.5351932568451427,0.39343387617753056,-0.572753216694843,0.3796454241484703,-0.6086066983607157,0.3657631744125391,-0.6426286306742234,0.35183655578072526,-0.6747798732295537,0.33791468913362577
0,0.12499999999999997,-0.4999749710773444,0.49998985094511506,-0.33368560935915415,0.3932143426368574,-0.2562337529903039,0.31123040467116597,-0.2031521994758749,0.24898882919237636,-0.158690362859396,0.20301957415707458,-0.11784724842056325,0.17056359499063128,-0.0785399836227097,0.1492728582437014,-0.0394395024345696,0.13684118487263208,-0.0013394045377525723,0.13141420537257378,0.036095641359616605,0.13146205731039048,0.07290691296862006,0.13559850397461526,0.10895400960564698,0.14274914371125208,0.14421431542649943,0.15178620425033756,0.17859427714277742,0.16225369567066605,0.2120219585964817,0.17354209492219813,0.24441464393312715,0.18526306541199214,0.27572983609734003,0.1971585144976188,0.30592330170769255,0.20900797184731892,0.33497928249701747,0.22073257825817455,0.36286789060337815,0.23221930556773412,0.38954715867259143,0.24328302830242016,0.41499057428788777,0.25384350472008926,0.439188236835668,0.26388284959352953,0.4621856191606028,0.2735790992179452,0.4839438873575902,0.2827944000254771,0.5044539264134111,0.29150390943021737,0.5237860334451059,0.2995916426510949,0.5419233731056857,0.30704161781611045,0.5588681500227394,0.313816000660273,0.5746892642285447,0.3199402034395298,0.5894553520671982,0.325439349642947,0.6031644429756166,0.33026124061230006,0.6158561011549761,0.3344079195880526,0.6276200758853079,0.3379828213063638,0.6384735114660514,0.340942692927222,0.6484588353576404,0.3432953624810189,0.6576359812779362,0.34509524205328923,0.6660494092546037,0.34635556832469505,0.6737430426578446,0.3470881499333275,0.680758594298457,0.3473140298857758,0.6871326854733936,0.34705683882133254
0.03125,0.12499999999999997,-0.14644355994677422,0.3535470769180013,-0.1583075763325823,0.28131070608017306,-0.17660250562134192,0.22360131091037208,-0.18286100820494697,0.17956498203554536,-0.17944266773401252,0.14738985865487433,-0.1696224763489781,0.12536617731085578,-0.1557712761823811,0.11191417986570783,-0.1395998570764323,0.10538766033175716,-0.12159655867289804,0.1042721497710507,-0.10248444245511767,0.1073957927582113,-0.08273479677890794,0.11366190915072204,-0.0624027521057355,0.12216103926187166,-0.041826339615934564,0.1319893360591802,-0.021101900499794803,0.14276887428619112,-4.2867610038465476E-4,0.15401208506670724,0.020034504446121613,0.1654120962180517,0.0401838094965572,0.17677420090463267,0.059919177933678985,0.1879335400932532,0.07919222002575466,0.1988381791830081,0.09793640731615295,0.2094070914385172,0.1160698893124803,0.21949346860198746,0.13354047611199898,0.2290368255120798,0.15031693757308492,0.23802642395025572,0.16642723382312596,0.24662028676134207,0.18180239399224485,0.2547093310840678,0.19640825779123416,0.26227958837653537,0.2102477238134432,0.26923367909003676,0.22328302895808494,0.27556574378150467,0.23548529541909272,0.2812499242564983,0.24688895152746082,0.2863086197795448,0.257528166413509,0.29076400605857994,0.2673677039051191,0.29457839779656675,0.2764171327075118,0.29775655137032,0.28475644044355525,0.3003840981755955,0.29236373656304754,0.3024296641293375,0.29925260745181204,0.3039026198513185,0.3054795123924846,0.30485105856756073,0.3110630155364399,0.3052888467931405,0.31602036675870665,0.30522866399469023,0.3203800348080137,0.3046913923210988,0.3241757735372266,0.30370062708002316
0.0625,0.09374999999999999,0.1464461787287679,0.3535488181927574,0.13227325570300033,0.2941242828289422,0.12062938286930375,0.2457796611587916,0.11143006039249645,0.2091605406643102,0.10310045243885975,0.1839999275599302,0.09527787869598914,0.16874790302472775,0.08796425642069036,0.16139090584007298,0.08116455662647047,0.15980750704021146,0.07491617667406479,0.16207944313184328,0.06915348435772639,0.16695687822003807,0.06379937716119453,0.17333389066718707,0.05865838439173116,0.1806892592042422,0.05363084140572612,0.18823934976706147,0.04861041390822694,0.195917516945706,0.04352309107135056,0.20343080602594524,0.03831032713542651,0.21068446996227494,0.032950564482261496,0.2175615991713491,0.02742060834242235,0.2239802658748931,0.021700702002017246,0.22989684434358978,0.015771964214240708,0.23527052662758682,0.009596224729832752,0.24004059164828917,0.0031470327395792387,0.244182381354017,-0.0035935226719305915,0.24770062088144532,-0.010599603094727943,0.2506737117705089,-0.017907374799809018,0.2530564339915874,-0.025531580381088312,0.25484822322349815,-0.033489742438300614,0.25602047407590794,-0.0417963332971691,0.256575348340287,-0.05046649182189127,0.25650828463820713,-0.059494493421791056,0.2558394309482011,-0.06887470241683678,0.2545888241923527,-0.07862529043453743,0.2527467640767166,-0.08874450457318446,0.25032680984881084,-0.09918228066514244,0.24739423405054314,-0.10995844859505294,0.2439394933059985,-0.12106849911046397,0.2399790973127545,-0.13245027302323792,0.235558727476915,-0.14409256762456135,0.23069828048262897,-0.15598594747474623,0.22541675875008482,-0.1680934928228029,0.2197429659846374,-0.18035794240990563,0.21371161589317844
0.09375,0.0625,0.353553293987822,0.14644961334634474,0.3501025269758171,0.13717645350463442,0.34590901771315063,0.13808397148406085,0.3402377851124869,0.15170421231709763,0.3326800873736835,0.1724023732211999,0.32316127254209165,0.19526648922480844,0.3117015166224252,0.21730639810888505,0.2983713622768976,0.23674169706818357,0.2833532831345187,0.25400768982266436,0.2667696749296648,0.26874071916642017,0.24876033492250837,0.2809753211232467,0.2295122512607468,0.2913010003965255,0.20916304319892542,0.29985824372568903,0.1878129299417008,0.3068701209742168,0.16556710919957196,0.31247251694421585,0.14251192233463122,0.31676571861795,0.11869002715413676,0.31985338826989135,0.09413992626095158,0.3218256526647347,0.06885874696825114,0.32275678194847496,0.04286711951098655,0.32271064453490467,0.016211699530066192,0.3217498772582985,-0.011085383750469658,0.3199208234670403,-0.038996515585122155,0.3172533533452287,-0.06750899090200185,0.3137574595747898,-0.09659138183358185,0.309486656742577,-0.12621848595593435,0.3044778691708982,-0.15621281607492385,0.2987901123507698,-0.18656397467426242,0.2924581629326614,-0.21722505220677069,0.2855220941796533,-0.24806024372279536,0.2780234415345054,-0.2789340849297055,0.2700037393923501,-0.309802328132762,0.26150424162847374,-0.34055912273676275,0.25256502755491483,-0.3709916590024843,0.24321927272376262,-0.40104186973077793,0.23351014066298617,-0.4305978018799318,0.2234773167975356,-0.45951309004896435,0.21316665890900643,-0.4876717857428759,0.20261856906494974,-0.514958995383717,0.1918732601182159,-0.5412786735802924,0.18097226717203435,-0.5665602643443972,0.16995757354840765
0.125,0,0.5000022574346721,-0.4998532462189457,0.5100581855854193,0.02451745527917782,0.5064081480248912,0.25271505213252854,0.49372546796842504,0.4064416967385401,0.4744105734624349,0.5165696592864066,0.4501249270499949,0.5971947778821177,0.4220753362664686,0.657092910861941,0.39124779333891335,0.7032333046505047,0.35806035946925613,0.7374040379323824,0.32296139853447875,0.7628122159343618,0.2862765587815611,0.7817335035986118,0.24812390963276326,0.7950735433488513,0.20873219895924117,0.8044655775090911,0.16811045703153998,0.8102489981001452,0.1263563542650145,0.813187373419259,0.08351516497518358,0.8137148610998753,0.03964517266603857,0.8122307603368035,-0.005195349222479638,0.8090656547445468,-0.050914339412763014,0.8043681317243121,-0.0974049225125752,0.7983275339007511,-0.14451321999796551,0.7911695712947466,-0.19207573473273326,0.7830092302390715,-0.23988687925781862,0.7739018252949673,-0.28772752311862754,0.763780046147852,-0.3354378401981618,0.752807072722294,-0.38283345645846806,0.7410607115228083,-0.42954327683325766,0.728747960606299,-0.475401080035999,0.7159340666592612,-0.5201958762590186,0.7027152515336338,-0.5636915462030131,0.6891451555413719,-0.6056520334508012,0.675277629186865,-0.6458581193221516,0.6612228055034632,-0.6841276200410773,0.647047374974613,-0.7205152829508245,0.6327232273000906,-0.7547330766303906,0.6183594046802866,-0.7866123351707727,0.6040171888351727,-0.816396762724023,0.5897010016075995,-0.8439655716827453,0.5754655229910721,-0.8691853331613131,0.5613671760288335,-0.8921047390405824,0.5474412686764418,-0.9129025333215565,0.5337094428564293
0.125,0.03125,0.3535543512961076,-0.14641937571708966,0.36251820533014567,-0.06521326344889808,0.364596061750503,0.048013355780408176,0.35934299342235543,0.1478401581026035,0.3479721140402606,0.22810572060036582,0.33167991171467703,0.2911163594439776,0.31144884997661404,0.3399955975733215,0.28813353923802726,0.3776331437362515,0.26224065877861275,0.4066575671134668,0.23421146616684274,0.42880078123221677,0.204399169999744,0.44558105733020736,0.1729818131520725,0.45778838868696725,0.1402227216744919,0.4665895093549758,0.10617311801760494,0.47234250345733264,0.07096322362030685,0.4756638434414805,0.034668657255883736,0.4769551218581351,-0.0026372283174266337,0.47648025096051666,-0.04088352863609826,0.4744749853313421,-0.07998585247327447,0.47104615595101307,-0.11984634902503323,0.4663363138637876,-0.16032736527357172,0.46055944186582276,-0.20129244505980098,0.45383422613437346,-0.24257813056064428,0.44622652340760016,-0.2840230172004461,0.4376219823082954,-0.3254893023958048,0.4281920669974709,-0.3668283469108422,0.4180064112591334,-0.4077281973254762,0.40724255028331263,-0.44805609157532844,0.39595962783358735,-0.4876401111358536,0.38424265828071874,-0.5262721992233689,0.37214002738910246,-0.5637444139537562,0.3597003009794454,-0.599879579717352,0.34702025795205943,-0.634515272311782,0.33416136500341465,-0.6676413863368019,0.3211139644167773,-0.6990274500218272,0.3079712973202123,-0.7285197295607176,0.29479077247824664,-0.7562731104800181,0.2815829883791033,-0.782169691277841,0.2683999188715895,-0.8060821096712644,0.25529497278193397,-0.828029861005367,0.2423041470586936,-0.8481410418942175,0.22945215731889967
0,0.15624999999999994,-0.3535270645231536,0.1464427942840549,-0.17076477389232703,0.11240022408875906,-0.07835117720742435,0.090914985540524,-0.012304057871553628,0.07821913447777773,0.04324117736740176,0.0722061779402341,0.09345024104843597,0.07139320122244161,0.14056560852540007,0.07467182474773183,0.18606720400655222,0.08107594368114063,0.2292748615922469,0.09004093008724026,0.2706143068036003,0.10096760531538898,0.3102060767552257,0.1133402027137487,0.3479729962253182,0.12676501896726794,0.38397017660867894,0.14080632851508465,0.41817201706954,0.1552256671078261,0.4505818527358918,0.16972985272666335,0.48119209648534106,0.18408607793384962,0.51004548846257,0.1981444864368436,0.5371838500621358,0.21177160757315702,0.5626881957885967,0.22494282572400473,0.5866168652896167,0.23760281773748165,0.6090078221801004,0.24967832498733702,0.6299200287568992,0.26115660989324796,0.6494184230000045,0.2720524518805274,0.6676071355620845,0.28243429239315665,0.6845334309532861,0.2922649487232725,0.7002643553765953,0.3015467242480671,0.7148390915581155,0.31020982060797925,0.7283273945482193,0.3182635508079648,0.740792338807176,0.3256999406296021,0.7522978575292462,0.33253935459637396,0.7629078737949729,0.33880202057287856,0.7726836025685078,0.3444715737287482,0.7816834179790171,0.3495581413626337,0.7899441082030016,0.3541241937913704,0.7975336907725828,0.35815647436461245,0.804509308252084,0.3616680967593287,0.8108975710171791,0.3646937132586955,0.8167520766868258,0.36724893828350774,0.8221273588497044,0.36934872598472135,0.827060168120722,0.37101138953896484,0.8315730374437277,0.37225546655402225
0.03125,0.15624999999999994,4.6637181875131376E-6,2.025789238471573E-8,0.006350463200208811,5.147612474363908E-4,0.003137461252945597,0.0032970196362877217,0.009357879761785665,0.008770679471369875,0.023124240949669417,0.016498519697024337,0.041518817229983664,0.026058034378670235,0.062453112645536386,0.037118061482522,0.08446608918051152,0.04937990934832123,0.10721984283317657,0.06262268958701128,0.13012963332313474,0.07660863419070543,0.15283864593851296,0.09111403728286714,0.1753608253619944,0.10591060191701682,0.19744972708120112,0.1207879268023546,0.21904667625154384,0.13558461210139391,0.24001086807036437,0.15012914618462203,0.2602283730552305,0.16426922741212613,0.2796466300632138,0.17791696695239975,0.29821575595635846,0.1909930007133298,0.31594395591149815,0.20349773496871354,0.33281802726184984,0.21540612738781562,0.34881034689773216,0.22668185212475808,0.3639247061384853,0.23733024076985001,0.37818092657719166,0.24737158440164997,0.39164276323927605,0.2568524714605394,0.4042989225998876,0.265762920034476,0.4161653347200088,0.2741144464667262,0.4272509824502076,0.2818562128972733,0.43757247124933085,0.2890057976558798,0.4471447409023635,0.29556582893255806,0.4560115991341217,0.3015532620575161,0.4642167299260904,0.30698497724614904,0.47177068291972085,0.3118577414702389,0.47870326048286843,0.31618357683988324,0.48506655025256956,0.32000695420451614,0.49088039877800604,0.32332539938242855,0.4961758798906787,0.3261527858139427,0.5009872961914354,0.32851682803593235,0.5053460963886344,0.33043300651177454,0.5092836302121301,0.3319163774035474,0.5128271068367454,0.33298433952199913,0.5159988117893253,0.3336546323938634
0.0625,0.12499999999999997,7.834650737503706E-7,1.1789115968889349E-7,-4.680164723673852E-4,2.6686438305726117E-5,-5.928299731655311E-4,3.627372547801975E-4,-2.8981537885019273E-5,0.001645314949379764,1.5524264551195025E-4,0.00451954831578434,4.28394248818729E-5,0.009411528112455103,-2.027794460076038E-5,0.01647026714268182,2.4280994316743676E-4,0.02557309831773739,9.703019053694123E-4,0.03613209132778264,0.002206426932881206,0.047830973963630063,0.003945921612296816,0.06028377750200677,0.005983192733992241,0.07298827162988664,0.008258974824317245,0.08559191926340776,0.010648988000229957,0.097909673019781,0.01308424972720964,0.10975652693219805,0.015499262800942765,0.1210290973263218,0.017869439502956108,0.13168870332499186,0.02016667839420668,0.14170801476338096,0.022365334476367137,0.15110185327697925,0.024441240029589712,0.15986955370578598,0.02635208611704599,0.16796215794829608,0.028066483572626522,0.17537103046787855,0.02956150707036604,0.18210649201419968,0.03085635795617714,0.18827787252606057,0.031910400751308486,0.19385066133466686,0.03270368796316817,0.19884040298312003,0.033215896624829745,0.20319988676921627,0.0334271157467793,0.20695075821128525,0.033317344315198553,0.21009961653345352,0.03288563604833208,0.21266466104968246,0.03213096396495771,0.21466402740278434,0.031030692456070028,0.21609880222377675,0.02957897982325686,0.21698337846459262,0.027806990903985904,0.21736164425050805,0.025692351538065577,0.21723481573064587,0.023231331397811174,0.2166189686744229,0.020456441141492997,0.21554683324100898,0.01736815820775073,0.2140364188607992,0.013965849061295263,0.21210522442088178,0.010264918849712099,0.2097748410822769,0.006292237600432194,0.20706862932404166
0.09375,0.09374999999999999,1.1782794333302246E-7,6.876401139214006E-7,-3.2241025481858515E-4,1.0768290937240124E-4,-5.28814695529877E-4,0.0011279917645513067,-9.702641902154803E-4,0.004673683609156092,-0.0018432482756052242,0.011727444937690864,-0.0032835478698352827,0.021996662947421062,-0.005456062314639828,0.03460858193297114,-0.008532885525047705,0.048536194388040035,-0.012634071566828456,0.06270214856186816,-0.01780374483312021,0.07654448855848188,-0.02406276867846468,0.0895668596261951,-0.03133296437729008,0.1016639471090125,-0.03959279578189203,0.11253981611025556,-0.048741355194411994,0.12232269993883549,-0.058704413327143656,0.13099718823135414,-0.06938937519446971,0.13865864774057338,-0.08074248828199689,0.14533600050011017,-0.0927089746850128,0.1510763780445587,-0.10526975319504084,0.1559015533649196,-0.11838871843515024,0.15984814343392745,-0.1320215606315811,0.1629498486013189,-0.14614056379579873,0.16523433723249595,-0.16071938570746525,0.16673113003457582,-0.17573941236620336,0.16747977244443163,-0.1911671263334676,0.16750815388147003,-0.20697455916211524,0.16684793300210726,-0.22309041641787772,0.16552841084005893,-0.23949094174413818,0.16358147525644948,-0.25614199087892187,0.16103844884515617,-0.27299614910102277,0.15792567175438707,-0.2900060477534376,0.15426950466251035,-0.30713665263757983,0.15010180554049954,-0.32434249223674605,0.1454528721433118,-0.3415524579968021,0.14035796914586207,-0.35873253160333385,0.13484517535955043,-0.37583577884422253,0.1289450719219623,-0.39279507786896994,0.12269171330402005,-0.4095611505759989,0.11611608391531365,-0.42608533771940993,0.1092490616897762,-0.4423162064802698,0.10212301589073042,-0.458202513723812,0.0947713656680691
0.125,0.0625,3.6307533805318422E-9,4.011162269191178E-6,-3.0523500863953673E-4,0.0022685372743938325,-0.0010403271848486244,0.012939837279351106,-0.002932135094278577,0.03475541836125147,-0.006493070543011402,0.062247638731857485,-0.011990885823590485,0.09063237753379605,-0.019529896672337337,0.1170394078054162,-0.02910675550650202,0.13982475744889789,-0.04052371649173634,0.15956860115704052,-0.05368661279779339,0.1760248218640748,-0.06847104070252162,0.18934423824059463,-0.08470634697277547,0.20023235647726106,-0.10226844862041758,0.20893443165195738,-0.12106242277937618,0.21574034167439365,-0.1409884242249905,0.22085969293184818,-0.16196158922958556,0.2244520237526173,-0.18390598950775613,0.2266643605153365,-0.20674577840034555,0.22762735252022276,-0.2304019332602893,0.2274393766629714,-0.2547926140299177,0.22619220912433763,-0.27982182989493654,0.223981516053431,-0.3053963008818551,0.2208759091157788,-0.3314158577121329,0.2169213962636307,-0.35778500057076307,0.2121285867705799,-0.38440880046906223,0.20657848594680428,-0.4111914040291162,0.20032573010429702,-0.43797193765638354,0.1934544071839198,-0.4646608691454519,0.1860162902524139,-0.491153076943696,0.178070213744388,-0.5173188758763969,0.16966467803971091,-0.5430286695635282,0.1608482340872452,-0.5681766378845343,0.15168297352712373,-0.5926542084046598,0.1422183238198906,-0.6163954785857416,0.1324691725799718,-0.6392728134566975,0.12250037774991236,-0.6611800750708554,0.11235939615403524,-0.6821382358058169,0.10207127370726414,-0.7020559158824338,0.09168086521117394,-0.7208378389317543,0.0812337124777892,-0.7384612401941869,0.07076460448530433,-0.7549609209762542,0.060300349457738
0.15625,0,0.14644820726498436,-0.35341047242959894,0.15036189972980896,0.12777357897833863,0.1428633689734514,0.32027314893613673,0.12789357144897243,0.4448359574633216,0.10724557184611738,0.5312442064395403,0.08214116439338094,0.59260588342446,0.05348633739786688,0.6368511863894769,0.022053316593948203,0.6701675261415928,-0.011760035982060608,0.6937992919675441,-0.04752453262736926,0.7104924913728694,-0.08488913293809065,0.7221269177981725,-0.12362664292713815,0.7293623718527664,-0.16344029151108186,0.7335245098003403,-0.20415757304324064,0.7348519694760438,-0.24555062525001575,0.7339482009527444,-0.2874191794899634,0.7311475850159636,-0.3295609055024379,0.726776584889881,-0.3717740900482333,0.7211039420043849,-0.41384779337875754,0.7142550995469508,-0.45557378593805453,0.7063884019077621,-0.4967369053425157,0.697685617084162,-0.5371208360985865,0.6882442479834434,-0.5765236535419633,0.6781173848437969,-0.6147942679946004,0.6672741100080891,-0.6517093417097953,0.6558472152094231,-0.6870705202233484,0.6439084115853323,-0.7209108424165156,0.6316194661887088,-0.7530094580948719,0.6190433350497468,-0.7832009962886447,0.6062645661435149,-0.8115383973761896,0.5933217746553427,-0.8380737319772164,0.5802537910380523,-0.8626261783315079,0.5671570872046044,-0.885180039713786,0.5540839738944754,-0.9060342863365047,0.5409914234772127,-0.9250326457896432,0.5279743385728745,-0.9421773743539373,0.5150795904860186,-0.9577167560980205,0.50229403059949,-0.9716816124040887,0.48965756159382234,-0.9840952226283433,0.4772119260710218,-0.9950554398150512,0.46497780898085134,-1.004701326995624,0.4529627836779964
0.15625,0.03125,-1.6021274361089506E-8,2.3398071305789383E-5,-0.0010312201692502703,0.03796588745752056,-0.006161902153322657,0.11535386291783627,-0.01635824170403849,0.18587125446288585,-0.030951555168290238,0.2422977160838798,-0.04918892268761333,0.28596664432776336,-0.07042789444820872,0.3191621199413681,-0.09409548283510683,0.34399324132515563,-0.11981655627607084,0.36253659926007853,-0.1472533287108702,0.3760588745695048,-0.17611798388549907,0.38567674803937224,-0.20622438196569445,0.39192652321164084,-0.2373313872350936,0.3956613499959609,-0.26930543074360763,0.39713277743683956,-0.3019679149898829,0.39679162958142483,-0.335165452325244,0.39493453406031004,-0.36874616997702414,0.391747935670164,-0.4025587563724013,0.3874012560226923,-0.4364450866968969,0.38197449173739,-0.4702466177776069,0.3755757085622086,-0.5037940710150206,0.36837186108187825,-0.536918408239221,0.360461531468558,-0.5694562672835342,0.35190689966337174,-0.6012782872280358,0.3426303940222534,-0.6322103465659942,0.3327700899813112,-0.6620934425447101,0.3223877748473815,-0.6908961091248985,0.3116207144975374,-0.7184469446169195,0.3005233583199279,-0.7446051257298376,0.2891682525608734,-0.769375097438875,0.27759342715671853,-0.7927607198174288,0.26583707562266884,-0.8146092357227737,0.25398119244144035,-0.8348843678446912,0.24207524895363022,-0.8537902692708519,0.23010175475039976,-0.8711832517629632,0.21814009595731346,-0.88704075552562,0.20623592347962508,-0.9015543259841602,0.19438519560173223,-0.9147262620691201,0.1826277936580258,-0.9265522992770683,0.17100512231910747,-0.9371013059058233,0.15954035720007312,-0.9464868037380282,0.1482449700897373
0,0.18749999999999992,2.7283241326651682E-5,3.751076319126494E-9,0.1945460836936126,0.009278297793809636,0.2963918224007825,0.023768522572946642,0.3689226543241338,0.04049565451761285,0.42807894012399283,0.05826849343228388,0.4791982152992248,0.07639961213739173,0.5247483877831948,0.09446161078458201,0.5664822049961311,0.11215882515219021,0.604049462051425,0.12949213003387458,0.63814372130891,0.14636382836767536,0.6691579489882392,0.16272889994058884,0.6972807415480395,0.1786225839792374,0.7228237327909002,0.19401983283268345,0.7459709142884998,0.208919202740842,0.7669268433652346,0.22329997225177417,0.7858633081591712,0.23713972264711866,0.8029629484122663,0.2504147696367218,0.8183996298426094,0.26310293546541114,0.8323359137051243,0.2751934550070918,0.8449132667942308,0.2866797797453042,0.8562465145496189,0.29757094802191325,0.8664422713597643,0.30787889118835204,0.8755865029806124,0.3176220712093892,0.8837747046977668,0.32680413547208553,0.8911138176460582,0.33543862051958845,0.8977043042834868,0.3435367695384198,0.9035637301730218,0.35111875429184225,0.9088006168902802,0.35819494994291184,0.9135036105237381,0.3647778723839863,0.9176972756099125,0.3708803024041531,0.9214064285049239,0.3765150217485458,0.9247233144622807,0.38169506815949295,0.9276949611308953,0.38643383949155086,0.9302910286637224,0.3907472596581321,0.9325931082033777,0.39464759801120536,0.9346438132740162,0.39814839652707723,0.9364363699665569,0.4012637194457119,0.9380076576681564,0.4040071693809336,0.9393960697466008,0.40639233293648064,0.9406207475969265,0.40843239824864963,0.941687989260114,0.4101400466137039
