X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.7812499999999991,0.5937499999999998,0.2705988826583089,0.28108916263914135,0.29175515857973444,0.3025625030642005,0.31349954621991893,0.3244989092029866,0.33551799492485923,0.3465432503074821,0.35756850569010507,0.3684598462877352,0.37935118688536534,0.39012381816667263,0.40074536486356904,0.4113669115604654,0.42180781161276387,0.4321118899728271,0.44229661933408104,0.4523619996965256,0.46217195301869146,0.4717844290775532,0.48121418149087053,0.4904612102586437,0.4994311812749882,0.5081642673726261,0.5166706962806231,0.5249504679989789,0.5329522124826737,0.5406978060213713,0.5481928181691329,0.5554372489259587,0.5624221761744586,0.5691488131080528,0.5756166143354978,0.5818241760616891,0.5877888070846835,0.5935065591466772,0.5989771723160692,0.604202187014416,0.6091973090363204,0.6139621526532308,0.6184991241877094
0.8124999999999991,0.5624999999999999,-2.5905214715576914E-11,3.4359684283656267E-9,-3.999506144293848E-9,1.3991553409504962E-9,-5.641192014209605E-10,-2.9700918497759033E-9,-2.5848602062606463E-8,-6.474642336635733E-8,-1.0364424467010821E-7,-2.963264862475987E-7,-4.890087278250892E-7,-8.770961507760995E-7,-1.5138810772934079E-6,-2.1506660038107143E-6,-3.250782943105681E-6,-4.701827352966389E-6,-6.458984350550183E-6,-8.522253935857062E-6,-1.1761124195516943E-5,-1.5805317602324914E-5,-2.0560564024682858E-5,-2.60268634625908E-5,-3.39645008937367E-5,-4.3623846761675946E-5,-5.481405049692001E-5,-6.753511209946881E-5,-8.468994042455827E-5,-1.0504231161915752E-4,-1.2827749152645828E-4,-1.5439548014646056E-4,-1.8592442658671557E-4,-2.2252056336148396E-4,-2.6433843118407556E-4,-3.117758059618242E-4,-3.6697825817401657E-4,-4.301059056943695E-4,-5.01663363626949E-4,-5.823234037523998E-4,-6.736672385363852E-4,-7.762441136711173E-4,-8.907823321047027E-4
0.8437499999999989,0.5312499999999999,-0.2705988827552683,-0.28108912592887925,-0.29175517466774775,-0.3025625021956153,-0.31349955444428745,-0.32449894040834615,-0.33551817891273444,-0.34654368698630356,-0.3575691950598726,-0.3684615564266043,-0.37935391779333594,-0.3901283817474746,-0.40075279444922224,-0.41137720715096987,-0.4218225290818441,-0.43213220773858424,-0.44232356532577277,-0.45239660184340963,-0.46221755948098364,-0.4718433999290366,-0.48128862524526567,-0.4905532354296707,-0.499546494674915,-0.5083070434533481,-0.5168447193655417,-0.525159522411496,-0.5332048368653621,-0.5410005143570377,-0.5485516089760242,-0.5558581207223215,-0.5629143454397865,-0.56972105875649,-0.5762779119887425,-0.5825840076515503,-0.588659165493576,-0.594499670984224,-0.6001058930416795,-0.6054801938053087,-0.6106389880022124,-0.6155827269577387,-0.6203146318179182
0.8749999999999991,0.49999999999999994,-0.5000011854995559,-0.5147387811828337,-0.5292802075488239,-0.5436027913775133,-0.5576232532278445,-0.5713736754193297,-0.5846797704368117,-0.597677165344751,-0.6106745602526904,-0.6228753026362602,-0.6350760450198301,-0.6469020155664431,-0.6582510037751114,-0.6695999919837794,-0.6805543124265543,-0.69120971167032,-0.7016043631829195,-0.7117382669643527,-0.7214567617080442,-0.7308257110031949,-0.7398618832701528,-0.7485652785089179,-0.7569400432673394,-0.7649844117092801,-0.7726979342649103,-0.7800806109342296,-0.7871760484788609,-0.7939656766571742,-0.8004447676123766,-0.8066133213444681,-0.8125121131528992,-0.818135598577444,-0.8234862701308437,-0.8285705433491473,-0.8334234054455546,-0.8380473868950675,-0.8424506497633818,-0.8466441050194967,-0.8506268581679781,-0.8544114254371095,-0.858007996151392
0.9062499999999991,0.46874999999999994,-0.6532825671262479,-0.6666307036170569,-0.6794410255181821,-0.6917583353265956,-0.7035053016531684,-0.7148146924018801,-0.7254980563059364,-0.7357550294763551,-0.7460120026467737,-0.7553162041142583,-0.7646204055817429,-0.7735226561276798,-0.7819133327734649,-0.7903040094192499,-0.7983133937264868,-0.80603398737773,-0.8135026701287696,-0.8207194419796054,-0.8275772342157407,-0.8341216427912252,-0.8403642761248068,-0.8463051342164851,-0.8519944656581041,-0.8574108717386068,-0.8625489044921855,-0.8674085639188406,-0.8720638427675215,-0.8764832307133216,-0.8806587054425509,-0.884590266955209,-0.8883267544560838,-0.8918615269877312,-0.8951975699933449,-0.8983425677740362,-0.9013246235064507,-0.9041486450156276,-0.9068235647678212,-0.9093602797451977,-0.9117533098235768,-0.9140157788777775,-0.9161575827901154
0.9374999999999991,0.4374999999999999,-0.7071077219670499,-0.7189435990865614,-0.7302025250829552,-0.7408848130801986,-0.7509618314391077,-0.760568951792855,-0.7694811865909349,-0.7779177647525114,-0.7863543429140878,-0.793745125917984,-0.8011359089218801,-0.8081033586821973,-0.8145320206779595,-0.8209606826737217,-0.8270135747951028,-0.8327818589725158,-0.8383018808122036,-0.843573640314166,-0.8485256770051679,-0.8531884228229545,-0.8575696255312035,-0.861669285129915,-0.8655726904295379,-0.8692435205990949,-0.8726725286028779,-0.8758597144408868,-0.8789032205756855,-0.8817612523594683,-0.8844231691601168,-0.8868889709776308,-0.8892138746120704,-0.8913903719063928,-0.8934218381534722,-0.895316961097508,-0.897096527278412,-0.898767579295099,-0.9003395444670227,-0.9018230141481922,-0.903209225341058,-0.9045114011260385,-0.9057389497642286
0.9687499999999991,0.40625,-0.6532823706512451,-0.6659072795948923,-0.6786613224414033,-0.6903344395556417,-0.7005307318371873,-0.7097279732051353,-0.7177124199816207,-0.7248934745457608,-0.7320745291099008,-0.737825687645119,-0.7435768461803373,-0.7488380503069331,-0.753475676095282,-0.7581133018836309,-0.7623733800018491,-0.7663475036743499,-0.7700721904611934,-0.7735474403623798,-0.7767591802016758,-0.7797134031387069,-0.7824116349910154,-0.7848538757586014,-0.7871735026659833,-0.7893137160978021,-0.7912600552595956,-0.7930125201513643,-0.7946884187195521,-0.7962377945622268,-0.7976479291203665,-0.7989188223939712,-0.8001055097434306,-0.8012005076831341,-0.802207180414911,-0.803134187135463,-0.8039912986247145,-0.8047870229307785,-0.8055300871992231,-0.8062293255219031,-0.8068731161026925,-0.8074730745423213,-0.8080367845050053
1,0.375,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
0.4062499999999996,1,-0.46194092885234594,-0.4766789815783823,-0.49151955431875605,-0.5062426661228872,-0.52067183211094,-0.5347937079325243,-0.5483669221346276,-0.5615550340687868,-0.5747431460029461,-0.5869188325776458,-0.5990945191523456,-0.6107977573825633,-0.6218996977198038,-0.6330016380570442,-0.6436234325517005,-0.6538815647882049,-0.663822475934207,-0.6734461659897069,-0.6825852165712809,-0.6913109239577121,-0.6996414396950422,-0.7075767637832711,-0.7151539051996785,-0.7223571034148192,-0.7291823459054488,-0.7356296326715671,-0.741782664779979,-0.7476057975513406,-0.7530899560935359,-0.758235140406565,-0.7631037692292233,-0.7676873551139805,-0.7719897135938639,-0.7760206655573585,-0.7798232133180615,-0.783402665888536,-0.7867708724716145,-0.7899428746808729,-0.792912650547856,-0.7956981058267928,-0.7983129945564954
0.43749999999999956,0.9687499999999984,-0.5448962986137752,-0.5596374588097106,-0.5739291843615869,-0.5878274196682445,-0.6013075512826446,-0.614466574184438,-0.6271441259769166,-0.6394914361268885,-0.6518387462768603,-0.6633785331263414,-0.6749183199758224,-0.686087613095317,-0.6967853687402832,-0.7074831243852494,-0.7177959059411947,-0.7278171082848951,-0.7375839672822551,-0.7470964829332745,-0.756206731046968,-0.764977706165175,-0.7734254462683633,-0.7815499513565332,-0.7893576443479451,-0.7968457899983472,-0.8040136919332188,-0.8108613501525599,-0.8174324936635811,-0.8237085001655216,-0.829684628547689,-0.8353608788100837,-0.8407774526380061,-0.8459288835689615,-0.8508176290518019,-0.8554500143708231,-0.8598604623687576,-0.8640514777375985,-0.8680311033093567,-0.8718100852040166,-0.8753875120953278,-0.8787757152356432,-0.8819847281485059
0.46874999999999956,0.9374999999999989,-0.5448962987459705,-0.559598178125805,-0.5738602798487012,-0.5877082958882511,-0.6010512235749873,-0.6139935443371202,-0.6263578073111841,-0.6383278368010254,-0.6502978662908669,-0.6613801512684534,-0.6724624362460397,-0.6831669958370299,-0.6933908140268972,-0.7036146322167645,-0.7134692558263497,-0.7230442516169368,-0.7323753292123056,-0.7414624886124563,-0.7501879967983404,-0.7586019911920038,-0.7667172364389547,-0.7745337325391933,-0.7820788601021968,-0.7893409589056729,-0.796317060336597,-0.8030071643949691,-0.8094598551604475,-0.815654442766024,-0.8215856597127492,-0.8272535060006231,-0.8326944175152896,-0.8379034398524529,-0.8428828002651421,-0.8476382315313126,-0.8521955688629247,-0.8565578115903003,-0.8607319213130971,-0.8647267937018002,-0.8685400092567495,-0.8721820022394802,-0.8756609766466913
0.4999999999999995,0.9062499999999991,-0.4619409297822177,-0.4764213102846393,-0.4907471049562259,-0.5048938143009364,-0.518781464536217,-0.5324300541609823,-0.5456756420498563,-0.558640363496117,-0.5716050849423778,-0.5838351386159571,-0.5960651922895365,-0.6079473863049472,-0.619386849846325,-0.6308263133877029,-0.6418969737848348,-0.6526883028364571,-0.6632359723054645,-0.673539982191857,-0.6834545574451426,-0.693041777380788,-0.7023174469688724,-0.711281566209396,-0.719933492159027,-0.7282734986196389,-0.7363016552993199,-0.7440179621980701,-0.7514586524400183,-0.75860829589816,-0.7654629641674578,-0.7720226572479115,-0.7783226455727199,-0.7843581332110949,-0.7901312761742818,-0.7956476238693646,-0.8009377431128498,-0.8060037815457191,-0.8108528178394047,-0.8154943376097783,-0.8199283154515514,-0.8241655302507676,-0.8282148862335411
0.5312499999999994,0.8749999999999991,-0.3086592058449729,-0.32027312869391106,-0.3320706300660658,-0.3440129651259654,-0.3560857260796017,-0.3682178109643812,-0.38036117095181426,-0.39250451153701155,-0.4046478521222088,-0.41663082960376635,-0.42861380708532393,-0.4404621734918461,-0.45213921671195956,-0.463816259932073,-0.47529104041145087,-0.48661262717651904,-0.4978005836953296,-0.5088549099678824,-0.5196285420057358,-0.5301841080275146,-0.5405375527502962,-0.5506888761740812,-0.5605444654365409,-0.570144186223831,-0.5794981880675971,-0.5886064709678394,-0.5974219623586625,-0.6059647084184637,-0.614239812767465,-0.6222472754056664,-0.6299824135422474,-0.6374458639241554,-0.6446373403017258,-0.6515561058903437,-0.658222805329608,-0.6646337944753568,-0.670789643546798,-0.6766929798866108,-0.6823594895344905,-0.6877900241643365,-0.692988009370935
0.5624999999999993,0.8437499999999992,-0.1083867353356121,-0.11295395920647541,-0.11767959195850039,-0.12255070615498939,-0.12758679741008602,-0.132738924250752,-0.13803495980592517,-0.14342670062397625,-0.14881844144202733,-0.15436041268965187,-0.1599023839372764,-0.16547882324506338,-0.17109913099305712,-0.17671943874105087,-0.1823382437760775,-0.1879559106569382,-0.1935725847306061,-0.1991882659970811,-0.20475240988704285,-0.21028654115560805,-0.2157961398585413,-0.2212812059958426,-0.2266674104825256,-0.2319864068745289,-0.23724625395118606,-0.242446951712497,-0.24752441712843534,-0.2525059404014304,-0.25739846943078826,-0.26220200421650897,-0.2668880892355693,-0.2714605937548475,-0.2759177783449672,-0.2802551658485268,-0.28447390086320024,-0.2885687418080787,-0.2925355551724374,-0.29637074831898463,-0.3000864360308813,-0.30367688983936114,-0.30713947727042074
0.5937499999999993,0.8124999999999993,0.10838673533577431,0.11295396164482599,0.1176795918896798,0.12255070534212073,0.12758679567924996,0.13273891844641877,0.1380349140650271,0.14342658724064486,0.14881826041626264,0.15435992454647238,0.15990158867668208,0.16547744143491946,0.1710968069924648,0.17671617255001007,0.18233343426268525,0.18794910252414546,0.19356338082467137,0.19917626916426306,0.20473622384498438,0.210265195107797,0.215768771334258,0.22124695252436746,0.2266236111917461,0.2319311667540286,0.23717787297370987,0.2423637298507899,0.247421995829126,0.2523810932629175,0.2572482582895853,0.26202349090912935,0.2666762508165566,0.27121069075896176,0.2756249438684039,0.2799142049704208,0.28407802047422787,0.28811099349462227,0.2920085848607741,0.2957666740711068,0.2993964367834888,0.30289167258647676,0.30624919600221756
0.6249999999999992,0.7812499999999994,0.30865920584577755,0.32027314459111156,0.3320706356170578,0.3440129355993965,0.3560856630073639,0.3682176439536321,0.3803603970969403,0.3925027462328709,0.4046450953688015,0.4166246358039345,0.42860417623906744,0.44044689710288143,0.4521154839668349,0.46378407083078826,0.4752468079841305,0.4865536346536958,0.4977244612501829,0.5087592877735917,0.5195070083877624,0.5300319725601802,0.5403505632261368,0.550462780385632,0.5602704538319343,0.5698153900278953,0.5791082326136637,0.5881489815892396,0.5968862697070992,0.6053419720655732,0.6135216579154177,0.6214253272566328,0.6290462860975907,0.6363854446601865,0.6434423937540611,0.6502160801547092,0.656726689356736,0.6629702801805517,0.6689470976821962,0.6746594303114106,0.6801236333427852,0.6853400824761386,0.6903119260381633
0.6562499999999992,0.7499999999999996,0.461940929786869,0.4764211965313769,0.49074711639516183,0.5048932742545222,0.5187799834226772,0.5324265301813828,0.5456646184346239,0.558617717678523,0.571570816922422,0.5837698961639314,0.5959689754054407,0.6078066563294845,0.619184375758572,0.6305620951876595,0.641553801501164,0.6522531416441453,0.6626974519803195,0.6728867325096868,0.682663186983029,0.6920940140265963,0.7011963219520592,0.7099701107594174,0.7184083634829498,0.726514068346136,0.7342879861302817,0.7417301168353869,0.7488753393502737,0.7557088002584281,0.7622267179813675,0.7684290925190919,0.7743527255547787,0.779992612944464,0.7853510043016503,0.7904336899584322,0.7952744591286679,0.7998752949698044,0.804243699329743,0.8083898678505996,0.812315316051312,0.8160314198620224,0.8195478443262263
0.6874999999999991,0.7187499999999996,0.5448962987731377,0.55959432477459,0.5738572979165166,0.5876998596865732,0.6010270081436214,0.6139407201354293,0.6262370500294183,0.6381101688345445,0.6499832876396707,0.6608723440865908,0.671761400533511,0.682222789742094,0.6921398751927936,0.7020569606434932,0.7115565916240669,0.7207400427654808,0.7296476915349829,0.7382795379325731,0.7465045535169934,0.754378537657975,0.7619156964942683,0.7691160300258729,0.7760177268141805,0.7826045239956776,0.7888722811562936,0.7948209982960286,0.8005182886078874,0.8059353585450727,0.811064877467061,0.8159068453738524,0.8205099060849309,0.8248674452105557,0.8289824362504061,0.832862532763908,0.8365396720014089,0.8400182055243046,0.8433072713056202,0.8464183436711916,0.8493478044309336,0.8521091801299268,0.8547130225186059
0.7187499999999991,0.6874999999999997,0.5448962987730205,0.5595943247491199,0.5738572979131089,0.5876998596841161,0.6010270081425867,0.6139407201349432,0.6262370500207766,0.638110168811039,0.6499832876013014,0.6608723439370345,0.6717614002727677,0.6822227891949855,0.6921398741363656,0.7020569590777457,0.7115565890051907,0.7207400386815952,0.7296476856268059,0.7382795298408226,0.7465045412463039,0.7543785199097184,0.7619156721472008,0.7691159979587513,0.7760176815447664,0.7826044618988927,0.7888721990798798,0.7948208930877277,0.8005181474832888,0.805935172821684,0.8110646395067111,0.8159065475383699,0.8205095316668942,0.8248669787357432,0.8289818616902112,0.8328618326627788,0.8365388121787135,0.8400171524526447,0.8433059890955082,0.8464167925992049,0.8493459325519418,0.8521069328053997,0.8547103407633511
0.749999999999999,0.6562499999999998,0.46194092978599777,0.4764211963780049,0.49074711634072476,0.5048932742510233,0.5187799834125381,0.5324265301697567,0.5456646182683628,0.5586177172365251,0.5715708162046873,0.5837698935995443,0.5959689709944015,0.6078066474933269,0.6191843592156121,0.6305620709378973,0.6415537622136956,0.6522530817665472,0.6626973666692356,0.672886616921761,0.6826630167041431,0.6920937729769769,0.7011959961738,0.7099696862946123,0.7184077791201106,0.7265132829970397,0.7342869638299514,0.741728821618846,0.748873640277907,0.755706606836228,0.7622239500125026,0.7684256698067308,0.7743484846168158,0.7799874016235884,0.7853446653494884,0.7904260530226067,0.7952652173525653,0.7998641451722719,0.8042303176824142,0.808373898005461,0.8122963223482931,0.8160089404840486,0.8195213820762501
0.781249999999999,0.6249999999999998,0.30865920584059303,0.32027314424765524,0.33207063505509243,0.34401293574591263,0.35608566293785593,0.3682176437460245,0.3803603946349924,0.39250273984216,0.40464508504932767,0.41662460243077615,0.4286041198122247,0.4404467896406779,0.4521152898562281,0.4637837900717782,0.47524636716228325,0.48655297816495013,0.4977235405913451,0.5087580544414683,0.5195052452934698,0.5300295344082196,0.5403473229991147,0.5504586110661552,0.5602648562417474,0.569808023476025,0.5790987967589174,0.5881371760904245,0.596871112511531,0.6053227714321304,0.6134977960143218,0.621396186258105,0.6290106675847041,0.6363422291619054,0.6433904263092148,0.6501541144532513,0.6566527164665058,0.6628822910975313,0.6688429510198968,0.6745367877171524,0.6799797423129926,0.6851720230729418,0.6901165680814331
0.812499999999999,0.5937499999999998,0.10838673530610222,0.11295396539994344,0.1176795873230341,0.12255070695388155,0.12758679502880374,0.13273891504751362,0.13803488416565685,0.14342651225129144,0.148818140336926,0.15435958116789333,0.1599010219988607,0.16547642537310914,0.17109505380244266,0.17671368223177616,0.18232966972546455,0.18794365697561194,0.19355589942155402,0.1991663970632908,0.2047225940398593,0.2102468716288603,0.2157449279508379,0.22121676300579213,0.22658420838037377,0.23188055263511118,0.23711427081034891,0.24228536290608682,0.2473237211970985,0.252259201544015,0.2570994050452122,0.2618443317006902,0.26646055147337133,0.2709526100444261,0.27531846390235415,0.2795528532057597,0.28365277761826585,0.28761267006012725,0.29142740880898393,0.2950920895312132,0.29861619744139173,0.30199287157335847,0.3052180871978764
0.843749999999999,0.5624999999999999,-0.10838673548677923,-0.11295390061929217,-0.11767961780979727,-0.12255070385787441,-0.12758680965934513,-0.13273897238058205,-0.13803524193442382,-0.14342736922249005,-0.14881949651055632,-0.15436300624180282,-0.15990651597304933,-0.1654856976515338,-0.17111027999013928,-0.17673486232874477,-0.18236030438691403,-0.18798639759631736,-0.1936130588022613,-0.19924028800474572,-0.20482094058793804,-0.21037509341320065,-0.21590785791242897,-0.221419234085623,-0.2268403485876698,-0.23220053160987494,-0.2375072504187912,-0.24276050501441862,-0.2479034068777805,-0.25296018237891793,-0.25793699938631914,-0.26283385789998404,-0.26762739834433374,-0.2723207970599334,-0.2769126261225113,-0.28139921016484215,-0.2857846729205261,-0.2900642785321656,-0.2942348283760158,-0.29829387418589437,-0.3022545281755109,-0.30611222622759127,-0.3098654712570584
0.874999999999999,0.5312499999999999,-0.3086592063813751,-0.32027278978351964,-0.3320706913534671,-0.3440130533297476,-0.3560858861430862,-0.3682182349606044,-0.38036276914947076,-0.392507970401594,-0.4046531716537173,-0.4166418312750424,-0.4286304908963675,-0.4404876586313047,-0.4521774730562936,-0.4638672874812824,-0.47535956643397204,-0.4867022321034666,-0.49791439072202354,-0.5089960422896428,-0.519804825096807,-0.5304013648640746,-0.5408010964861806,-0.5510040199631252,-0.5609213568457435,-0.570590914051843,-0.5800223169646975,-0.589215565584307,-0.5981279241027458,-0.606777591859976,-0.6151692022837575,-0.62330275537409,-0.6311755019435318,-0.6387878158154671,-0.6461395289375497,-0.6532302087559698,-0.6600808450139228,-0.6666880922403349,-0.6730528273836917,-0.6791779884483526,-0.6850784870136656,-0.6907556329657134,-0.6962130962296166
0.9062499999999991,0.49999999999999994,-0.46194092978686635,-0.47642119648261777,-0.4907471206271954,-0.5048932923070076,-0.5187800711203395,-0.5324268590675352,-0.5456665742962443,-0.5586223636750882,-0.571578153053932,-0.5837863301944352,-0.5959945073349382,-0.6078466658110745,-0.619245709623471,-0.6306447534358677,-0.6416658853627495,-0.6524007869873361,-0.6628860110977084,-0.6731215576938664,-0.6829577082096799,-0.6924582213340785,-0.7016393295941649,-0.710501032989939,-0.7190438107554425,-0.7272674588055377,-0.7351719251815411,-0.7427572098834527,-0.750063836840858,-0.7570745486575136,-0.7637849517181035,-0.7701950460226276,-0.7763434449141761,-0.7822248979066008,-0.7878417653565619,-0.7932001226405225,-0.7983328848478197,-0.8032424777993641,-0.807936617529743,-0.8124256023432161,-0.8167092155059126,-0.8207991851144291,-0.8247051667097137
0.9374999999999991,0.46875000000000006,-0.5448962805723704,-0.5595887649081089,-0.57385363241621,-0.5876623698209138,-0.6009374168480774,-0.6137684984265763,-0.625906661717389,-0.6375668330193777,-0.6492270043213664,-0.659766739011873,-0.6703064737023796,-0.6803670126860584,-0.6898176662246832,-0.699268319763308,-0.7082679910801023,-0.7169260886527722,-0.7252862328547822,-0.7333484236861325,-0.7409955692793248,-0.7482775340175745,-0.7552070130325663,-0.7617840063243007,-0.7680811572501235,-0.7740675301328939,-0.7797352489603212,-0.7850843137324056,-0.7902123809528245,-0.7950778629227317,-0.7996701716978016,-0.803989307278034,-0.8080963300952142,-0.8119829373989031,-0.815652861691529,-0.8191157101472032,-0.8224024216564699,-0.8255197027929569,-0.8284784646960612,-0.8312916708462263,-0.833950638545392,-0.8364712746337659,-0.8388652194040666
0.9687499999999992,0.4375,-0.5448961243674713,-0.5589624957548625,-0.5731720928352324,-0.5864315206029626,-0.5983465005307276,-0.6093189670542367,-0.6190988776987486,-0.6280828365804677,-0.6370667954621868,-0.6445576101812014,-0.652048424900216,-0.6590020049045021,-0.6652718316354975,-0.6715416583664928,-0.6773768772777232,-0.6828829244100303,-0.6881018363548603,-0.6930336131122137,-0.6976370758062092,-0.7019297607465085,-0.705916132557881,-0.709596191240327,-0.7131015821087523,-0.7163762430935079,-0.7194059011742372,-0.7221905563509401,-0.7248554082479717,-0.7273471397376723,-0.7296521766431842,-0.7317705189645071,-0.733764843745848,-0.7356266284163526,-0.7373597042987422,-0.7389739329229618,-0.7404853583926185,-0.7419030015563075,-0.7432371018723721,-0.7444984936293816,-0.7456753764694192,-0.7467816624486945,-0.7478268022449748
1,0.40625,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326
0.43749999999999956,1,-0.3535544063436036,-0.3668890773928349,-0.3809442840799872,-0.39531048843269634,-0.4098099959980134,-0.42429651886993053,-0.43860435719676794,-0.4527737438113474,-0.4669431304259268,-0.48054479116329946,-0.49414645190067213,-0.507418832486063,-0.5202721292416589,-0.5331254259972547,-0.5455855165185494,-0.5577477928042448,-0.5696502869583988,-0.5812929989810114,-0.59247631772346,-0.6032852489766819,-0.6137414346349578,-0.6238448746982873,-0.6335518202919527,-0.6428809021774299,-0.6518368636194521,-0.6604197046180194,-0.6686519863604263,-0.676524101008716,-0.684033602472909,-0.6911804907530058,-0.6980031525046179,-0.7044963680656429,-0.7106624839357877,-0.7165075398247833,-0.7220749560784496,-0.7273656895388789,-0.7323880649195417,-0.7371540033540104,-0.7416674819023207,-0.7459415019010202,-0.749987498878308
0.4687499999999995,0.9687499999999987,-0.38268450075204646,-0.39604483709360544,-0.4092387149219033,-0.42231119640161086,-0.4353051780040132,-0.4482396151845741,-0.46105633751878344,-0.473789481026645,-0.48652262453450656,-0.4989531937177063,-0.5113837629009061,-0.5236325401764693,-0.5356499459332225,-0.5476673516899755,-0.5594453024586677,-0.5710418901206521,-0.58248027549137,-0.5937604585708216,-0.6047344953449356,-0.6154653887973496,-0.625969179057756,-0.6362458661261551,-0.6462212812820274,-0.6559270097889919,-0.6653710930396236,-0.6745535310339226,-0.6834427312026878,-0.6920521474604487,-0.7003852050820327,-0.7084419040674401,-0.7162251781720769,-0.7237346284757541,-0.7309704343130893,-0.7379330572775916,-0.7446452012508787,-0.7511043034101238,-0.7573121849755527,-0.7632728071152478,-0.7689983404215543,-0.7744916297782619,-0.7797571381791865
0.4999999999999994,0.9374999999999989,-0.3535544072455866,-0.3662541378859754,-0.3789130928694943,-0.39151322616865625,-0.4039962111764683,-0.41635223486159645,-0.4284815531946327,-0.44045174690816175,-0.4524219406216908,-0.4639584918939253,-0.47549504316615987,-0.48681761916564414,-0.4978678629998101,-0.508918106833976,-0.5197263797420656,-0.5303513839730584,-0.5408165236915798,-0.5511217988976302,-0.5611536026825614,-0.570960315335712,-0.5805542541485933,-0.5899354191212054,-0.5990702692223441,-0.6079730881325853,-0.6166475123795301,-0.6250935419631781,-0.6333059373149976,-0.6412869297415574,-0.6490370873182838,-0.6565564100451766,-0.6638541074128618,-0.6709289271520698,-0.6777814322205964,-0.6844130716285023,-0.6908404413721887,-0.6970629308358041,-0.7030829149344773,-0.7089042258866864,-0.7145329827807267,-0.7199727068757723,-0.7252273701820929
0.5312499999999994,0.9062499999999991,-0.2705988826587331,-0.28108925582050864,-0.2917551448221711,-0.3025629786632553,-0.31350087255937525,-0.32450213831549846,-0.33552869667470164,-0.3465656435695216,-0.35760259046434156,-0.36852641803263697,-0.3794502456009323,-0.39027069440969114,-0.400959570251767,-0.4116484460938428,-0.4221778618767969,-0.43258650267839716,-0.4428897919610217,-0.4530877297246703,-0.46306121130413314,-0.4728609582464798,-0.482499883911463,-0.4919779882990827,-0.5012144980533939,-0.5102438110677816,-0.5190746848111654,-0.5277071192835451,-0.5360984150373536,-0.5442667559282425,-0.5522167714417715,-0.5599484615779406,-0.5674551204110396,-0.5747376597857117,-0.5817956697820911,-0.5886280952979784,-0.5952503617765754,-0.6016591731578061,-0.6078544817623458,-0.6138378255169747,-0.6196226626028479,-0.6252089100787899,-0.6305988345329592
0.5624999999999993,0.8749999999999992,-0.1464470894727816,-0.15254658930169332,-0.15886417841944955,-0.16538250307524366,-0.17213023105935768,-0.17904086859855792,-0.18615801846049962,-0.19341304698274567,-0.20066807550499174,-0.20814856217241634,-0.21562904883984094,-0.22316693213949657,-0.23077786569835537,-0.23838879925721415,-0.24600804411333813,-0.2536335839424964,-0.26126461485071467,-0.2689011368379929,-0.2764797197287144,-0.28402737570273373,-0.29155098187670686,-0.29905053825063377,-0.30642829832156,-0.3137258881151475,-0.3209539053334678,-0.3281123499765209,-0.33511590665658314,-0.3420009075227485,-0.3487766024922402,-0.3554429915650584,-0.36196176843473643,-0.3683381418378249,-0.37456977018619997,-0.3806506264121678,-0.38658034622408316,-0.392352132552879,-0.39796030448506853,-0.4033997259272577,-0.40868620913800896,-0.4138117695517946,-0.4187725516062003
