X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.125,0.7499999999999989,-0.5000011948976302,-0.5147338054155111,-0.5292815201416565,-0.5436034427304376,-0.5576246364996669,-0.5713776577232603,-0.5846940477061567,-0.5977075049523422,-0.6107209621985275,-0.6229678644023082,-0.635214766606089,-0.6471095556579259,-0.6585562006981978,-0.6700028457384695,-0.6810849888565175,-0.6918910583727966,-0.7024563100229131,-0.712780743806867,-0.7227329644607836,-0.7323689275683474,-0.7417028790393151,-0.7507348188736866,-0.7594818676809504,-0.7679367345309105,-0.7760975632024937,-0.7839643536957001,-0.7915822738716461,-0.7989320886836644,-0.8060089010201358,-0.8128127108810603,-0.8193797183988045,-0.8257050012258493,-0.8317907722040958,-0.8376427270183656,-0.8432859403655374,-0.8487234728507884,-0.8539622047593013,-0.8590108808460968,-0.8638651613393478,-0.8685355701750912,-0.8730300522773146
0.15624999999999997,0.7187499999999989,-0.6532825717378453,-0.6666283658483014,-0.6794410766474915,-0.6917605656378144,-0.7035096922008338,-0.7148237353935895,-0.725519892411744,-0.7357956819535676,-0.7460714714953913,-0.7554162964916283,-0.7647611214878652,-0.7737163387233236,-0.7821756915359727,-0.7906350443486216,-0.7987260044131248,-0.806537943965951,-0.8141064950752346,-0.8214316577409759,-0.8284112853166109,-0.8350888776594507,-0.8414755095363171,-0.8475711809472101,-0.8534251768618766,-0.8590165089344068,-0.8643398336751603,-0.8693951510841367,-0.8742528794513433,-0.8788830306599852,-0.8832779699401693,-0.8874376972918957,-0.8914083703879696,-0.8951837128948156,-0.898766546338924,-0.9021641331124249,-0.9054030097965525,-0.9084878179571931,-0.9114269981792193,-0.9142308454322443,-0.9168937712620618,-0.9194282304019857,-0.9218435468996057
0.18749999999999994,0.687499999999999,-0.7071077520808454,-0.7189531075669023,-0.7302086457162287,-0.7409442049002906,-0.7511013504191121,-0.7608330751472244,-0.7699785836475106,-0.7787271621007333,-0.7874757405539561,-0.795372573300733,-0.8032694060475097,-0.8108168482210916,-0.8179196114833341,-0.8250223747455768,-0.8318002170514843,-0.8383319643624509,-0.844649044022562,-0.8507514560318173,-0.8565535135431062,-0.8620917068940769,-0.867375326275679,-0.8724043716879126,-0.8772228086131869,-0.8818119140461392,-0.8861669212373726,-0.8902878301868872,-0.894236610663136,-0.8979868724107757,-0.9015318966508865,-0.9048716833834688,-0.9080462792763647,-0.9110502389457261,-0.9138860103644969,-0.9165598944267145,-0.9190942601442802,-0.9214932235335821,-0.9237640677006593,-0.9259156216776812,-0.9279445991708334,-0.929861476605289,-0.9316743424275002
0.21874999999999992,0.6562499999999991,-0.6532825702666122,-0.6666287473208227,-0.6794408369913446,-0.6917606281441239,-0.7035096555955801,-0.7148235445184047,-0.7255189753864492,-0.7357935976987303,-0.7460682200110116,-0.7554089077943501,-0.7647495955776886,-0.7736979526078626,-0.7821469795885542,-0.7905960065692457,-0.7986722902571504,-0.8064662583327064,-0.8140139636619708,-0.8213154062449435,-0.8282635100556343,-0.8349038741617429,-0.8412481077747312,-0.8472962108945994,-0.8530922542692265,-0.8586174700652197,-0.8638670801202718,-0.8688410844343829,-0.8736055625894447,-0.8781323741375802,-0.8824143547127942,-0.8864515043150868,-0.8902883435002864,-0.8939188185433595,-0.897345650897101,-0.9005758453716454,-0.9036364904668648,-0.9065318600940298,-0.9092701867391774,-0.9118616351557712,-0.9143020438961128,-0.9166035257325305,-0.91877536968638
0.24999999999999992,0.6249999999999992,-0.5000011854995431,-0.5147387811098286,-0.529280207222102,-0.5436027905595111,-0.5576232472449514,-0.5713736499430694,-0.5846795395433148,-0.5976765850953752,-0.6106736306474356,-0.622872923440837,-0.6350722162342383,-0.6468956313955105,-0.658240656843164,-0.6695856822908175,-0.680534129290637,-0.6911822079417531,-0.7015682765189832,-0.7116923350223272,-0.721397232099124,-0.7307498917419564,-0.7397673523426366,-0.7484496139011645,-0.75679780864666,-0.7648114544115062,-0.7724904284391181,-0.7798347307294957,-0.7868849246229462,-0.7936237359398979,-0.800046766792113,-0.8061540171795917,-0.8119847847091192,-0.8175337258511388,-0.8228032427899861,-0.8277995185633418,-0.8325570862885558,-0.8370782740741912,-0.8413709979417633,-0.8454459014960256,-0.8493026865562591,-0.8529534845469308,-0.8564082702232679
0.2812499999999999,0.5937499999999993,-0.27059888266285065,-0.2810891628515324,-0.29175515912597333,-0.3025625029062023,-0.3134995462843902,-0.32449890940775805,-0.33551799740248484,-0.3465432567458375,-0.35756851608919016,-0.36845988012978703,-0.37935124417038385,-0.3901239276943295,-0.40074556328799177,-0.41136719888165396,-0.4218082648400877,-0.43211256743315013,-0.4422975719056863,-0.4523632782576963,-0.46217378677363924,-0.47178697128915714,-0.48121756608786487,-0.49046557116976247,-0.4994370563160079,-0.508172022361227,-0.5166806532449444,-0.5249629489671599,-0.5329682957812808,-0.5407182479020449,-0.5482182928854349,-0.555468430731451,-0.5624604119973017,-0.5691953584088374,-0.575672765694071,-0.5818913358957021,-0.5878692414151933,-0.593602536794644,-0.5990911142609573,-0.6043367392994115,-0.6093556763372078,-0.6141477193521707,-0.6187155201209851
0.3124999999999999,0.5624999999999994,1.7181368412873164E-13,3.3717137589272065E-11,-9.755210330693838E-13,3.715602861251139E-12,5.55142010436763E-13,-4.3751560870290554E-14,9.294121336744694E-13,2.7543998694214273E-12,4.579387605168385E-12,1.711672403002829E-11,2.96540604548882E-11,6.08769301658504E-11,1.1588138769548826E-10,1.7088584522512598E-10,2.846438558636847E-10,4.42901782784E-10,6.399768034602096E-10,8.75868917892313E-10,1.3061910818762635E-9,1.8646744397955283E-9,2.534447393238548E-9,3.3155099422053247E-9,4.609746759050423E-9,6.2460124710088366E-9,8.180734634095778E-9,1.0413913248311234E-8,1.376481100940182E-8,1.788453922092998E-8,2.268427320165047E-8,2.8164012951563285E-8,3.5158169892086604E-8,4.355328413449933E-8,5.3400361585009586E-8,6.483068752234274E-8,7.869750924019169E-8,9.503394254383433E-8,1.1401540481023461E-7,1.3588677394392709E-7,1.612797659021487E-7,1.9038665791632993E-7,2.2347597452973427E-7
0.34374999999999983,0.5312499999999996,0.27059888266342846,0.2810891629728175,0.2917551591327411,0.302562502918939,0.3134995462878838,0.32449890940850745,0.33551799740828375,0.3465432567618368,0.3575685161153898,0.3684598802113845,0.37935124430737915,0.3901239279465595,0.4007455637316124,0.41136719951666534,0.42180826580183306,0.43211256882413857,0.442297573815336,0.45236328077542537,0.4621737901987321,0.4717869758315252,0.4812175719346658,0.4904655785081539,0.4994370655508023,0.5081720338045471,0.5166806671853146,0.5249629656931047,0.5329683154067657,0.5407182706153726,0.5482183188938337,0.5554684602421491,0.5624604447484206,0.5691953942022857,0.575672804303082,0.5818913770197001,0.5878692824744303,0.5936025754354401,0.599091147921014,0.6043367649956329,0.6093556885071022,0.6141477123059661,0.6187154876161606
0.37499999999999994,0.49999999999999967,0.5000011854995616,0.5147387811114966,0.5292802072218715,0.5436027905594424,0.5576232472448974,0.5713736499426297,0.5846795395101952,0.5976765850042618,0.6106736304983282,0.6228729228502439,0.6350722152021595,0.6468956292530254,0.6582406527389184,0.6695856762248115,0.6805341193937958,0.6911821927984408,0.701568254894346,0.7116923056815112,0.7213971887431888,0.730749830228538,0.7397672690784205,0.7484495052928365,0.756797659193873,0.7648112536846052,0.7724901672994122,0.7798344000382941,0.7868844922120294,0.7936231794483306,0.8000460663558278,0.8061531529345211,0.8119837176680635,0.8175324196271847,0.822801659827261,0.827797618297163,0.8325547981137305,0.8370755280523774,0.8413677194734148,0.8454420087196513,0.8492980831926914,0.8529480680280643,0.8564019302816372
0.4062499999999998,0.4687499999999998,0.6532825702484867,0.6666287450800126,0.6794408354713019,0.6917606283638943,0.7035096554167335,0.7148235442225939,0.7255189733137207,0.735793592502683,0.7460682116916451,0.7554088831954803,0.7647495546993154,0.7736978783100292,0.7821468500567701,0.7905958218035111,0.7986720121619879,0.8064658580546177,0.8140134160321683,0.8213146860946392,0.828262517438862,0.8349025409769164,0.8412463740276257,0.8472940165909899,0.8530894015165488,0.8586138196958732,0.8638625079176309,0.8688354661818216,0.8735985626331374,0.8781237468656976,0.8824038774375856,0.8864389543488013,0.8902733446554584,0.8939010155047934,0.89732467896647,0.9005513156991638,0.9036078586472022,0.9064985754381931,0.9092316663742455,0.9118172513824051,0.9142511261208207,0.916545358272661,0.91870919215098
0.43749999999999994,0.4374999999999998,0.7071077518853608,0.7189531123752414,0.7302086204498307,0.7409442132359091,0.7511013487600177,0.7608330667149745,0.7699785339799523,0.7787270436383229,0.7874755532966936,0.7953720911425874,0.8032686289884812,0.8108155294471328,0.8179174368674759,0.825019344287819,0.8317958630682742,0.8383259326304638,0.8446410255542498,0.8507411418396323,0.8565398859121227,0.8620740499258346,0.8673530009121301,0.872376738871009,0.8771881847423826,0.8817690603465496,0.8861147121836908,0.8902251402538063,0.8941610463503097,0.8978965801938151,0.9014251604795969,0.9047467872076552,0.9079007427553826,0.9108816856640533,0.9136920171870605,0.916337917965911,0.9188413285494941,0.9212062866108818,0.9234399361632907,0.9255509374928973,0.9275360913559617,0.9294056706495502,0.9311676107104254
0.4687499999999998,0.4062499999999998,0.6532825702484869,0.6666287450800207,0.6794408354713003,0.6917606283638947,0.7035096554167333,0.7148235442225938,0.725518973313721,0.7357935925026837,0.7460682116916465,0.7554088831954889,0.7647495546993314,0.7736978783100705,0.78214685005686,0.7905958218036495,0.7986720121622568,0.8064658580550792,0.8140134160328766,0.8213146860956487,0.8282625174406097,0.8349025409796763,0.8412463740316304,0.847294016596472,0.8530894015251925,0.8586138197087446,0.8638625079356387,0.8688354662058744,0.8735985626686805,0.8781237469162446,0.8824038775061579,0.8864389544384204,0.8902733447741863,0.8939010156600069,0.8973246791658539,0.9005513159511961,0.9036078589764471,0.9064985758679288,0.9092316669294777,0.9118172520913391,0.9142511270300611,0.9165453594299451,0.9187091936081735
0.4999999999999998,0.37499999999999983,0.5000011854995613,0.5147387811114973,0.5292802072218704,0.5436027905594417,0.5576232472448966,0.571373649942629,0.584679539510198,0.5976765850042707,0.6106736304983433,0.6228729228503291,0.6350722152023149,0.6468956292534177,0.6582406527397602,0.6695856762261027,0.6805341193962674,0.6911821928026463,0.7015682549007682,0.711692305690633,0.7213971887587306,0.730749830252841,0.7397672691134752,0.7484495053406335,0.7567976592681757,0.7648112537941636,0.7724901674516996,0.7798344002407839,0.7868844925076198,0.7936231798648339,0.8000460669172156,0.8061531536647648,0.8119837186298084,0.8175324208778174,0.8228016614265321,0.8277976203109082,0.832554800726823,0.837075531440417,0.8413677238249908,0.8454420142472092,0.849298090234353,0.8529480769319632,0.8564019414259874
0.5312499999999998,0.3437499999999999,0.2705988826634313,0.281089162973345,0.2917551591326811,0.30256250291899095,0.3134995462878853,0.3244989094085045,0.3355179974083417,0.34654325676200015,0.35756851611565865,0.36845988021271,0.3793512443097613,0.3901239279522455,0.4007455637434623,0.41136719953467915,0.4218082658353551,0.4321125688802461,0.4422975739002025,0.4523632808952245,0.4621737903956733,0.4717869761324718,0.4812175723625741,0.49046557908598026,0.49943706642542574,0.5081720350700734,0.5166806689224137,0.5249629679824465,0.5329683186790529,0.5407182751522439,0.5482183249389773,0.5554684680392532,0.562460454960561,0.5691954074355109,0.5756728211890775,0.5818913982561368,0.5878693097129234,0.5936026102728498,0.599091192074465,0.6043368203879461,0.6093557582281496,0.6141477995205945,0.6187155957536786
0.5624999999999998,0.3124999999999999,2.400173425209287E-13,4.779482225508471E-11,-1.418841785932448E-12,5.29216667919204E-12,7.7946348692706E-13,-6.236739561956E-14,2.125771138504165E-12,6.145217678149116E-12,1.0164664217794067E-11,4.134627150011483E-11,7.252787878243559E-11,1.5622130125667955E-10,3.0674794306609836E-10,4.572745848755169E-10,7.897999219155777E-10,1.2601709937682751E-9,1.8507843325545376E-9,2.561639938274364E-9,3.947831681171514E-9,5.7729689898269844E-9,7.97686843792149E-9,1.0559530025455043E-8,1.515399525378014E-8,2.1064822082641223E-8,2.811495571438793E-8,3.630439614902021E-8,4.9518681914757945E-8,6.610312950275038E-8,8.563646778344764E-8,1.0811869675684973E-7,1.3800325517575165E-7,1.74684582458948E-7,2.1843490843635008E-7,2.699549317476689E-7,3.3590767695557904E-7,4.161831097467485E-7,5.118463938544902E-7,6.24536333031359E-7,7.622770290521968E-7,9.258390386819659E-7,1.1172514862077616E-6
0.5937499999999998,0.28124999999999994,-0.2705988826619924,-0.2810891626650747,-0.29175515911421557,-0.3025625028861938,-0.31349954627876264,-0.32449890940636056,-0.33551799737919896,-0.34654325668166075,-0.35756851598412254,-0.3684598797319655,-0.3793512434798084,-0.3901239262707648,-0.4007455605711383,-0.4113671948715118,-0.42180825823707746,-0.43211255725297104,-0.44229755728973685,-0.45236325834737484,-0.462173757121163,-0.471786928975221,-0.48121750858230367,-0.4904654959424111,-0.49943695183328546,-0.5081718809237197,-0.5166804681293907,-0.5249627134502988,-0.5329679847577362,-0.5407178440945914,-0.5482177810098415,-0.5554677955034862,-0.5624596215304066,-0.5691943830739703,-0.5756715748473233,-0.5818898962809749,-0.5878674945028735,-0.5936004245243236,-0.5990885745747965,-0.6043337039618757,-0.6093520599573244,-0.614143431853981,-0.6187104645797873
0.6249999999999998,0.24999999999999994,-0.5000011854914095,-0.5147387794987404,-0.5292802068683764,-0.5436027904542882,-0.557623247167504,-0.571373649892961,-0.5846795391141497,-0.5976765839679076,-0.6106736288216655,-0.6228729173942121,-0.6350722059667588,-0.6468956116682523,-0.6582406209884053,-0.6695856303085584,-0.6805340481587726,-0.6911820877973469,-0.7015681087586361,-0.71169211104264,-0.7213969130574316,-0.7307494516731945,-0.7397667685602904,-0.7484488637187194,-0.7567968065020725,-0.7648101415187123,-0.7724887528290358,-0.7798326404330427,-0.7868822593216551,-0.7936203814566377,-0.8000426206970224,-0.8061489770428091,-0.8119786649507561,-0.817526352197711,-0.8227944358852138,-0.8277890859682216,-0.8325447270154145,-0.8370636870337048,-0.8413538631262408,-0.845425870794556,-0.8492793749946698,-0.8529264802389843,-0.8563771326440233
0.6562499999999998,0.2187499999999999,-0.6532825702009946,-0.6666287391431414,-0.6794408315012508,-0.6917606289303299,-0.7035096549329305,-0.714823543418571,-0.7255189677943549,-0.7357935787054088,-0.7460681896164628,-0.7554088190824255,-0.7647494485483882,-0.7736976874149232,-0.7821465200640048,-0.7905953527130862,-0.7986713117644603,-0.8064648565105936,-0.8140120524210323,-0.8213128994957762,-0.8282600745725661,-0.834899281963795,-0.8412421576755051,-0.8472887017076962,-0.853082545416731,-0.858605108087139,-0.863851659195559,-0.868822198741991,-0.8735821600348689,-0.8781036778463459,-0.8823796578795692,-0.8864101001345385,-0.8902390725090371,-0.893860582828641,-0.8972773248760613,-0.9004962322407656,-0.9035439775158566,-0.9064248102609597,-0.909146870671471,-0.9117201980476956,-0.914140551689313,-0.9164199126333304,-0.9185674472720915
0.6874999999999998,0.18749999999999992,-0.7071077516084353,-0.7189531187812421,-0.7302085846210469,-0.7409442251136421,-0.7511013461914612,-0.760833054039099,-0.7699784563572931,-0.7787268573313599,-0.7874752583054268,-0.7953713266090368,-0.8032673949126468,-0.8108134311966987,-0.8179139721831312,-0.8250145131695639,-0.8317889177511558,-0.8383163067576227,-0.8446282250949297,-0.8507246727630766,-0.8565181259725912,-0.8620458573357561,-0.8673173562053048,-0.8723326225812372,-0.8771329282290592,-0.8817006972814184,-0.8860314550424276,-0.8901252015120866,-0.8940406585460903,-0.897752819035251,-0.9012553163402218,-0.9045481504610029,-0.9076694210872511,-0.9106139475773337,-0.9133840588893011,-0.9159857495820092,-0.9184403091897699,-0.9207516525225666,-0.9229267090906036,-0.9249738799455828,-0.9268900981876484,-0.9286853242341514,-0.9303672581237836
0.7187499999999998,0.15624999999999997,-0.6532825686338786,-0.6666291546953849,-0.6794405726295698,-0.6917606974644235,-0.7035096122735511,-0.7148233233634628,-0.7255178678397448,-0.7357910567918672,-0.7460642457439894,-0.7553997452553838,-0.7647352447667781,-0.7736749097023433,-0.7821107851777623,-0.7905466606531812,-0.7986040820877769,-0.8063748625918756,-0.8138956073924707,-0.8211663164895618,-0.8280731667092067,-0.8346646304388183,-0.8409530484174491,-0.8469384206450992,-0.852657157327465,-0.8580937529261295,-0.863244259836824,-0.8681086780595482,-0.8727458298855678,-0.8771306654345116,-0.8812568071777811,-0.8851242551153762,-0.8887740836210195,-0.8922007075675757,-0.8954066377495999,-0.8983983367591232,-0.9012019468122193,-0.9038212545452736,-0.9062639255264897,-0.9085395187160227,-0.9106451061483555,-0.9125919447052689,-0.9143888300460532
0.7499999999999998,0.125,-0.5000011760867444,-0.5147437688516685,-0.5292788736380846,-0.5436021320810044,-0.5576217929708335,-0.57136939364739,-0.5846636012459608,-0.5976422879206178,-0.6106209745952748,-0.6227658861070665,-0.6349107976188584,-0.6466518461948368,-0.6578788873979617,-0.6691059286010868,-0.679897543070527,-0.6903593655159872,-0.7005335117367615,-0.7104199817328497,-0.7198280109830559,-0.728838837880721,-0.7374731451664068,-0.7457309328401135,-0.7535871555461985,-0.7610524790229256,-0.7681296186944719,-0.7748185745608374,-0.7811428601367923,-0.7870924620291243,-0.7926648308962543,-0.7978599667381822,-0.80271244187305,-0.8072175552969301,-0.8113774203466867,-0.8151974765888297,-0.8187144280972087,-0.8219294632171343,-0.8248499326521029,-0.8274861950882033,-0.8298423767074056,-0.8319296836664898,-0.8337580936709974
0.7812499999999999,0.09375,-0.2705988277960185,-0.28112738124737563,-0.2917545931012422,-0.3025398411543833,-0.3134616349449944,-0.3244168890444313,-0.33529721226598913,-0.3461136535610898,-0.3569300948561905,-0.3673351414584104,-0.37774018806063026,-0.3878539929068276,-0.39759712642717804,-0.4073402599475284,-0.4166968419388858,-0.42576064996563046,-0.4345690724684632,-0.44312210944738406,-0.45116882476543935,-0.45881608131552687,-0.4660910856609305,-0.4729938378016502,-0.47937979609905734,-0.48531051461162905,-0.49080166458259955,-0.49585324601196895,-0.5004090835619759,-0.5044930998894985,-0.5081113855397266,-0.5112639405126599,-0.5139565939613499,-0.5161885532611517,-0.5179601747365667,-0.5192723755394504,-0.5201641848843714,-0.5206313375991144,-0.5206770805499245,-0.5203083273942749,-0.5195517955608507,-0.5184117058704495,-0.5168961825455859
0.8125000000000001,0.0625,3.197833712036356E-7,-1.018901929536443E-4,-3.488813411808758E-5,3.515136566607743E-4,7.46994510328209E-4,0.0013959181201705763,0.0026863634720037132,0.0044429314127081765,0.006199499353412641,0.009141037859005486,0.012082576364598332,0.015530199926026141,0.019621931740334806,0.023713663554643463,0.028255068340897957,0.03313705524596765,0.038316130531022716,0.04379229419606313,0.04962464317381721,0.055788010625943525,0.062275989247142505,0.0690885790374142,0.07609658885880878,0.083355035652711,0.09087792635695373,0.09866526097153688,0.10654961321569253,0.11460228273134235,0.12284142192076035,0.13126703078394653,0.13978162405751202,0.14839845739310797,0.15711157171098858,0.16590562879831644,0.17475423415975663,0.18364355297102758,0.19255757117079142,0.20147921096416274,0.21041676635318102,0.21934970958867955,0.22826251380312249
0.84375,0,0.3086700659940943,0.39944591703691706,0.44809013583507135,0.4861867418833417,0.5202619560787618,0.5522066389142625,0.5818583339953198,0.6100272508742002,0.6381961677530806,0.6634670802092831,0.6887379926654854,0.7128457352294212,0.7354730797486538,0.7581004242678865,0.7796161437260205,0.8002899188329101,0.8202292693486932,0.83943419527337,0.8575504403515255,0.874728867064508,0.8910078839705611,0.9063874910696851,0.9210927482149038,0.9350278121081523,0.9481682816997922,0.960514156989823,0.9722656839537505,0.9833375864552094,0.9937081537718188,1.0033773859035784,1.0124993064375585,1.0210529718696306,1.0290477973545182,1.0365080167761789,1.0435548557646375,1.0501993596586887,1.0564716912543055,1.0624113449988668,1.0679355542707563,1.073100438082797,1.077938017307034
0.84375,0.03125,0.27060074628039715,0.2841075410721847,0.29388822214508703,0.30784817885217475,0.3250218362664624,0.34344442713181406,0.3627035772373197,0.3824331086782973,0.4021626401192749,0.4219156765605517,0.44166871300182853,0.4611457655761965,0.48027156595631704,0.4993973663364375,0.5180401691468456,0.5363171498021808,0.5542750252978224,0.5719137956337703,0.5888665996232813,0.6052896676450615,0.6212227748873905,0.6366659213502684,0.6514860156580752,0.6657397356954359,0.6794415112649979,0.692591342366761,0.7051904605872127,0.7172383414467125,0.728734851416323,0.7396799904960443,0.7501265768115118,0.7600674283677252,0.7695057738313746,0.7784499235421409,0.7869871215880729,0.7951149452171461,0.8028465298316697,0.8102026051113401,0.8171747454374427,0.8237876449091779,0.8300602510009915
0,0.8749999999999981,0.5000011949042181,0.5147234253062478,0.5292111997390117,0.5434070982197469,0.5571977790913171,0.57062548361417,0.583455877070404,0.5958712776795446,0.6082866782886853,0.6196633899269351,0.631040101565185,0.6419436664893136,0.6522450446863789,0.6625464228834441,0.6723736854101036,0.6818418529284693,0.6909967833495798,0.6998384766734348,0.7082017861622592,0.716157040698794,0.7237221455366508,0.7308971006758292,0.7377045299463274,0.7441347988333586,0.7501854544552053,0.7558564968118677,0.7612065122637219,0.766210551403201,0.7708622622813968,0.7751616448983091,0.779153673493512,0.7828322326518918,0.7862000715590264,0.789264266407099,0.7920540264740863,0.7945734183847246,0.7968308712825941,0.7988369437526915,0.8005877667757868,0.8020958607441198,0.8033709023120121
0.03125,0.8749999999999983,0.4619409391914906,0.47641674252224586,0.49074555982527507,0.5048668639902303,0.518675168166415,0.5321841695749101,0.5451714604350645,0.5577936294758706,0.5704157985166768,0.582081492492138,0.5937471864675993,0.6049621735399541,0.615603533644719,0.6262448937494839,0.6364217677565627,0.6462468401896542,0.6557650375582068,0.6649763598622206,0.67370552652647,0.6820271819986011,0.6899603302456003,0.6975049712674675,0.7046667870953983,0.7114433579970321,0.7178340679250221,0.7238389168793685,0.729506498211571,0.7348161181061434,0.7397625080588811,0.7443456680697836,0.7486078422608619,0.7525432864473417,0.756154582928158,0.7594483783421158,0.7624554049203532,0.7651790342402895,0.7676273852449571,0.76981089417098,0.7717281288781096,0.7733911394168325,0.7748096365335623
0.06249999999999999,0.8437499999999983,0.16221208381815141,0.16893166476204707,0.17571390971102077,0.18247775371927416,0.18933656021116335,0.1961548743206698,0.2027662871853736,0.20922119487074212,0.2156761025561106,0.22162315518133713,0.22757020780656365,0.23325097172339898,0.23859282273864546,0.24393467375389194,0.24897933322558335,0.25379889994784854,0.25842211919154945,0.26284899095668585,0.2669343435681259,0.2707399993897576,0.2742816979735422,0.27755943931947946,0.28050027129753907,0.2831352610778494,0.2854723181499183,0.2875114425137457,0.28921857355794395,0.29060821622991095,0.2916840633902704,0.29244611503902224,0.2928890316603179,0.29301353929991664,0.2928193115638627,0.2923055083392234,0.2914855258283099,0.2903565881216485,0.288918725343867,0.2871733373065673,0.28513483058479044,0.28280283638307624,0.28017954959053754
0.09375000000000001,0.8124999999999984,-0.1622122430216382,-0.168867753204554,-0.17570044645037214,-0.18262284525311143,-0.18963386802850912,-0.19671154752594466,-0.20387036320662136,-0.2110829529096077,-0.21829554261259404,-0.22561132013356608,-0.2329270976545381,-0.24028354412790892,-0.247691751086151,-0.255099958044393,-0.262537157434054,-0.2699963156790128,-0.277474628543038,-0.2849720960261297,-0.2924842318817942,-0.30001294660919026,-0.30755872660836625,-0.31512157187932216,-0.3226800007811644,-0.3302431614195342,-0.33781338283969997,-0.3453906650416616,-0.3529499326792057,-0.36050186426228825,-0.3680491784666723,-0.37559187529235794,-0.38311436498208673,-0.3906187673679683,-0.3981041294792305,-0.40556799844241753,-0.41300261465071236,-0.42040624681878824,-0.4277761176831617,-0.43510893941540074,-0.4424032716648768,-0.4496555753906019,-0.45686267569677785
0.12499999999999997,0.7812499999999987,-0.46194093842960554,-0.4764165909443096,-0.4907483300741535,-0.5048938788917853,-0.5187812798122263,-0.5324302833111921,-0.545678324382086,-0.5586470020708719,-0.5716156797596578,-0.5838602530349835,-0.5961048263103091,-0.6080110130649579,-0.6194865260660177,-0.6309620390670776,-0.6420832239994071,-0.6529360410023021,-0.6635547617652852,-0.6739393862883568,-0.6839584561861919,-0.6936679539231819,-0.7030821322527282,-0.7122009911748307,-0.7210358556313838,-0.7295819028174005,-0.7378379048796425,-0.74580386181811,-0.7535226324520579,-0.7609759650562969,-0.7681592128661461,-0.7750723758816056,-0.781751154232098,-0.7881906935584814,-0.7943931761384739,-0.800364218987042,-0.8061295535965411,-0.8116920618966931,-0.8170585904603541,-0.8222379210899113,-0.8272267145938016,-0.8320354009381228,-0.8366720209930735
0.15624999999999997,0.7499999999999988,-0.6913427265916552,-0.7037077900253903,-0.7155549629912488,-0.7269269151108143,-0.7377557252386933,-0.7481745984988549,-0.7580164942574737,-0.7674664016464432,-0.7769163090354128,-0.785505709480594,-0.7940951099257751,-0.8023262726655969,-0.8101014965076885,-0.8178767203497801,-0.8253143670512125,-0.8324963329690483,-0.8394552695920512,-0.8461911769202209,-0.8526114295520449,-0.8587554726566475,-0.8646333487049076,-0.8702450576968255,-0.8756355077254583,-0.8807855743681665,-0.885690388677454,-0.8903499506533208,-0.894828576690459,-0.8990988772064793,-0.9031538790006158,-0.9069935820728687,-0.9106598632816412,-0.9141470283811782,-0.9174576372203233,-0.9205982786530714,-0.9235925281838238,-0.9264446648905882,-0.9291623159874243,-0.9317547429872531,-0.9342170297487783,-0.9365603656049725,-0.9387931454170276
0.18749999999999994,0.7187499999999989,-0.815493736063793,-0.822572580583258,-0.82934276372612,-0.83585121848986,-0.842075242900236,-0.8480904007726706,-0.8538101841894142,-0.8593291466143377,-0.864848109039261,-0.8699198864507323,-0.8749916638622036,-0.8798718798713976,-0.8845082904595115,-0.8891447010476253,-0.8935953313975659,-0.897905251873668,-0.9020924317061566,-0.9061568708950317,-0.9100407551806883,-0.9137687051662292,-0.9173469890891901,-0.9207756069495708,-0.9240659714670297,-0.9272132224558107,-0.930216122545787,-0.9330746717369583,-0.9358172449831517,-0.9384317586136427,-0.9409151362083257,-0.9432673777672007,-0.9455096024480256,-0.947638938553185,-0.9496566770546769,-0.9515661408151103,-0.9533808132271645,-0.9551026355656834,-0.9567355517862168,-0.9582844833968239,-0.9597502035616517,-0.9611381978637787,-0.9624531342312732
