X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.0625,0.0625,0.4999983525916319,0.4999936151806072,0.4794699660381143,0.42807590900049464,0.4616729251268608,0.36769159183476313,0.44642324644162734,0.3162993898828189,0.43325806180254883,0.2725382662540283,0.4218831348593518,0.23560835626122045,0.4120246517542125,0.2045112947342286,0.40354407304038925,0.17854460978530995,0.39630716463131255,0.1569555829992436,0.39023662309355156,0.13933368191570444,0.3851930505212601,0.12499650650464021,0.3810359316873411,0.1133535060763145,0.37764922554180264,0.10399706243181382,0.3749117640465844,0.09645963859966987,0.3727272683746501,0.09042792749428306,0.37098827831606734,0.08552011560971243,0.3696354595761271,0.0816251935938588,0.36858450584255686,0.07846122986038974,0.3678160341199518,0.07601441940921895,0.3672706694373733,0.07410305491189664,0.36693832222131206,0.07269453929395758,0.36678014548999444,0.07167580689766355,0.3667825953645268,0.07099506513969571,0.3669218899635957,0.07058413238584675,0.3671896410779685,0.07042014456057746,0.36756502186249845,0.07043968248177052,0.36803083546857795,0.07059116225998358,0.36857872127615526,0.07085550470412327,0.3692016074341768,0.07121837145197707,0.3698805208648783,0.07162164462818642,0.37060185134458573,0.07202693399949585,0.37137510134901336,0.0724698784983491,0.37220226389393707,0.07296206452032508,0.3730649140983006,0.07344968065339774,0.3739555846905197,0.07391401232445469,0.3748752018951014,0.07437534809831936,0.3758283083208394,0.07484598954928479,0.37681308653037615,0.07531427921658314,0.3778295365237115,0.07578021710021442,0.3788715478523679,0.0762464464249863,0.3799399637490213,0.07671260242986101
0.09375,0,0.8535535708660429,-0.35355339059327373,0.852907118552696,-0.35355339059327373,0.849693166174978,-0.35355339059327373,0.8456830598967108,-0.35355339059327373,0.8415118162309168,-0.35355339059327373,0.8374296339612641,-0.35355339059327373,0.8336813996117943,-0.35355339059327373,0.83033199274322,-0.35355339059327373,0.8273953142630559,-0.35355339059327373,0.8248616435636272,-0.35355339059327373,0.8227098454642883,-0.35355339059327373,0.8209072092848716,-0.35355339059327373,0.8194225487100928,-0.35355339059327373,0.8182268496849762,-0.35355339059327373,0.8172966915310342,-0.35355339059327373,0.8166041697529824,-0.35355339059327373,0.8161282073544203,-0.35355339059327373,0.8158452750912456,-0.35355339059327373,0.8157417358312485,-0.35355339059327373,0.8157982397974382,-0.35355339059327373,0.8160048403168833,-0.35355339059327373,0.81634606098508,-0.35355339059327373,0.8168123299513949,-0.35355339059327373,0.8173917599312804,-0.35355339059327373,0.8180767996262943,-0.35355339059327373,0.8188562313881552,-0.35355339059327373,0.8197199075281272,-0.35355339059327373,0.8206602771579339,-0.35355339059327373,0.8216701681341346,-0.35355339059327373,0.822738910767836,-0.35355339059327373,0.8238574114115397,-0.35355339059327373,0.8250247188582861,-0.35355339059327373,0.8262372363714874,-0.35355339059327373,0.8274841741338983,-0.35355339059327373,0.8287586026165975,-0.35355339059327373,0.8300482269512879,-0.35355339059327373,0.8313565913790115,-0.35355339059327373,0.8326872093627363,-0.35355339059327373,0.8340400809024627,-0.35355339059327373,0.8353989499921265,-0.35355339059327373,0.8367660599360521,-0.35355339059327373
0.09375,0.03125,0.7071064365645437,1.2409385940488798E-6,0.7013638490236015,0.02576883162096678,0.6950895920326866,0.031105423358888086,0.6893076794788283,0.025630012219379928,0.6842556302756371,0.01533065219622923,0.6799491675293107,0.0028218773745865306,0.6763817184534274,-0.0094679235301598,0.6734898685855645,-0.020801405951632247,0.6711870190881808,-0.030860293330420834,0.6694228295683847,-0.03961143555153103,0.6681156956931747,-0.04704085680130719,0.667196724592247,-0.05325771663747687,0.6666206081968354,-0.05841287111409102,0.6663342940411794,-0.06262157634521011,0.6663051229057924,-0.06599953271583725,0.6664904863329698,-0.06867320113397185,0.6668803336288585,-0.07077461504728638,0.6674430743366013,-0.07241233688382337,0.6681748019177602,-0.07365099613537156,0.6690541286043081,-0.07457974393219763,0.6700719663512178,-0.07521971414711774,0.6712130627428311,-0.07563467745281954,0.6724659707782916,-0.07584082093901295,0.6738192527510886,-0.07587768700124058,0.6752653512465181,-0.07575654636287038,0.6767928319053332,-0.0755102108815663,0.6783913917861828,-0.07516520601482093,0.6800546392205398,-0.07473816280747153,0.6817767530012597,-0.07424426919859972,0.6835466439559897,-0.07371203958748868,0.6853555967289129,-0.07316398328979992,0.6872034774270767,-0.0725847987766915,0.6890873639868126,-0.07197146949812294,0.6909967534288493,-0.07135438123016224,0.6929252112004187,-0.07074599382594975,0.6948614858332507,-0.07014082749110538,0.6968088768319561,-0.0695311016919474,0.6987705813970023,-0.06892140425143005,0.7007465995283895,-0.06831173516955331,0.7027215166212635,-0.06770485682794553,0.7046974598678506,-0.06710038802210735
0,0.12499999999999997,-0.5,0.49998973840010086,-0.5,0.38990446597890455,-0.5,0.30458293217246807,-0.5,0.23746105684291757,-0.5,0.184993093743963,-0.5,0.144694010704979,-0.5,0.11363272430529658,-0.5,0.08995852347836454,-0.5,0.0719552417647908,-0.5,0.05880999437964302,-0.5,0.04924445297370031,-0.5,0.04231293680408686,-0.5,0.037480819592492096,-0.5,0.03405618473304623,-0.5,0.03167152805150607,-0.5,0.02982094979308417,-0.5,0.02855332811438943,-0.5,0.027537643669364956,-0.5,0.026903808751730145,-0.5,0.026485454711121716,-0.5,0.02629312261747653,-0.5,0.026248942132883497,-0.5,0.026303058981685237,-0.5,0.02641578772476861,-0.5,0.026569836304640607,-0.5,0.026722642558540094,-0.5,0.02683901895829597,-0.5,0.026924353078180342,-0.5,0.026989950394407936,-0.5,0.026992467107210743,-0.5,0.026913185121409677,-0.5,0.026788434476765474,-0.5,0.026636659731249727,-0.5,0.026427675591290962,-0.5,0.02615739479517087,-0.5,0.025862827136585068,-0.5,0.025548321701561554,-0.5,0.0251984538911796,-0.5,0.02481322370543921,-0.5,0.024415240983647397,-0.5,0.024001385602072933
0.03125,0.12499999999999997,-0.14644785352552547,0.3535469611225254,-0.16387902744945282,0.2804959751149035,-0.17958786218867312,0.22173483949963207,-0.19182965728187604,0.1750963017151826,-0.20071532676080095,0.1386313705988163,-0.20681238212451522,0.11069239771647531,-0.21080424522875651,0.0893278874743777,-0.21322535039850554,0.07323075223821832,-0.21457719031987238,0.06116773369958932,-0.21508812718028844,0.05255057694183783,-0.21510517044432792,0.04645570031194032,-0.2148616525649633,0.04220010958001199,-0.21446790324741483,0.039399084287354176,-0.21408376594875902,0.03755408536145718,-0.2137740083264301,0.03640295508716801,-0.21364342866693228,0.035582179295747536,-0.21363641506940875,0.03513121732221816,-0.21381095096855376,0.034813470682330754,-0.2141031233762061,0.03472605637983572,-0.21452796300770804,0.03475168256628827,-0.21506440546750452,0.03490067523650646,-0.2157082376368889,0.03511959983301901,-0.2164583599465956,0.03537485342534319,-0.21730660993229223,0.035640232336531644,-0.21824798024429004,0.03590509234400274,-0.21927633545215094,0.03614113541336321,-0.22038586933591015,0.03632521546387613,-0.22156400887241223,0.03646309468719067,-0.22279719409637885,0.03656475156304919,-0.2240809790280256,0.036601228966335796,-0.22540681080215433,0.03656111468329872,-0.22676687601529097,0.03647131314461326,-0.22815312100824342,0.036346279464608736,-0.2295568388769108,0.03616661960482929,-0.2309696732921149,0.0359311052468359,-0.23237188533120567,0.03567014750796116,-0.23376749832449684,0.03538603765606015,-0.23516269111582933,0.03506651524105461,-0.2365574637052031,0.03471158026294454,-0.23793195474658857,0.0343421704618665,-0.239288905075789,0.033955396461253444
0.0625,0.09374999999999999,0.146445487251947,0.35354811039964257,0.13238011576371556,0.29347352386459186,0.12056278497818201,0.2438914159612229,0.11076452640283704,0.202948958664898,0.10252067410445354,0.16932776022305218,0.09554565057031612,0.14196812121470054,0.08959320078940108,0.11961430774526506,0.08456526643174372,0.10144204537457094,0.08038324410414735,0.08667324740168397,0.07700434023773235,0.07493109475630111,0.07434631153231841,0.06561008303446714,0.07231899079969738,0.058232042747460966,0.07084062202389921,0.05249294596848342,0.06982828394142243,0.04802245078620138,0.06920535011464511,0.04458020641481871,0.06889423093449165,0.04187400186938747,0.06883757728896811,0.039846312109068416,0.06897040725438185,0.038284275245232605,0.06926712529258436,0.03719233996136827,0.06967903370613246,0.03643896439352523,0.07019548869185652,0.03600186699786046,0.0707837695715405,0.035801576197618756,0.0714356705456008,0.03579923093208724,0.07213246582961429,0.03594778086919932,0.07287241312723458,0.03623255172381586,0.07363982488512373,0.036608887931970334,0.07442308322727535,0.03704088343720908,0.07521727782982929,0.03751787034733074,0.07601847666924959,0.03803286177085272,0.07681371353979663,0.03854487835982351,0.07759409316070001,0.03902825822798165,0.07837252509071427,0.039511269097227575,0.0791548343604684,0.04000465662398702,0.07992758347498224,0.04047152472638606,0.08068767249925105,0.04090054506672913,0.08144917356724915,0.04131269343424221,0.08221467092977901,0.04171585990945822,0.08297799929168259,0.04209955091193774,0.08373915865295987,0.042463766441680775,0.08450857597931588,0.042817468507096945,0.08528481236520602,0.043159420364539416
0.09375,0.0625,0.35355317646360024,0.1464453300446693,0.3502119797952848,0.1344581064060669,0.3465028399383413,0.12251839419797984,0.34275390497537855,0.10926866073822539,0.33917907152668353,0.09477945194706612,0.3359518597750496,0.07983656395912038,0.33323771455881207,0.06534290423877995,0.3310941472291971,0.05187357803697238,0.3295285262261351,0.03980963645437962,0.3285231507715283,0.02923710026959311,0.32803988257754724,0.020226462034297107,0.3280252474961807,0.012686810627472215,0.32843029458445294,0.006452013378678927,0.3292083580624224,0.0014064477004560457,0.33032254223706214,-0.00259038427524534,0.33172903895749467,-0.00567850089637109,0.3333978413156312,-0.008038563802080997,0.3352927886263079,-0.009797825633243022,0.33739603704223253,-0.011048542130476909,0.3396783573869809,-0.011902087347987669,0.34212479855488154,-0.012390225050714522,0.3447125929650801,-0.012595006461925056,0.3474274645094103,-0.012537745406609412,0.3502526830234681,-0.012269853319668633,0.35317925967061864,-0.011804940179003952,0.35619117888398333,-0.011185741764217832,0.3592744757239905,-0.010446494003313012,0.362419881660551,-0.009609464593176279,0.36561881313758976,-0.008695175657327832,0.3688563611589841,-0.007740268937622718,0.3721204670576451,-0.006774122457375134,0.37541313050704866,-0.0057764312651802435,0.378731783538289,-0.004743032717461421,0.3820614389603503,-0.003713654407567356,0.3853937745676921,-0.00270446949129501,0.38871911297053635,-0.0017072335236176768,0.392041970374377,-7.1178946470716E-4,0.3953645548627823,2.7546028185853764E-4,0.39868686643575246,0.001254515716079415,0.4019948793731525,0.0022234799566287137,0.4052905292032117,0.0031826147702692306
0.125,0,0.5000022357600664,-0.5,0.5238936782535802,-0.5,0.5425561178089418,-0.5,0.5579170884425777,-0.5,0.5708434486184737,-0.5,0.5818209478243959,-0.5,0.5913935086385554,-0.5,0.5998525437445975,-0.5,0.6074487915778993,-0.5,0.6142942723946752,-0.5,0.6205653297206617,-0.5,0.6263890393577413,-0.5,0.6318346147741591,-0.5,0.6369948753092496,-0.5,0.6419219771267388,-0.5,0.6466836119332681,-0.5,0.6512745320882503,-0.5,0.6557413952154765,-0.5,0.66007378446969,-0.5,0.664296883572792,-0.5,0.6684147002578643,-0.5,0.6724409312953451,-0.5,0.676384197184966,-0.5,0.6802522960270783,-0.5,0.6840472973986653,-0.5,0.6877772259877538,-0.5,0.6914483685882296,-0.5,0.6950613791894116,-0.5,0.6986160902328455,-0.5,0.7021199207999808,-0.5,0.7055768713294807,-0.5,0.7089806629096115,-0.5,0.7123283564535859,-0.5,0.7156260937142188,-0.5,0.7188751430582532,-0.5,0.7220698718480154,-0.5,0.7252092290974782,-0.5,0.728295687938823,-0.5,0.7313292483720499,-0.5,0.7343068430619109,-0.5,0.7372288952960447,-0.5
0.125,0.03125,0.35355433037990996,-0.1464445339124571,0.3633376498930924,-0.10948199478402668,0.3711548533850004,-0.09619546451652496,0.37816690174857404,-0.09590143454718406,0.38475368435674856,-0.10189330298245872,0.3910468052463624,-0.11118759456638791,0.39718745019981255,-0.1209744856915241,0.40322416270456046,-0.1303359750715585,0.4091885648995716,-0.13880962648563985,0.4150916283812225,-0.14630026937133736,0.4209489763383829,-0.15269773261358685,0.42676682311418285,-0.15804556328411085,0.4325436558829866,-0.16246162370032638,0.4382814736467636,-0.16601474867094004,0.44397665725638497,-0.16879832265525815,0.44962801341164454,-0.17090669396146932,0.4552257838449974,-0.17248107793015482,0.460767346564491,-0.17360997643372897,0.46624707746916266,-0.17436979993872742,0.471661769932931,-0.17484085732139493,0.47701154977796295,-0.17504516736204,0.48229401255712584,-0.1750430234817334,0.48751039095152987,-0.17484705339637008,0.49265943084541836,-0.1744950708199349,0.497741275094267,-0.1739971590319854,0.5027553837300032,-0.1733838779087057,0.507701416054565,-0.17267981159265441,0.5125787465028311,-0.17190224951478245,0.5173867079616562,-0.17106741716817248,0.5221250169960039,-0.1702013650539507,0.5267932172802803,-0.16932571639143007,0.5313915051860157,-0.16842688672264783,0.5359198650193809,-0.16750273078320232,0.5403777044900048,-0.16658220598130674,0.5447647407477973,-0.16567757795016655,0.5490804885411102,-0.1647845315694473,0.5533250933861985,-0.16389546265786695,0.5574986921332754,-0.16301446088738042,0.561601284782341,-0.1621415262579877,0.5656329501201544,-0.16127948395024622,0.5695936772742615,-0.16042794409349911
0,0.15624999999999994,-0.35355339059327434,0.14644277492424126,-0.35355339059327434,0.10955959454088117,-0.35355339059327434,0.0844991593198373,-0.35355339059327434,0.06704425045191233,-0.35355339059327434,0.05527281258097728,-0.35355339059327434,0.04798495078631733,-0.35355339059327434,0.04380044673645701,-0.35355339059327434,0.04191886561455949,-0.35355339059327434,0.04163660272151029,-0.35355339059327434,0.042635357462296165,-0.35355339059327434,0.04442204010869545,-0.35355339059327434,0.046652239140339564,-0.35355339059327434,0.049149172094603434,-0.35355339059327434,0.051670564030892895,-0.35355339059327434,0.054108558831188404,-0.35355339059327434,0.05629823262069797,-0.35355339059327434,0.05830392827335609,-0.35355339059327434,0.06003152161684465,-0.35355339059327434,0.06157302792915575,-0.35355339059327434,0.06289918076295822,-0.35355339059327434,0.06404455926805411,-0.35355339059327434,0.06501114139259416,-0.35355339059327434,0.06580089777531885,-0.35355339059327434,0.06642313716101834,-0.35355339059327434,0.06688196167904414,-0.35355339059327434,0.06718457106919778,-0.35355339059327434,0.06733726108829663,-0.35355339059327434,0.06735676829884102,-0.35355339059327434,0.06726135206082329,-0.35355339059327434,0.06705520935516832,-0.35355339059327434,0.06674887386143978,-0.35355339059327434,0.06635240641735364,-0.35355339059327434,0.06587602148988622,-0.35355339059327434,0.06533035125732935,-0.35355339059327434,0.06472580372613648,-0.35355339059327434,0.06408780862196393,-0.35355339059327434,0.06341139788068621,-0.35355339059327434,0.06268854179714797,-0.35355339059327434,0.06191924037134923,-0.35355339059327434,0.061129149887431615,-0.35355339059327434,0.0603147298168704
0.03125,0.15624999999999994,1.47622381643628E-7,3.955991867445135E-10,2.237863900515665E-4,3.350278282989039E-4,-2.4926096253350804E-4,0.0021301656437044767,-5.215649086950364E-4,0.005476331170860813,-5.322099547645928E-4,0.010029209321794528,-4.244642333979175E-4,0.015424864100816548,-3.596261857904333E-4,0.021257723546878268,-4.632633285687188E-4,0.0272651901146233,-8.379006411864649E-4,0.033216883393947017,-0.0015199854942327799,0.039012623214382196,-0.0025545997663354897,0.04450406288757905,-0.0039484877655359685,0.04960280032357537,-0.005680301156676556,0.054280727170557895,-0.0077415101244779645,0.05848644015843419,-0.010100780208270124,0.062222252366070825,-0.01273690883540335,0.06546608871610272,-0.015594204268630812,0.06828311080858336,-0.01864474181053636,0.07067679078032173,-0.021845900307559944,0.07271478801749966,-0.025166371807271725,0.0744211404200451,-0.028584833044469293,0.07583249456578986,-0.032073592079638995,0.07697901969535487,-0.03562077478421878,0.07787886215778865,-0.03920685129598751,0.07855713671163883,-0.042825986120519036,0.07902445735062213,-0.04646086248177327,0.07930392128342763,-0.05009751421327949,0.07941498271259333,-0.05372542914587734,0.07937588368076771,-0.05733459887789357,0.07920468943638478,-0.06091036293185229,0.07892109784631564,-0.0644401571186983,0.07854407109743168,-0.06792992416028933,0.07807325233371644,-0.07137959376789767,0.07751456157647413,-0.07477274653704066,0.07689098540500637,-0.07810173709256549,0.07621635134177816,-0.08136624719070584,0.07550882054395452,-0.08457086315728045,0.07476099547772312,-0.08771422488654855,0.07396838434926686,-0.09079633237851016,0.07313098715858578,-0.09381435536753678,0.07227244687207487,-0.09676868442601738,0.07138950079602263
0.0625,0.12499999999999997,4.692528835234184E-8,-3.448575455684378E-9,-2.548832282770865E-4,1.153237173313907E-5,-5.581705342511177E-4,1.7463119392786803E-4,-7.794974576742092E-4,7.052057286932325E-4,-0.0010277029725154188,0.0016926173364192703,-0.0013506200480607204,0.003113722783897768,-0.0017518420632794919,0.004888692252577732,-0.002198926990929083,0.006913307847639128,-0.0026540433222762235,0.009072451000308734,-0.003102069915595374,0.011309671460414854,-0.0035268291475580946,0.013541100498217697,-0.003930467795702993,0.015712304396184266,-0.0043281521684755886,0.017801315282081384,-0.0047282993778965466,0.019773301741100632,-0.005146693551363586,0.021619189516710775,-0.005595671377581479,0.023318228759219302,-0.006095788762546483,0.024890492042993897,-0.006658087675899121,0.02632659457579549,-0.007287399502830346,0.027645162598672342,-0.007991783090579605,0.028846900907128752,-0.008764734998875003,0.029938994434221367,-0.00960919560420988,0.030926178486947464,-0.010517326878282746,0.03181151615383439,-0.011487520287724307,0.032600257254136816,-0.01251318794416723,0.033296810658795424,-0.013590930063042055,0.03390579881103746,-0.014716416467907402,0.03443178182678466,-0.015885249453128587,0.03488063162971013,-0.017093021463899398,0.03525841147139922,-0.018335415898271368,0.03556941777256012,-0.01960807516970536,0.03581874311184559,-0.02090407815866601,0.03601042991496208,-0.02221733665344979,0.036148861808846876,-0.023544027082729627,0.036239350131828996,-0.02487911051763971,0.036286708350237375,-0.026204748711921962,0.03630395026906638,-0.027523064886854274,0.03628884221634113,-0.02884013128618308,0.03623717526318369,-0.030155947909908377,0.03614894940959405,-0.03145102864015641,0.03603929911737701,-0.032728062531810855,0.03590613585362459
0.09375,0.09374999999999999,-7.893057125804204E-10,-4.665215616769835E-8,-2.696702323427062E-4,-2.4325158446097356E-5,-5.193365217547142E-4,-2.12271523477903E-4,-7.40000448432277E-4,-8.667925000761213E-4,-9.14849734628174E-4,-0.0021460015724583813,-9.945918777744716E-4,-0.004049733952512217,-9.216523328734068E-4,-0.006455383476073386,-6.604897709973042E-4,-0.009157066954711695,-1.8607073031938934E-4,-0.011907100493253237,5.091068694418599E-4,-0.014579303920858964,0.0014344898013470258,-0.016993148943951257,0.0025911255113476718,-0.01904707685004744,0.003974392345933418,-0.020725412053210737,0.005581806772315835,-0.021980372324598405,0.007403899088413397,-0.022841991766650076,0.009434101565088332,-0.023300602484920798,0.011653082233096752,-0.023458477237572557,0.014049720386800257,-0.023333937038329124,0.016600430687553104,-0.02300553233811067,0.019290257657886573,-0.022509535670392246,0.022099542162488856,-0.021872395698316352,0.02501226704424425,-0.02112952450735772,0.02801473535046557,-0.020287308508914973,0.03109361496023723,-0.019369566397267314,0.03424243358261894,-0.018379090758345557,0.03744776526505094,-0.017334676764041098,0.04069821335849093,-0.016250449513734635,0.04398543440818652,-0.015139540432805227,0.047301530269522205,-0.014014936018709357,0.05063449055053528,-0.012890961115857281,0.05397415789366371,-0.01178133749137912,0.057322969545147796,-0.01067716409442741,0.060679270686034494,-0.009576890168572463,0.06403028034906756,-0.008498950090049643,0.06736918860255035,-0.007451052875827678,0.07069175713259379,-0.006428315889746826,0.0740018692901417,-0.005425849103773891,0.07729987697164409,-0.004447080935883593,0.08058578017710097,-0.003492011386075929,0.08385352214275545,-0.0025583427334972433,0.08710393869287304,-0.001646392060160639
0.125,0.0625,-1.6519162000869697E-8,-3.017402512557899E-7,-2.6607983640332096E-4,-3.945763584860273E-4,-4.1989895956321544E-4,-0.0027895626530323346,-2.868399698230974E-4,-0.00831288240680394,2.9963534413308604E-4,-0.0166603823081896,0.0014715626702035069,-0.02679740717422839,0.00334511554651101,-0.03751556664463047,0.005948018732258943,-0.048024425740919474,0.009259913921488104,-0.057739641698785316,0.013248067236101585,-0.06647959212073959,0.017845522375135404,-0.07402537123173664,0.022966424698665472,-0.0803615088587266,0.028531176561669116,-0.08559738505976404,0.0344624703584858,-0.08977263258572035,0.04069386210323389,-0.0929910184607509,0.04715294574919443,-0.09533894332846869,0.05378918206606225,-0.09700971620138438,0.06054381402099162,-0.09809717769216726,0.06739626643348098,-0.09871283555267953,0.07430304687997089,-0.09895325516458565,0.08125568612917308,-0.09885322176430322,0.08822496379620393,-0.09848921047733256,0.09520234345180435,-0.09787786540998163,0.10217007630105458,-0.09706818330450219,0.10912307124237738,-0.09607220910463209,0.11604623663474996,-0.09492961958570423,0.12292739931822957,-0.09367202766028143,0.1297600628042668,-0.0923231890565403,0.13653855855008795,-0.09090571352781214,0.14324957229022342,-0.08945279341162689,0.14988323502549641,-0.08799285238961603,0.15644711083419943,-0.08650860527776849,0.1629430996792112,-0.08499761798711834,0.16935770103854067,-0.08349783591390536,0.1756856793207267,-0.08202553412107248,0.18193009938922244,-0.08057543276948043,0.1880942694970391,-0.07913746474784213,0.19417596052438732,-0.07771688033694277,0.20017517247126707,-0.07631367953678238,0.20609165788053702,-0.07493114068571625,0.21192545090090956,-0.07356881137799477
0.15625,0,0.14644820390004012,-0.3535533905932739,0.16335005455844306,-0.3535533905932739,0.17674258759699837,-0.3535533905932739,0.18812454120790933,-0.3535533905932739,0.19807862927071931,-0.3535533905932739,0.2068811817922786,-0.3535533905932739,0.21484082067372187,-0.3535533905932739,0.22211188685507538,-0.3535533905932739,0.228826865457206,-0.3535533905932739,0.23504710930262945,-0.3535533905932739,0.24087143537264213,-0.3535533905932739,0.24637615292912382,-0.3535533905932739,0.2516081709845224,-0.3535533905932739,0.25662571575437704,-0.3535533905932739,0.2614649628974593,-0.3535533905932739,0.26617067213346207,-0.3535533905932739,0.2707471984870994,-0.3535533905932739,0.27522574993593824,-0.3535533905932739,0.27960014088891894,-0.3535533905932739,0.2838876563281939,-0.3535533905932739,0.28808704069814756,-0.3535533905932739,0.2922068300566179,-0.3535533905932739,0.2962490841533504,-0.3535533905932739,0.3002175720348234,-0.3535533905932739,0.3041119142547912,-0.3535533905932739,0.3079353840544297,-0.3535533905932739,0.31169018870250526,-0.3535533905932739,0.31537560771700457,-0.3535533905932739,0.31899049360178566,-0.3535533905932739,0.32253764215229963,-0.3535533905932739,0.3260180722633498,-0.3535533905932739,0.329427668524766,-0.3535533905932739,0.33276398369403176,-0.3535533905932739,0.33602910620434295,-0.3535533905932739,0.3392226903418547,-0.3535533905932739,0.3423406875139315,-0.3535533905932739,0.34538309925178273,-0.3535533905932739,0.3483514588007107,-0.3535533905932739,0.3512457661607155,-0.3535533905932739,0.354064614211976,-0.3535533905932739,0.3568081971349055,-0.3535533905932739
0.15625,0.03125,-1.9548786083751908E-8,-1.1025790151270207E-6,-3.881646014244387E-4,-0.004229612737479657,-6.485957828591103E-5,-0.018665156212275668,0.0013098830060049838,-0.037457110635524114,0.0036947590655690013,-0.05695713983728379,0.00695939490056582,-0.07572913211543268,0.010945889881421181,-0.09253730731179241,0.015527594765057483,-0.1071626076959506,0.020577260199050273,-0.11966128601292952,0.02603104280410781,-0.13014480832787031,0.03178589713030421,-0.13881900119857057,0.037758646221028015,-0.1459288683973653,0.043895316746772536,-0.15168567089640358,0.050131186277701655,-0.15630010193497074,0.05642407761968277,-0.1599372769880375,0.06272254115971322,-0.16278812654605654,0.06901551033471007,-0.16496535031065893,0.0752654669584871,-0.16662027812920446,0.08147281168582012,-0.16779967075055202,0.08761440183336755,-0.16861354824922828,0.09368707916127685,-0.169088572886437,0.09967721435865758,-0.16929949311122824,0.10557939223481162,-0.16927448695591862,0.11138613941268886,-0.16906008739880324,0.11709645203799987,-0.1686711406464984,0.12270345602206104,-0.1681488754839322,0.12820199040057653,-0.16752682140580308,0.13359134509649975,-0.16682222558085605,0.1388714591972399,-0.16604996039126543,0.14403627703600952,-0.16524682835051963,0.1490824442635277,-0.16443974995764993,0.15401663083639539,-0.1636085257100224,0.15884224975181802,-0.16274826568692816,0.16355385847524878,-0.16189570605886372,0.16815076694294667,-0.16106524365084682,0.1726420150736298,-0.16024847479382087,0.17702847957722936,-0.1594363036856795,0.18130645279573848,-0.15863485043525163,0.18547593472915727,-0.15784411504253726,0.18954588949579096,-0.15706607885709672,0.1935150800608303,-0.15630046845567827
0,0.18749999999999992,-9.800269296361768E-16,3.63917121732176E-10,-9.800269296361768E-16,0.006704081982573575,-9.800269296361768E-16,0.017447737217959117,-9.800269296361768E-16,0.02938065478668642,-9.800269296361768E-16,0.04155018894923114,-9.800269296361768E-16,0.053537184736606715,-9.800269296361768E-16,0.06490392651929802,-9.800269296361768E-16,0.07549082667058044,-9.800269296361768E-16,0.08521389270446447,-9.800269296361768E-16,0.09405884861590856,-9.800269296361768E-16,0.10201709412052803,-9.800269296361768E-16,0.10911862657811439,-9.800269296361768E-16,0.11541226966847605,-9.800269296361768E-16,0.12093637892381946,-9.800269296361768E-16,0.12574421898737864,-9.800269296361768E-16,0.12988344761812182,-9.800269296361768E-16,0.13342509110909667,-9.800269296361768E-16,0.13642014064327795,-9.800269296361768E-16,0.1389269832492124,-9.800269296361768E-16,0.14099737901342205,-9.800269296361768E-16,0.1426714905684727,-9.800269296361768E-16,0.14399580882445415,-9.800269296361768E-16,0.14500024723539343,-9.800269296361768E-16,0.14572040281353021,-9.800269296361768E-16,0.14617350701452514,-9.800269296361768E-16,0.14639350117696473,-9.800269296361768E-16,0.1464094501547784,-9.800269296361768E-16,0.1462426774503446,-9.800269296361768E-16,0.14591337748548183,-9.800269296361768E-16,0.145452171254757,-9.800269296361768E-16,0.14488498139771294,-9.800269296361768E-16,0.14420717720111714,-9.800269296361768E-16,0.14342405492628876,-9.800269296361768E-16,0.1425679018490695,-9.800269296361768E-16,0.14165652006111057,-9.800269296361768E-16,0.14070762156694816,-9.800269296361768E-16,0.13971139319724638,-9.800269296361768E-16,0.13866429318491474,-9.800269296361768E-16,0.13756632152995324,-9.800269296361768E-16,0.13644363564333606,-9.800269296361768E-16,0.13529262584179116
