X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.1875,0.03125,0.5448974693431686,0.561532738716387,0.5752574837341778,0.5910008729964515,0.6080517033852564,0.6253565281770626,0.6424457518284326,0.6593275618159494,0.6762093718034663,0.6920274301319701,0.7078454884604738,0.7230665115523334,0.7375276716157367,0.7519888316791401,0.7657940714928005,0.7791025175866503,0.7919776125641265,0.8044193564252292,0.816155656994118,0.827302386609461,0.8378890455779533,0.847915633899595,0.8574397277323612,0.8664368078703778,0.8749006318911523,0.8828311997946845,0.8903528846486445,0.8974127213202653,0.9039972252481859,0.9101063964324068,0.9158368290870916,0.9211753887218571,0.9261279799483872,0.9307098007829173,0.9349983099164452,0.939000239410584,0.9427345931524572,0.9462263651771824,0.9494491048086662,0.9524348013256909,0.955205304050769
0,0.2187499999999999,0.19134915741991823,0.2500538458742311,0.28375711202658627,0.31168360293772074,0.3378255452770255,0.3631149529075488,0.3875143983184973,0.411342177928305,0.4351699575381127,0.45774850934860667,0.48032706115910057,0.502303729129755,0.5235143631224316,0.5447249971151082,0.565235732507925,0.585216364997148,0.6047345909061252,0.6237904102348569,0.6420174418918809,0.6595717118040009,0.6764929431074371,0.6927811358021898,0.7083864426719858,0.7233300914993138,0.7376174867327342,0.7512486283722467,0.7642650345782874,0.7766490245545157,0.7883960968908396,0.7995062515872591,0.8100541182095985,0.8200295489314782,0.8294371057094309,0.8382885306686224,0.8466820359295881,0.8546176057774159,0.8621122680756506,0.8691913700334158,0.8758346374534601,0.8820736209591435,0.887930879013996
0.031249999999999993,0.2187499999999999,0.3826856713387716,0.3979376215853691,0.4105730646138322,0.4256270745203982,0.4425501956924915,0.4601690044529609,0.4781928760282607,0.49643089473395935,0.5146689134396579,0.5326956046060659,0.550722295772474,0.5684518851694274,0.5858033450416201,0.6031548049138129,0.6200442203228468,0.6365836834508516,0.6528178846449512,0.6687468239051456,0.6840442166709669,0.6988490134836279,0.7131965902027023,0.7270869468281903,0.7404034025713863,0.753195646754753,0.7654763299407026,0.7772454521292348,0.7884966154532045,0.7992325444886724,0.8094539328941107,0.8191607806695194,0.8283974855117046,0.8371580104015057,0.8454450692815905,0.8532656476316042,0.8606960001009454,0.8677336932278472,0.8743899467781651,0.8806826449585089,0.8866082797403593,0.8921876441598974,0.8974373147590597
0.0625,0.18749999999999992,0.7071079528341339,0.718897846282274,0.7301872495070805,0.7411415855617575,0.7514993684853674,0.7615307408807992,0.7711950726946836,0.780619866035447,0.7900446593762103,0.7989274398302102,0.8078102202842101,0.8164309201471491,0.8247180628941926,0.833005205641236,0.8410000207977122,0.8487734271606984,0.856353699544716,0.8637408379497645,0.8707967014912488,0.8775801184221839,0.884106066014335,0.8903745442677017,0.8963645383573796,0.9020849975921857,0.9075382004050738,0.9127241467960441,0.9176691858592668,0.9223620966503914,0.9268000223935596,0.9309829630887715,0.9349438821337768,0.9386782972991324,0.9421882235716076,0.9454788473721331,0.9485845977090753,0.9515066847146533,0.9542520823508527,0.956830578031764,0.9592437436879983,0.9615024838418467,0.9636160837112779
0.09375,0.15624999999999994,0.9238795248364868,0.9235610263956702,0.9237807201218199,0.9243858218304549,0.9253641657976757,0.9265810292599064,0.9280562560784338,0.929698785881737,0.9313413156850402,0.9332233675824176,0.9351054194797952,0.9370443848041478,0.9390557853991957,0.9410671859942437,0.9430946506427145,0.9451342821984553,0.9471845268973137,0.9492453847392897,0.9512756289526252,0.9532928162437732,0.9553014164303868,0.9573014295124661,0.9592353436804313,0.961127650736946,0.9629845861278328,0.964806149853092,0.9665541570918268,0.9682448691146353,0.9698824259300423,0.9714668275380478,0.9729865420767041,0.9744431376019367,0.9758359091940213,0.9771630424438172,0.9784309066410426,0.9796365745903004,0.9807787321356414,0.9818568524811554,0.9828797608113786,0.9838456586859418,0.9847545909768493
0.125,0.12499999999999997,0.9999993771763873,0.9928480036489339,0.98723135843771,0.9827892622394252,0.9794696743929336,0.9768371981188483,0.9749713662221298,0.9736050647403289,0.9722387632585282,0.9716593878280196,0.971080012397511,0.970738816743789,0.9707007589877956,0.9706627012318022,0.970781830395433,0.9710200128655233,0.9713620450446677,0.9718079269328661,0.9723264480283563,0.9729308995396012,0.9736246653175744,0.9744077453622757,0.9751840273756824,0.9759944414459617,0.9768494080942477,0.9777489273205403,0.9786179571540911,0.9794884547381807,0.9803685561434083,0.9812582613697739,0.9821273146328351,0.9829798299917334,0.9838139579707021,0.9846249381613962,0.9854143074776228,0.9861764492266527,0.9869069879428856,0.9876021540309893,0.9882724694186827,0.9889122212071584,0.9895185134133873
0.15625,0.09374999999999999,0.9238795248364868,0.9235610263956701,0.9237807201218199,0.9243858218304548,0.9253641657976757,0.9265810292599064,0.9280562560784338,0.9296987858817369,0.9313413156850401,0.9332233675824176,0.9351054194797951,0.9370443848041476,0.9390557853991955,0.9410671859942435,0.9430946506427144,0.9451342821984552,0.9471845268973136,0.9492453847392897,0.9512756289526253,0.9532928162437732,0.9553014164303867,0.9573014295124661,0.9592353436804312,0.961127650736946,0.9629845861278329,0.9648061498530921,0.9665541570918269,0.9682448691146355,0.9698824259300423,0.9714668275380478,0.9729865420767041,0.9744431376019367,0.9758359091940213,0.9771630424438172,0.9784309066410426,0.9796365745903004,0.9807787321356414,0.9818568524811553,0.9828797608113785,0.9838456586859416,0.9847545909768491
0.1875,0.0625,0.7071079528341336,0.7188978462822737,0.7301872495070802,0.7411415855617572,0.7514993684853671,0.761530740880799,0.7711950726946835,0.7806198660354468,0.7900446593762102,0.7989274398302101,0.8078102202842099,0.816430920147149,0.8247180628941924,0.8330052056412358,0.841000020797712,0.8487734271606983,0.8563536995447157,0.8637408379497644,0.8707967014912487,0.8775801184221839,0.8841060660143348,0.8903745442677017,0.8963645383573794,0.9020849975921856,0.9075382004050737,0.912724146796044,0.9176691858592666,0.9223620966503913,0.9268000223935594,0.9309829630887714,0.9349438821337767,0.9386782972991324,0.9421882235716075,0.945478847372133,0.9485845977090752,0.9515066847146533,0.9542520823508527,0.9568305780317639,0.9592437436879983,0.9615024838418467,0.9636160837112779
0.21875,0,0.19134915741991768,0.2500538458742304,0.2837571120265856,0.31168360293772,0.3378255452770248,0.3631149529075481,0.38751439831849666,0.41134217792830435,0.43516995753811205,0.45774850934860595,0.4803270611590998,0.5023037291297542,0.5235143631224308,0.5447249971151074,0.5652357325079241,0.5852163649971471,0.6047345909061245,0.6237904102348562,0.6420174418918801,0.6595717118040002,0.6764929431074365,0.6927811358021891,0.7083864426719851,0.7233300914993132,0.7376174867327335,0.751248628372246,0.7642650345782869,0.7766490245545151,0.7883960968908391,0.7995062515872586,0.810054118209598,0.820029548931478,0.8294371057094305,0.8382885306686221,0.8466820359295877,0.8546176057774155,0.8621122680756501,0.8691913700334154,0.8758346374534597,0.8820736209591431,0.8879308790139957
0.21875,0.03125,0.3826856713387709,0.39793762158536844,0.41057306461383153,0.42562707452039755,0.44255019569249077,0.46016900445296016,0.47819287602825994,0.4964308947339585,0.5146689134396571,0.5326956046060651,0.5507222957724732,0.5684518851694265,0.5858033450416193,0.6031548049138122,0.6200442203228461,0.636583683450851,0.6528178846449506,0.6687468239051451,0.6840442166709664,0.6988490134836275,0.7131965902027018,0.7270869468281898,0.7404034025713857,0.7531956467547525,0.7654763299407021,0.7772454521292343,0.7884966154532042,0.7992325444886721,0.8094539328941104,0.819160780669519,0.8283974855117042,0.8371580104015054,0.8454450692815901,0.8532656476316038,0.8606960001009452,0.8677336932278469,0.8743899467781647,0.8806826449585086,0.886608279740359,0.892187644159897,0.8974373147590594
0,0.24999999999999986,6.8227224021385836E-6,0.051282821348100256,0.07795003610968264,0.0991859169965227,0.11911471715911418,0.13863769350483626,0.1580358180434877,0.177396580270945,0.19675734249840227,0.21626919697357147,0.23578105144874068,0.25533737367645093,0.2749502912255771,0.29456320877470327,0.3141015826314264,0.33358349712704305,0.353016162354423,0.3723995783135664,0.3915225478103149,0.41047501063338804,0.4292798648392312,0.4479371104278446,0.4661768683970894,0.4841140685902758,0.5017779713612125,0.5191685767098992,0.536069230065754,0.5525721952790659,0.5687009620964962,0.5844555305180448,0.59975716473416,0.6146165709216281,0.6290289361174262,0.6429818721249912,0.6564895892801802,0.6695360826256204,0.6821105898799927,0.6942049078274923,0.7058684526654745,0.7170851863234837,0.7278504277455365
0.031249999999999993,0.24999999999999992,0.1913435050829871,0.2010703240740364,0.20838665662703845,0.2184243461159522,0.23079802616862122,0.24428095433497582,0.2588529390647485,0.27411460117257347,0.28937626328039845,0.30560520644367273,0.321834149606947,0.33829462202803995,0.3550497680499929,0.3718049140719458,0.38859449534827256,0.4054101578717016,0.42224857095959534,0.4391097346119538,0.4557773815164005,0.47234361060663393,0.4888318696426768,0.5052421586245291,0.5212784681149734,0.5370668557841808,0.5526394150547408,0.5679961459266535,0.5829203631789749,0.5975043437146629,0.6117715806034996,0.6257220738454845,0.6392789584031653,0.6524526860733079,0.665238558249457,0.6776244810800579,0.6896222404539931,0.7012164954492299,0.7123966119351259,0.7231542532694579,0.733536762688199,0.7435282324245921,0.7531237294363319
0.062499999999999986,0.2187499999999999,0.5448964995783155,0.5595372668122979,0.5738375238888455,0.5879136459960947,0.6014727152597954,0.6147499946508211,0.6277201201576953,0.6404910831038847,0.653262046050074,0.6655548115088216,0.677847576967569,0.6898897783426061,0.7016130799747388,0.7133363816068714,0.7247487643959981,0.7359256573848989,0.7468971335906298,0.7576631930131908,0.7680435337067243,0.7781149385043582,0.7878969557914296,0.7973895855679384,0.8065279611465295,0.8153397064555362,0.8238318543586026,0.8320044048557286,0.8398481454905861,0.847366999451544,0.854561965555589,0.8614330438027212,0.8680014405868998,0.8742642723484836,0.8802228353920457,0.8858804663058331,0.8912764656436618,0.8964092797592654,0.9012844436463867,0.9059109524198969,0.9102949709737057,0.9144458792646789,0.9183724994019242
0.09375,0.18749999999999992,0.8154937704251468,0.822549679795023,0.8293424317478614,0.8358638320073907,0.8420941402711137,0.8481265615371285,0.8538899287505146,0.8594715120922747,0.8650530954340347,0.8702459275517702,0.8754387596695058,0.8804681812645531,0.8852896258307243,0.8901110703968957,0.8947708357426746,0.8993081453152914,0.9037386372211584,0.9080623114602756,0.9122202519666937,0.9162375485553829,0.9201205889220179,0.9238693730665989,0.9274787136615038,0.9309508197661487,0.9342862537919856,0.9374850157390145,0.9405567880582056,0.9434974474107143,0.9463059440226089,0.9489822778938897,0.951538350880481,0.9539725446161741,0.9562855866376869,0.9584793495685626,0.960566745900235,0.9625481470996836,0.9644261006355598,0.9662042161308004,0.967886363514901,0.9694761170153657,0.9709771021671526
0.125,0.15624999999999994,0.9619394510448648,0.9583943636828423,0.9558104534130467,0.9539749040948805,0.9528616359068507,0.9521913689838296,0.9520086994796552,0.952142842724097,0.9522769859685388,0.9528926780161135,0.9535083700636884,0.9542598759567431,0.9551842358349539,0.9561085957131649,0.9571111721032697,0.9581729896464105,0.9592864830034349,0.9604516521743426,0.9616350325856389,0.9628508753578546,0.964102808729025,0.9653908326991503,0.9666457842356373,0.9678971168952126,0.9691523293524233,0.9704114216072695,0.9716250029055153,0.972814106642128,0.973984087775931,0.9751349463069244,0.9762487501878513,0.9773279377459376,0.9783714128308946,0.9793763540362052,0.9803458826527306,0.9812763692100112,0.9821653555667693,0.9830109553332698,0.9838213607084209,0.9845933148567851,0.9853255474726522
0.15625,0.12499999999999997,0.9619394510448648,0.958394363682842,0.9558104534130466,0.9539749040948803,0.9528616359068507,0.9521913689838296,0.9520086994796553,0.952142842724097,0.9522769859685388,0.9528926780161137,0.9535083700636884,0.9542598759567431,0.955184235834954,0.9561085957131649,0.9571111721032697,0.9581729896464105,0.9592864830034349,0.9604516521743426,0.961635032585639,0.9628508753578545,0.9641028087290251,0.9653908326991502,0.9666457842356373,0.9678971168952126,0.9691523293524235,0.9704114216072696,0.9716250029055155,0.9728141066421281,0.973984087775931,0.9751349463069243,0.9762487501878512,0.9773279377459376,0.9783714128308946,0.9793763540362052,0.9803458826527306,0.9812763692100112,0.9821653555667694,0.9830109553332699,0.9838213607084211,0.9845933148567854,0.9853255474726526
0.1875,0.09374999999999999,0.8154937704251465,0.8225496797950227,0.829342431747861,0.8358638320073903,0.8420941402711134,0.8481265615371282,0.8538899287505143,0.8594715120922745,0.8650530954340345,0.87024592755177,0.8754387596695056,0.8804681812645528,0.8852896258307241,0.8901110703968955,0.8947708357426744,0.8993081453152912,0.9037386372211583,0.9080623114602755,0.9122202519666935,0.9162375485553828,0.9201205889220178,0.9238693730665988,0.9274787136615038,0.9309508197661486,0.9342862537919856,0.9374850157390145,0.9405567880582056,0.9434974474107143,0.9463059440226089,0.9489822778938896,0.9515383508804808,0.9539725446161739,0.9562855866376867,0.9584793495685624,0.9605667459002349,0.9625481470996835,0.9644261006355597,0.9662042161308003,0.9678863635149008,0.9694761170153656,0.9709771021671525
0.21875,0.0625,0.5448964995783152,0.5595372668122973,0.5738375238888448,0.5879136459960942,0.6014727152597947,0.6147499946508205,0.6277201201576946,0.6404910831038839,0.6532620460500733,0.6655548115088208,0.6778475769675684,0.6898897783426055,0.7016130799747382,0.713336381606871,0.7247487643959977,0.7359256573848986,0.7468971335906294,0.7576631930131904,0.7680435337067238,0.7781149385043579,0.7878969557914292,0.797389585567938,0.8065279611465291,0.8153397064555359,0.8238318543586022,0.8320044048557281,0.8398481454905854,0.8473669994515435,0.8545619655555886,0.8614330438027208,0.8680014405868993,0.8742642723484833,0.8802228353920455,0.8858804663058327,0.8912764656436617,0.8964092797592654,0.9012844436463866,0.9059109524198968,0.9102949709737057,0.9144458792646788,0.918372499401924
0.25,0,6.822722401250409E-6,0.051282821348099354,0.07795003610968172,0.09918591699652173,0.11911471715911319,0.13863769350483526,0.15803581804348665,0.1773965802709439,0.19675734249840116,0.21626919697357036,0.23578105144873954,0.2553373736764498,0.2749502912255759,0.294563208774702,0.3141015826314251,0.3335834971270417,0.35301616235442174,0.37239957831356507,0.39152254781031354,0.4104750106333866,0.42927986483922986,0.4479371104278433,0.46617686839708805,0.48411406859027445,0.5017779713612112,0.5191685767098979,0.5360692300657528,0.5525721952790648,0.5687009620964951,0.5844555305180438,0.599757164734159,0.6146165709216272,0.6290289361174252,0.6429818721249904,0.6564895892801792,0.6695360826256193,0.6821105898799917,0.6942049078274913,0.7058684526654735,0.7170851863234828,0.7278504277455354
0.25,0.03125,0.19134350508298673,0.20107032407403586,0.20838665662703787,0.2184243461159516,0.2307980261686206,0.24428095433497518,0.2588529390647478,0.27411460117257275,0.2893762632803977,0.305605206443672,0.3218341496069463,0.33829462202803917,0.35504976804999216,0.37180491407194505,0.3885944953482718,0.40541015787170076,0.4222485709595945,0.43910973461195296,0.45577738151639974,0.4723436106066331,0.488831869642676,0.5052421586245284,0.5212784681149727,0.5370668557841801,0.5526394150547401,0.5679961459266528,0.5829203631789742,0.5975043437146622,0.6117715806034988,0.6257220738454837,0.6392789584031645,0.652452686073307,0.6652385582494562,0.6776244810800571,0.6896222404539923,0.7012164954492291,0.7123966119351252,0.7231542532694573,0.7335367626881985,0.7435282324245918,0.7531237294363315
0,0.28124999999999983,-0.19133551196364482,-0.1480511517527637,-0.12970209106780578,-0.11697890664606607,-0.105713013743495,-0.09490484708744687,-0.08417091894607384,-0.07342681781845231,-0.06268271669083078,-0.051408574179693446,-0.04013443166855611,-0.028529956642069962,-0.01650505841423079,-0.004480160186391647,0.00789538966268849,0.020536522901429478,0.03340932343750201,0.04651379127090606,0.05993638386270955,0.07364028270397041,0.08761611405356681,0.10186387791149885,0.11629632885060472,0.13095062094064813,0.14583621335424615,0.1609531060913987,0.17611904757241065,0.19141165089549037,0.20685067582579864,0.22243612236333543,0.23803605748650175,0.2536684209137209,0.26932514784248307,0.2849854800915495,0.3005891154207529,0.3161206726899761,0.3315569764685168,0.3468710467609743,0.36206707057112164,0.3771138299411252,0.39198625005209026
0.03125,0.28124999999999983,1.1704003758928304E-6,0.0019632151171965727,0.001463901809688119,0.003661158015822925,0.008204826810468151,0.013908627518298978,0.020878289502374983,0.028668931590643043,0.0364595736789111,0.04571627179887748,0.05497296991884386,0.06477302719583863,0.07526463249086955,0.08575623778590044,0.09669779943428582,0.10798015783444548,0.11955979183803701,0.1314367014450604,0.14364389001732394,0.15616730284448968,0.16900336169321709,0.18215206656350613,0.19544064835137864,0.20894268197704588,0.2226768991131076,0.23664329975956366,0.2506230449936823,0.26470932888725296,0.2789258780149829,0.29327269237687226,0.3076162386528223,0.32197467416337067,0.33633983628295183,0.3506907150413062,0.36497480106143687,0.3791753675349528,0.39326947899567677,0.4072311693949842,0.42107477118901865,0.43476883870154087,0.44828986925115943
0.062499999999999986,0.24999999999999992,0.3535546080534295,0.3661907738021802,0.3788907924746351,0.3917295619115331,0.40445130932051765,0.4171923567287934,0.4300621750496348,0.4430302820807953,0.4559983891119559,0.46914425694313844,0.48229012477432104,0.4954533483799386,0.5086386611530188,0.521823973926099,0.5349268259441409,0.547967222221184,0.5609531386124987,0.5738845751180852,0.5866105493345094,0.599195358164575,0.6116553711609644,0.6239905883236775,0.636036882071276,0.6478641472717119,0.6594901786813936,0.6709149763003206,0.6820199698472003,0.6928556532980076,0.7034348820744478,0.7137576561765208,0.7237853720752211,0.7335232789222172,0.7429690169607645,0.7521165123585357,0.7609770110221683,0.7695420840513135,0.7778067163347486,0.7857675591068208,0.7934522802089896,0.8008533133628731,0.8079692057861584
