X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.43749999999999994,0.12499999999999997,-0.3535241889433342,0.8535570747425523,-0.09138603918660876,0.7889833334798443,0.009748787040710702,0.6540506950442272,0.04539808711966208,0.5469928114463584,0.059745346889005124,0.47011101769940566,0.06568125297875554,0.4157888462133584,0.06858516460830005,0.37642587680472817,0.07191490158777876,0.34682386964462886,0.08391767204434265,0.322127172242623,0.13329617425767937,0.2947536392522911,0.2701973414614403,0.25619130748564556,0.4625712254730864,0.2153938237478182,0.5792932874245885,0.18963496884972375,0.6084955708899572,0.17487083815935356,0.6010695301991681,0.1649220242821905,0.5829531490601989,0.15733508134230256,0.564715500142909,0.15078509907118007,0.5479828682955612,0.14527598906160752,0.5335458460160745,0.14075922009421776,0.521597647418714,0.13713645374382047,0.511964821237492,0.13428821272346184,0.5043506636773286,0.13209346836392405,0.4984237553972502,0.1304289928667844,0.4939293500957495,0.12920357288373538,0.4905842752366384,0.1283191016726525,0.4883724550796154,0.12775822728920544,0.48672585259728157,0.12735215031967612,0.48546929146136797,0.12704970299519694,0.48454014272581053,0.12683251115194505,0.483905946947728,0.12669061267335338,0.48349245198562973,0.12660284839103655,0.48322350465812686,0.12654866921284197,0.48306197739027124,0.12651874599499494,0.4829617358608661,0.12650142551478505,0.48289854041330377,0.1264910717805735,0.48285799208844327,0.12648465924488786,0.48283215324150097,0.1264806922289098,0.48281484981667955,0.12647802630737917,0.48280358432509424,0.12647633118868293,0.4827963118569187,0.12647528373219985,0.48279160180157427,0.12647463778400314
0.46875000000000006,0.09375,2.1724037444852327E-5,0.923867703828639,0.14438224388776974,0.7460711996891516,0.16486270640450376,0.5960093063352895,0.1597926137543572,0.5040285150775036,0.14971044642759154,0.4483543778758343,0.13978244335322149,0.41375070353488885,0.13123644969220766,0.3918854282552842,0.12459735376551381,0.37738083367866826,0.12200285679646933,0.366386946958916,0.13334602106578394,0.3526177449107455,0.18972172993705108,0.32108527156535,0.32851518863402396,0.25633068170265205,0.49756317245712395,0.18105277926596217,0.5881264549915671,0.13582366309144642,0.6112548856702531,0.1146648257804237,0.6014050742338247,0.1057466909316337,0.5855655272297515,0.09996134501892556,0.5681133894343805,0.09613933572176588,0.5516988015311519,0.09352707240997381,0.5374526126816653,0.09169236252793625,0.5255453005412032,0.09042027172905133,0.515806766068084,0.089574624958672,0.5079627159208295,0.08904300956693692,0.5017876700779151,0.08874801001838868,0.49701557098959653,0.0886129654437005,0.49370633216763044,0.0886009972159964,0.49116806228630516,0.0886312949148597,0.48918262825288483,0.0886809466931374,0.48767259001584673,0.08874131917997191,0.48660074808676146,0.08880624162098269,0.48587133565698115,0.08886678711162546,0.4853785423542377,0.08891778576503868,0.4850661615160216,0.0889592125043393,0.4848647713639876,0.08899063301673486,0.4847346578304272,0.0890132536024314,0.48465003847759724,0.08902901108661732,0.4845955879483066,0.08903971842281809,0.48455928992069597,0.08904689533251355,0.4845354558043868,0.08905174673107459,0.48451981403381594,0.08905508058810631,0.4845095178526277,0.08905737478282495
0.5,0.0625,0.3535586397401231,0.8535357589660398,0.34778790514007274,0.6544270220835529,0.3006185952478136,0.5399034670794732,0.2625965919449529,0.48959798328114557,0.23258961807326045,0.4645706594110451,0.2094202240193014,0.4526806460258636,0.19113561947987115,0.4467557018524361,0.1765399830357066,0.4438500625739935,0.16524097236412577,0.44218274183553663,0.15897209114718003,0.43999876802921634,0.1669494174498382,0.4326009603299089,0.21491722055637408,0.40715890642547753,0.3389825908501777,0.3417046210322536,0.4934582078675202,0.25103980227047035,0.5831860391391305,0.18813718815958705,0.6040073660408499,0.16344669377737733,0.6015131921712966,0.15417050473391875,0.5877809245271362,0.15367447115486743,0.5709561651633948,0.15711560249488785,0.5548749330200867,0.16182996735081928,0.5408098400980322,0.16667782918694665,0.5289622180465576,0.17123833130953306,0.5191284942386819,0.17536827032541064,0.5111169222232311,0.1790001902948142,0.5047058157054568,0.18209827618207786,0.5000572649909899,0.18450621022820018,0.49638677615946236,0.18648132026732997,0.49344445325714353,0.1881120982360483,0.49114344330269394,0.18942794284449171,0.48944729643374263,0.1904364389662808,0.48824420463184964,0.19117945654153315,0.48740025225854366,0.1917179050073471,0.4868377752106915,0.19209188846988393,0.486461087066496,0.19235011618205708,0.48621061705509583,0.19252547393328112,0.4860443573456591,0.19264371107897638,0.48593546805279836,0.19272214830378556,0.48586260957963284,0.19277477911892757,0.4858142704381174,0.19280991961897048,0.4857820643959226,0.19283355781638603,0.48576055146214014,0.1928495145484214
0.53125,0,0.6913233131248165,0.46193976625564337,0.5242733068398326,0.46193976625564337,0.42560336052739084,0.46193976625564337,0.36012663218103935,0.46193976625564337,0.3136407036148023,0.46193976625564337,0.27880780249303383,0.46193976625564337,0.2517374966038998,0.46193976625564337,0.23011484781088876,0.46193976625564337,0.2125571845336937,0.46193976625564337,0.19848368501918026,0.46193976625564337,0.1890307227795405,0.46193976625564337,0.1898873508902223,0.46193976625564337,0.21953455444318834,0.46193976625564337,0.3118280292728271,0.46193976625564337,0.45187368234547964,0.46193976625564337,0.5470241654289588,0.46193976625564337,0.5916071824559797,0.46193976625564337,0.5990264810326883,0.46193976625564337,0.5889683581163129,0.46193976625564337,0.5730325869177776,0.46193976625564337,0.5571192533755942,0.46193976625564337,0.5434310029144567,0.46193976625564337,0.5318025292577943,0.46193976625564337,0.5219651127759292,0.46193976625564337,0.5138004584509427,0.46193976625564337,0.5076119320555414,0.46193976625564337,0.5025872021445369,0.46193976625564337,0.4984601194137111,0.46193976625564337,0.4951424745977926,0.46193976625564337,0.4926060439474202,0.46193976625564337,0.49073317176442827,0.46193976625564337,0.48936933431480756,0.46193976625564337,0.4884163795092763,0.46193976625564337,0.48775324581714946,0.46193976625564337,0.487297878176107,0.46193976625564337,0.48698762113529864,0.46193976625564337,0.4867794593285941,0.46193976625564337,0.4866385194364072,0.46193976625564337,0.4865437018417991,0.46193976625564337,0.4864795343867088,0.46193976625564337,0.48643603362272514,0.46193976625564337
0.53125,0.03125,0.6532704301734462,0.6532715350387496,0.5197119830332065,0.5388563002104396,0.4241671724867538,0.4972438182151488,0.35985725530517354,0.4812356408038972,0.3134809381325761,0.4737923107814955,0.2787346239396055,0.4697498017736647,0.2516915125831894,0.46714732165542394,0.23008605135138988,0.465267395417689,0.2125351156793453,0.463772682138297,0.19845730294326244,0.4624781485351306,0.18896803339449386,0.46116129260975186,0.189685713995216,0.45931445574911367,0.21888622258836746,0.45537393219756933,0.31022167515714943,0.4453388671307069,0.4498401030092434,0.4278949487363925,0.5455798387322779,0.414347241862974,0.5908115818084234,0.40743455357030584,0.5986614316811293,0.40647255584612085,0.5888139153712847,0.4087418572350464,0.572954087198325,0.4120098241823643,0.557062517575593,0.4151923991742723,0.5433821849838993,0.417934205492996,0.5317597288925369,0.4202379250156252,0.5219236324291894,0.4221544283770143,0.5137586311121233,0.42371391724006413,0.5075687875180264,0.42487420272417914,0.5025428499643725,0.42580561603335976,0.49841465879501906,0.42656224080924104,0.4950960273656811,0.42716272708477754,0.4925587537728918,0.4276148404727861,0.49068519486651474,0.4279451569073272,0.48932081903973484,0.4281833925045991,0.4883674593500155,0.4283468780100931,0.4877040334174866,0.428458368899695,0.4872484606615773,0.4285342975456887,0.48693806210064355,0.42858577290931826,0.48672980435646973,0.4286201868445434,0.4865887993326423,0.4286435065255414,0.4864939373790198,0.42865915141303906,0.48642973940635365,0.4286697005333669,0.4863862174705801,0.4286769108162704
0,0.5624999999999992,0.35355339059327734,0.8535353623944449,0.35355339059327734,0.6672551723375869,0.35355339059327734,0.5421688701844414,0.35355339059327734,0.4571196890136212,0.35355339059327734,0.39594433009158775,0.35355339059327734,0.35009057850213954,0.35355339059327734,0.314463738803544,0.35355339059327734,0.286000052829631,0.35355339059327734,0.2627561211173351,0.35355339059327734,0.24348558240273413,0.35355339059327734,0.2275850134578741,0.35355339059327734,0.21553363105139947,0.35355339059327734,0.2107184608033272,0.35355339059327734,0.22477020650434074,0.35355339059327734,0.2816926564693042,0.35355339059327734,0.3922709964112799,0.35355339059327734,0.49673802794930755,0.35355339059327734,0.5623088401079643,0.35355339059327734,0.5853797691857466,0.35355339059327734,0.5847966496768153,0.35355339059327734,0.5728773568942368,0.35355339059327734,0.5587708628756577,0.35355339059327734,0.5454474191058953,0.35355339059327734,0.534101162362655,0.35355339059327734,0.524242546242066,0.35355339059327734,0.516423217533192,0.35355339059327734,0.5098955370643276,0.35355339059327734,0.5044063469106558,0.35355339059327734,0.4998755192496593,0.35355339059327734,0.4962906535120482,0.35355339059327734,0.4935409965258826,0.35355339059327734,0.49146458665859744,0.35355339059327734,0.4899485865501732,0.35355339059327734,0.488853028509075,0.35355339059327734,0.48807454622122637,0.35355339059327734,0.4875280294163242,0.35355339059327734,0.4871506858060717,0.35355339059327734,0.4868903327464838,0.35355339059327734,0.4867119843319204,0.35355339059327734,0.4865891650084386,0.35355339059327734,0.4865045253786988
0.03125,0.5624999999999992,0.5448943522591199,0.8154812204549319,0.5005963720666903,0.6618198556555563,0.45924734769605585,0.5406309854635342,0.4394528862746026,0.45678191390051653,0.42677729041075785,0.3957952747309281,0.41849959918308705,0.3500257293888404,0.41227046651473,0.31442835208744047,0.40732002085809454,0.28597984813850796,0.4031872888562048,0.2627432266556921,0.3996446409885374,0.2434758643536449,0.3965611594361496,0.2275736149791827,0.3938937655772905,0.2155082401300406,0.3917528086203792,0.21063909426344402,0.39065258527454505,0.22451445483140722,0.3915500995276243,0.28101909201418257,0.3948902149187169,0.3912769467257528,0.39806034893814723,0.49580913203073923,0.4000481277090399,0.5617164304966681,0.4019580705328213,0.5850629556810787,0.4035627919399472,0.5846505526595088,0.4048465350108227,0.5728020067900755,0.4055671359315596,0.5587329080943942,0.40607280849909017,0.5454174578406447,0.4065239233253351,0.5340757518762583,0.4068258095284369,0.5242178837051715,0.4070148504648782,0.5163979436508807,0.40714216131551645,0.509869727921396,0.4072292173621141,0.504379973993386,0.40728289651540694,0.49984857851403053,0.4073082168256283,0.4962631687273328,0.40731625637723445,0.493513027864085,0.4073152084468163,0.49143621392601006,0.4073072691874856,0.48991988896526045,0.40729669198758234,0.4888240836626618,0.4072868271340382,0.48804541992393063,0.4072786393162989,0.4874987730674811,0.40727218813312144,0.4871213381573781,0.4072674382392277,0.48686092168076367,0.40726395183173325,0.4866825291911342,0.40726139829373603,0.4865596789667567,0.4072596670362083,0.48647501747873845
0.062499999999999986,0.5312499999999993,0.8154814066749155,0.5448952525459118,0.6619814158377664,0.49350116818242595,0.5567140891330493,0.416101607578598,0.5084499632354983,0.35703972333128803,0.4836436256127512,0.31225493687553935,0.4710918569622371,0.27808703160904114,0.4641472495485766,0.2513182583844219,0.46001918451691237,0.22984393096844732,0.4572682539554187,0.21235582956912816,0.45511851513508933,0.19826617936221202,0.45273667933850753,0.1885650090548977,0.4482292838896437,0.1884218637802181,0.4356942899822168,0.21474728989065778,0.4011684737698055,0.29955500772284643,0.33982953606034205,0.4352109334217217,0.28649921992209454,0.5345228238985482,0.2542561195207339,0.5843508685509762,0.24186008517109947,0.5955533506709159,0.24165945741359268,0.5874528358971376,0.24689286530882337,0.5722899614637155,0.25361430356436704,0.5566195546284021,0.2601017734532714,0.5430089973653064,0.26596860657332816,0.5314332442417763,0.27117990398373093,0.5216081462231962,0.2756647990873934,0.5134404666839132,0.27919672597476086,0.5072398021580635,0.28212311851994454,0.50220322245292,0.28456153694030795,0.49806508429442725,0.28655003811714735,0.4947374974637969,0.28809704330717073,0.4921924983916606,0.28925994587647796,0.49031260842584645,0.29011982748863685,0.4889432561199716,0.2907306504270444,0.4879861386867665,0.29116006623860063,0.4873199880479792,0.2914575247624591,0.48686249117804525,0.2916616873804243,0.4865507602329816,0.2917994744714147,0.4863415965622176,0.291892990102888,0.4861999761785732,0.2919560794518711,0.48610469535306555,0.2919989466838342,0.4860402090688636,0.29202828043865653,0.4859964868282182
0.09375,0.4999999999999996,0.9619274363233653,0.19135886076303646,0.7846298094901715,0.28945961963897204,0.63297922629974,0.27855935366530044,0.5413583743105026,0.2521117065451019,0.4885119492924649,0.22709296624045122,0.45741812148294925,0.20609982937865443,0.43929275906647,0.18894184076868192,0.4284699749576076,0.17491869630557239,0.4217898920841904,0.16376868459617872,0.4165130457131965,0.15670045325595267,0.4076971801393897,0.1605438420864134,0.38354070149537395,0.19514530099107083,0.3238362254045567,0.2953046519682594,0.23591338591328673,0.4450908112036434,0.16770140767655123,0.5527180967416846,0.13591113985213513,0.5884651673045078,0.11970472225530339,0.59460920341754,0.1125993615979393,0.5848697178211525,0.1098559709752197,0.5695784887997152,0.10905058617132718,0.5539606346072203,0.10910962177874976,0.5400026605345134,0.10958274276494803,0.5281947245075251,0.11030708297821971,0.5183622863816817,0.11117590807464299,0.5103209102954448,0.11208135591743468,0.5038701101584927,0.11292287917660747,0.4991815293356714,0.113678755064304,0.49547492916456937,0.1143458476034163,0.4925008565160665,0.11492113444832876,0.4901726992536273,0.11539718172287847,0.4884543743930774,0.11577330445946064,0.4872340309043325,0.1160612925254848,0.48637710510560556,0.11627489408388018,0.4858052543707097,0.11642985709965864,0.4854219738506739,0.11653906349616662,0.4851669888087973,0.11661460403588819,0.4849976789525837,0.11666586480415565,0.48488676455410445,0.11670056003476564,0.48481255188517297,0.11672400133173184,0.4847633059561995,0.11673998120930243,0.48473048719746425,0.11675087069208354,0.48470856031854703
0.12500000000000003,0.46874999999999956,0.9619386112709817,-0.19131213266720443,0.8584786426384156,0.050371621033520546,0.7060461983848921,0.12246567728728971,0.590128671108484,0.1370342267022201,0.5105399921214986,0.13609580165686855,0.4566805538465196,0.13073586228368078,0.41954604076216956,0.12460994267980924,0.39346508425585536,0.11910040991412392,0.37423525530393026,0.11579024453302034,0.3573423218492267,0.12049970250824259,0.33393042248620103,0.15340813254977598,0.29141987456492224,0.25166403064641296,0.23305772495996438,0.415103051378464,0.18918993974202666,0.541223528746445,0.1654394602509418,0.59095762348331,0.1538843006453334,0.5922916570908399,0.14560853478535585,0.5816946583306506,0.13942132485672842,0.5662765973289352,0.13457962113123198,0.5505055375067401,0.13070860800425588,0.5364145325420272,0.12763263584160447,0.5245146510740061,0.12522744968492683,0.5147428068564212,0.12337671434871625,0.5068463320435095,0.12199335341403321,0.5006105165838781,0.12098136954798336,0.4957804917073368,0.120331760087698,0.4924231841222427,0.11986006418563531,0.4898444665851001,0.11950902186321678,0.4878251925598767,0.11925787457091998,0.4862875972815733,0.11909531772489508,0.4851944909916757,0.11899680013871754,0.48444944082957897,0.11893796641640224,0.483945444361846,0.1189075831378037,0.4836254142327475,0.11889164409945108,0.4834188698781481,0.11888326376582409,0.4832853469923652,0.1188787632574679,0.48319848750409594,0.11887641544262169,0.48314258656775,0.11887495058013584,0.48310532886956326,0.11887412749105095,0.48308085977075443,0.1188737194506943,0.4830647951814536,0.11887354131792795,0.4830542178291941
0.15625,0.4374999999999995,0.815508337578337,-0.5448644086437907,0.86474234711259,-0.2201655489095103,0.7589596752077118,-0.05689393720014255,0.6441742836346622,0.007092433178214838,0.5531356819816621,0.0356507840092397,0.48474692809265474,0.04893298476456331,0.4334085842469086,0.05570886208831692,0.3940963135641478,0.060155437190376755,0.3628150978845954,0.06720013617286306,0.33504192141815875,0.09188399151821519,0.3048485686694525,0.1731474807384993,0.27180567878745027,0.33938654375322164,0.2463421541719871,0.5045310174447865,0.23080923207719867,0.5764932621982424,0.21972135276908789,0.589396565910418,0.21078842469420095,0.5773995943960277,0.20289872205491682,0.5619278315739068,0.1961097356355666,0.5461622757752357,0.19043023434920106,0.5319472723736527,0.18579918558402328,0.5199873857332111,0.18210690786118833,0.5102768834239603,0.17922365993297426,0.5025680216447553,0.17700801009372064,0.4965458657151087,0.1753526683857983,0.49196400255965755,0.1741400270871826,0.4885448962879513,0.17335573186231704,0.48627805201124036,0.17278057775552955,0.4845878064799169,0.17234741581690707,0.48329638454026147,0.17203215261573782,0.48234020610754486,0.17182196536395478,0.4816864063449825,0.17168874308984164,0.4812593814531084,0.17160447686162345,0.48098125619940796,0.17155601244768526,0.48081388784621215,0.17152697747562148,0.48070990945315034,0.1715091575294211,0.4806443350764101,0.1714979291886886,0.48060226379080717,0.17149088448884572,0.48057545980580246,0.17148616671334366,0.48055751829508114,0.1714831334158312,0.48054583474035395,0.17148121689084622,0.4805382886568785,0.1714800047614611,0.48053339963880926
0.18749999999999992,0.40624999999999967,0.5449223724858142,-0.8154728390349084,0.7742863058023114,-0.5095007583912093,0.7756638508194514,-0.2643714758447444,0.6870249014066537,-0.14149437475087417,0.5992808018776191,-0.07768570912686242,0.5260135929699957,-0.04182381488700109,0.46719860544944325,-0.01977814907361106,0.4199359391495559,-0.0034927741085157347,0.38114741250570583,0.01712510112869122,0.34846837319712626,0.07070423234328967,0.32279029590100755,0.20875560810075486,0.3084629593230711,0.40979210344841743,0.3005604889165923,0.5383119823545601,0.291193293621134,0.5742486473217944,0.2809136564688949,0.5708296047081302,0.2715044726551686,0.5555485365705574,0.2630398862517328,0.5400349926675425,0.25581339593979835,0.5258838724812972,0.24988279626040164,0.5138801445894806,0.24516902569282134,0.5041901642345302,0.24151782834262317,0.4966036289203517,0.23875259998936504,0.4907947412588947,0.23669117521673813,0.4864159460379379,0.23520195952503847,0.4832129120510919,0.2341464636624261,0.48091373586193076,0.23349072341644214,0.47946139151213896,0.2330209782025019,0.4784097723770442,0.23267369067484786,0.4776252305331186,0.2324261845215241,0.47706004824858655,0.2322660634016501,0.4766884465612944,0.23216778668188695,0.47645597193458444,0.2321072527467029,0.4763101708455045,0.23207386100133442,0.4762273422460639,0.23205430836689658,0.47617780685938355,0.2320423611020714,0.47614717192955713,0.23203477337156128,0.4761276277239221,0.23202995620467212,0.4761151913064862,0.2320266771921387,0.47610677022778525,0.2320245746306169,0.4761013337535633,0.23202326071400228,0.47609789003161335,0.23202243727630611,0.4760957008203846
