X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.3124999999999999,0.6249999999999993,0.14644568701117602,0.1353964338975392,0.1251562947358972,0.11564601095440584,0.10685367649748122,0.09872973371780704,0.09123003436946639,0.08432088772182947,0.07796451795608372,0.07213006862422575,0.06679055237800471,0.061919941068355126,0.05749192989483095,0.053483567609372146,0.04987051839005817,0.04662517022179803,0.043721544584298076,0.041127722977671845,0.03881471048932181,0.03676249365343223,0.03494595143157548,0.03333964638836089,0.03191869731896709,0.030676370926442986,0.029585650134825996,0.028624086666717268,0.027770328446932953,0.027039065400351454,0.026399930059750575,0.025835405671168158,0.025329354746901407,0.02490379856918054,0.024531247494769988,0.024200281411247748,0.023900260844355235,0.02365046119844039,0.02343013496928146,0.023232541857517948,0.023051339088550237,0.022894546008324333,0.02275370952667249
0.34374999999999983,0.5937499999999993,2.491811473163693E-13,1.9010155604652784E-12,3.1966031720845024E-10,3.017518941575396E-8,2.5829462062730857E-7,1.211968882526812E-6,4.143561015424121E-6,1.0875688768393098E-5,2.4983643646482044E-5,5.1934543490550315E-5,9.773267771925187E-5,1.6893552800925684E-4,2.7199693532433176E-4,4.131712061252688E-4,5.9880859868722E-4,8.304234894031682E-4,0.0011117830164821508,0.0014375139174493986,0.0018067208822980223,0.0022106149506289437,0.0026443586633827358,0.0031034335318805245,0.003582760312767899,0.0040855698890991795,0.004605804978657123,0.005139500402285182,0.005683192943865278,0.006231710441795017,0.006782017148284562,0.007330467993964866,0.007873352511019468,0.00841315750296678,0.008944328826520829,0.009463922151103199,0.009969143162314637,0.010465554596725475,0.010947538350386279,0.011413389386370428,0.01186154232700804,0.012295477525808847,0.012712888204484093
0.37499999999999983,0.5624999999999996,-0.14644568700967273,-0.1353964338737463,-0.12515629169896147,-0.11564584066172356,-0.10685239347367934,-0.0987242876048384,-0.09121296060185408,-0.08427888960293763,-0.07787402486791549,-0.0719540007452982,-0.06647782089831314,-0.06140623578718908,-0.05669949969615862,-0.052326242694810184,-0.04825158220808077,-0.04445123559021484,-0.04089622486037951,-0.03756882911208832,-0.034445990643171255,-0.03152065412320048,-0.028777503807861128,-0.026200596324081876,-0.02377509167948483,-0.021490791449381222,-0.019332309364073038,-0.017285427684579052,-0.015336209040146584,-0.013503679992582176,-0.01176565771376026,-0.010111712609130272,-0.008532676557974298,-0.007043792385947073,-0.005628629766017137,-0.004281038379015238,-0.0029953328355331365,-0.001779775890834453,-6.239691741838756E-4,4.7595467018895414E-4,0.0015237200617215444,0.0025178872916131884,0.003462939576735389
0.4062499999999998,0.5312499999999996,-0.270596345705653,-0.2501799880622112,-0.2312586725890504,-0.21368565958207414,-0.19743756629681844,-0.18241914693600547,-0.16854123711133118,-0.15573170419769058,-0.14390370083792628,-0.1329786468993676,-0.12288470204617068,-0.11355422096125974,-0.104918439358123,-0.09692548816899925,-0.08951642118360602,-0.08265021435571906,-0.07627798802430454,-0.0703651269987337,-0.06487041782781039,-0.059772076512224194,-0.05503833462321291,-0.05063665826275461,-0.04653585923917655,-0.04271959187699,-0.03915492113291774,-0.03581264861845889,-0.032664472489178836,-0.029737932373730395,-0.026990758479978724,-0.024400591197172524,-0.021947207873096904,-0.019659529398331415,-0.017502713017806343,-0.015462611446369097,-0.013526046557942116,-0.011712915518666983,-0.009998864290666867,-0.00837502585842778,-0.006832927518365108,-0.005378342611468789,-0.0040007051743494275
0.4374999999999998,0.49999999999999967,-0.35355116372989825,-0.3268759069553128,-0.3021540169153372,-0.2791937700573368,-0.2579646239264538,-0.23834216830160485,-0.22021000580568598,-0.20347406383988603,-0.18802128363878737,-0.17374982577753345,-0.16056682429648192,-0.14838531361452836,-0.1371167763413324,-0.12669563596966724,-0.11704670781567454,-0.10811846096613467,-0.09984901606823725,-0.09219359960464794,-0.08509960284261288,-0.07853535441920086,-0.0724585050135242,-0.06682587423680751,-0.06159574272998881,-0.05674700913730196,-0.05223552751704288,-0.048022342581136454,-0.04406974444682056,-0.040409720540412586,-0.03698712719178332,-0.03377167118672806,-0.030735726508939413,-0.027916645931606466,-0.025267472382258585,-0.022768612842923613,-0.020401769875905255,-0.01819450736291967,-0.016113031644578668,-0.014145022954290659,-0.012278728340603695,-0.010522873242759448,-0.008862695692179758
0.4687499999999998,0.4687499999999996,-0.3826810220255422,-0.35380793215193374,-0.3270491511964722,-0.30219715921859686,-0.27921889848577575,-0.2579797135537349,-0.2383536334666009,-0.22023886481091912,-0.20351311056349508,-0.1880663112269156,-0.17379816032499465,-0.16061485389717098,-0.14842088327643868,-0.13714584207953864,-0.12670881063639905,-0.11705466089118169,-0.10811698369129714,-0.099847637196858,-0.09219013109865322,-0.0851093673543925,-0.07855937333923747,-0.07249332461294589,-0.06686589423943118,-0.06165414303936569,-0.05681010920745813,-0.052291467133600514,-0.048057243512794785,-0.044140751896271424,-0.04048243718193344,-0.037049231118766866,-0.03381090828784621,-0.030807608918518768,-0.027988173956294795,-0.02533107693062586,-0.02281619877385113,-0.02047374878109542,-0.018266602280037868,-0.016181200118951716,-0.014204611341416769,-0.012346600977799146,-0.010590903209386104
0.4999999999999998,0.4374999999999998,-0.35355116372989737,-0.3268759069553121,-0.302154016915347,-0.2791937700631365,-0.25796462399589426,-0.23834216873337707,-0.22021000770773735,-0.2034740698314241,-0.18802130043747192,-0.1737498700920224,-0.16056692550327706,-0.14838552288361148,-0.137117164655004,-0.12669631919390317,-0.11704783618405118,-0.10812025083883894,-0.0998517358627641,-0.09219758430779894,-0.0851052477376459,-0.07854304631600033,-0.07246866031685888,-0.06683894144805824,-0.06161219804907397,-0.05676729318759282,-0.0522601160674458,-0.048051730616371524,-0.044104442345367374,-0.040450094654664245,-0.037033599144492224,-0.03382466103013336,-0.030795646624039757,-0.027983787696573035,-0.02534215321993594,-0.02285112849430623,-0.020492392429980976,-0.018293448862029948,-0.01622049277655464,-0.014261176011194792,-0.012403717527237516,-0.01065682582269945,-0.009005709203985223
0.5312499999999998,0.40624999999999983,-0.2705963457056518,-0.2501799880622099,-0.23125867258915586,-0.2136856596150347,-0.19743756665582113,-0.18241914899605627,-0.16854124555534705,-0.15573172950926886,-0.14390376794214008,-0.13297881203814446,-0.12288505996154744,-0.11355492628069801,-0.10491970197808563,-0.09692762653356093,-0.08951983997354206,-0.08265545621624139,-0.07628571102717838,-0.07037610073259379,-0.06488552717263635,-0.05979215117647357,-0.05506424198043593,-0.05066930966876407,-0.04657619892636933,-0.04276852103997996,-0.0392133827774482,-0.0358816084496982,-0.03274491432620573,-0.02983055783716387,-0.027096362423202437,-0.02451995463047466,-0.022081086471224753,-0.019808470830613482,-0.017667293961943012,-0.01564336066196889,-0.01372344183058324,-0.011927343006853526,-0.010230672915254084,-0.008624508267428268,-0.007100320987134823,-0.005663861565411278,-0.004304503887448685
0.5624999999999997,0.37499999999999994,-0.14644568700967373,-0.13539643387375058,-0.12515629170002354,-0.11564584084303653,-0.10685239524196719,-0.09872429685264734,-0.09121299547379878,-0.08427898807912503,-0.07787426944739251,-0.07195455734970276,-0.06647895370092269,-0.06140834265058709,-0.05670310462873895,-0.0523320695135513,-0.04826052380342433,-0.04446438182914107,-0.04091485179655964,-0.0375943059642512,-0.03447982802783658,-0.03156420925800404,-0.028832137752300743,-0.02626768515620619,-0.023856006847108105,-0.021586903952387004,-0.01944498507988505,-0.01741602842107059,-0.015486092788267482,-0.01367381941603825,-0.011957117088696834,-0.010325511797282215,-0.008769776406912618,-0.007304922714259092,-0.0059145125521812576,-0.00459231532202586,-0.0033325627762928293,-0.0021434415653589526,-0.001014468178535964,5.830671780987211E-5,0.00107868759472407,0.002045245201583392,0.0029625530326623088
0.5937499999999997,0.3437499999999999,2.420025559643299E-13,1.8408094075969654E-12,3.0936621009706655E-10,2.918096358737779E-8,2.4971754454218873E-7,1.1714105905917052E-6,4.003756902631568E-6,1.0506207254349759E-5,2.4127712357321596E-5,5.0134731747301165E-5,9.430784000828503E-5,1.629450997440393E-4,2.6224813722162276E-4,3.981784957211695E-4,5.768102678157029E-4,7.994823146279331E-4,0.0010697380055078066,0.001382250304283618,0.0017360363729479451,0.0021225679321048257,0.0025370886998997456,0.0029751476893869035,0.0034317572006279584,0.003910075611165585,0.004404156489513425,0.004910104207360959,0.005424515190260982,0.005942609104649996,0.006461326752728983,0.006977118055599072,0.007486380248123304,0.00799177117819491,0.008487825561183406,0.008971714599802557,0.009440759775436066,0.009900533679960948,0.010345569801762756,0.010774265091169596,0.011185152829495055,0.011581691782551903,0.011961691499626417
0.6249999999999997,0.3124999999999999,0.14644568701113023,0.13539643389678224,0.12515629463907788,0.11564600552374721,0.1068536356138433,0.09872956036129339,0.09122949156286511,0.08431955399469744,0.07796164765611253,0.07212449064383399,0.06678065457778024,0.061903692006460745,0.05746687259117839,0.053446960663313975,0.04981927616592994,0.04655625053995187,0.043631771911402516,0.041014247757895306,0.03867478904885629,0.03659365274190965,0.03474591658621049,0.03310633446848862,0.03165022963043682,0.030370801868179816,0.02924127048851119,0.028239355282621788,0.027343855853144368,0.026569688912244874,0.02588661988295528,0.02527729168172055,0.024725729365557152,0.024253979630892,0.023834756175257085,0.023456784478198347,0.023109566977254546,0.022812281756920863,0.0225444040594879,0.022299304315382483,0.022070745672686746,0.021866679724736226,0.021678784823234248
0.6562499999999994,0.28124999999999994,0.2705963457139259,0.25017998834291655,0.23125869897318543,0.21368652480035874,0.19744311135602818,0.1824398504168465,0.1685991779504801,0.1558620377182067,0.14416072623992293,0.1334351790146115,0.12363007770901899,0.11468764239192614,0.1065505040804983,0.09916058388580415,0.09246010766468223,0.08638827887516355,0.0808856916060793,0.07589856920079406,0.07137019539494154,0.06727871010953886,0.06358347720638374,0.06024255305409134,0.05721629261374823,0.05448166663172623,0.05199707451718089,0.04972509876067248,0.04762932550898232,0.04574842175601273,0.044027193245953666,0.04243721567016801,0.040952937936792964,0.03961446893284814,0.03837672385786689,0.03722226883031214,0.03613497874831294,0.03514501300730411,0.03422060729484825,0.033351669338170596,0.03252867466763114,0.03176261289942981,0.031040945301890867
0.6874999999999994,0.25,0.3535511637781622,0.3268759103414982,0.3021542465947703,0.2791984013432492,0.257989654433744,0.238424201876525,0.22041510303663614,0.20389558465357174,0.1887841792815891,0.17499721060047513,0.16245205650847036,0.15105707218304054,0.14072239991190846,0.13134941879861406,0.12284312388294019,0.11511470443323617,0.10807218330927036,0.10165510824214263,0.09578722411758889,0.09045169348841597,0.08560048898141301,0.08118329226027832,0.07715381253591504,0.07346887799232717,0.07008183076093494,0.06694679818542251,0.06401809600723567,0.06135614832874281,0.058888729398947216,0.05658144622081573,0.05440396638445808,0.05240970250803816,0.05054340820814831,0.04878510404817087,0.0471164493266835,0.045573539325435404,0.04411963980191019,0.042743505367420324,0.04143450413293165,0.04020416925884771,0.03903861200776385
0.7187499999999997,0.21874999999999997,0.3826810223073089,0.35380797215281545,0.32705105338326734,0.30222148843618346,0.2793278886254272,0.2582901716355914,0.2390425717763381,0.22152403748677071,0.20564112071809373,0.1912741321667504,0.178297640468151,0.16657784397260728,0.15598242046346428,0.1463790080133938,0.1376351100605136,0.12965914712827364,0.12234040893566411,0.11563438367076571,0.10946429274148473,0.10381515892381007,0.09864088779672754,0.09389290132842947,0.08952698771184113,0.08549109777205442,0.08174194210075805,0.07823425820518622,0.0749223101859391,0.07187615347977602,0.06902108863676397,0.06632370140913434,0.06375500868731324,0.061373081317227664,0.05912303781667996,0.05698665711529448,0.05494738608363641,0.053039906295453985,0.0512303527705193,0.04950885042984833,0.04786602991642202,0.04631079303652839,0.0448310857376501
0.7499999999999998,0.18749999999999992,0.3535511653748772,0.32687636673853065,0.3021688323757168,0.279317553455314,0.2584160535589333,0.2394476299304214,0.2223716360754276,0.20710813633863218,0.19350597211561552,0.1813713002105081,0.17050783677009226,0.1607388033892929,0.15188240945884765,0.14381266492009254,0.13638008761644432,0.12953415025542614,0.12317980243835805,0.11730250391511472,0.11185020992097844,0.10679701336206121,0.10210606132025253,0.09773928198153524,0.09366074636903407,0.08984202253114137,0.08624629914795762,0.08283865230161988,0.07958461092292214,0.07654209006399831,0.07365350958563117,0.07089422946159651,0.06824314512596037,0.06574980966364874,0.06337209800299452,0.061097640625240306,0.058915379661403526,0.05684949661925225,0.05487702648885357,0.05299150458360276,0.05118673040651841,0.049466048333268224,0.04782185537945375
0.7812499999999998,0.15625,0.27059635530914994,0.2501850820840905,0.23136549079488788,0.2142845426886525,0.1991861301409279,0.18606193855516753,0.17477926452142445,0.16512978278816134,0.15680444791868003,0.14951326072276852,0.1430006946360143,0.13708460139047984,0.13156565213592866,0.12639738877144208,0.1214695594412323,0.11680763773123763,0.11237843725153496,0.10818985361853141,0.10423380167494263,0.10046714571430963,0.09686790182966118,0.09341522810038848,0.09008627497686386,0.08691031652647756,0.08385836864513094,0.0809145695295586,0.07806620583993443,0.07533557288147702,0.07270120040133479,0.07015410041895842,0.06768662467531258,0.06532295153105284,0.06304596437327807,0.060851949506600195,0.058737732267477284,0.05670821403559527,0.05475749130842854,0.052883442072704734,0.05108390524940774,0.04935530835833101,0.04769569770640089
0.8124999999999998,0.125,0.14644574307549285,0.1354500353024789,0.12585327254159479,0.11832769305402369,0.11303995126471765,0.10960100216305303,0.10746953888740327,0.10617905009299054,0.10525003745186763,0.10440841228184207,0.10347598456900789,0.1023577401642645,0.10093994592494798,0.09930719068953084,0.09746155601765205,0.0954928790003652,0.09345615933286813,0.09136303999589022,0.08925069320401625,0.08707906246816757,0.08484903964009645,0.0825644631596374,0.08022399132092888,0.07790789618268154,0.07560523071781879,0.07332559444672412,0.07108351666957384,0.06885253862984304,0.06665744220524016,0.06450839505220836,0.06241399628372627,0.06035752814683124,0.05835512147002297,0.056412245570487726,0.05453382545047051,0.05270096470884587,0.05092663743480982,0.04921266369345281,0.04756056186514732,0.045960950802204005,0.044416950420345255
0.8437499999999999,0.09375,3.2731538790757674E-7,5.22579349164239E-4,0.003979245556072506,0.010687788026876456,0.019383259690586185,0.028670090140338923,0.03748195860600929,0.045320327528490245,0.05190577605767583,0.05727145701744476,0.06153729666984926,0.06480098506644233,0.06716656725793413,0.06880865017858899,0.06987229486511792,0.07044915796948188,0.07065785998149654,0.07051528846934937,0.07008852396380962,0.0693804409715382,0.06842507320853342,0.06725912356383244,0.06591460248055081,0.0644602154484526,0.06292365418192038,0.06134184850022592,0.05975394474212648,0.05808782084310544,0.05641045534532901,0.054749154232756135,0.053126965436127195,0.05148157332632476,0.04986142131748763,0.048279004276201805,0.04674518384808209,0.04522093302619052,0.04373397048576443,0.042288655269339656,0.04088890449944915,0.0395226692281381,0.03819621257183395
0.8749999999999999,0.0625,-0.14644377612335965,-0.1308860713856549,-0.10628763212377376,-0.07975654328034626,-0.05518337034359378,-0.03388001085717015,-0.016219635603531075,-0.0019060634073015143,0.009604787111653888,0.018835408911216548,0.026243562976197652,0.0321566970865061,0.036933160382024786,0.04071926906003612,0.043749388161028385,0.046061349923499105,0.047778029383861643,0.048941637217090564,0.04962825009101393,0.04990498021789252,0.04984005248630983,0.049502310809220816,0.04895951084552387,0.048202127524080735,0.04730701185969736,0.04633155917614794,0.04532849674907409,0.04419822040752126,0.04303156096490545,0.04186503571881906,0.04072933250056051,0.03953083727338534,0.03833721741854903,0.03716379395755265,0.03602359047801485,0.03486914844918272,0.033733927946911345,0.03262306917875151,0.03154127209474712,0.030477330638553058,0.02943828192851661
0.90625,0,-0.46187009674153184,-0.28284305136587196,-0.20200116899579193,-0.14516162858410012,-0.10423116340435644,-0.07413570776141724,-0.05121425474827583,-0.033619875653481304,-0.01976038345753005,-0.008750729710707887,3.3614959355186336E-5,0.007137905717765299,0.013124362790528794,0.018035650703747328,0.022132109831624225,0.02538758119157533,0.027894173929400516,0.029732375069325037,0.030977522038745247,0.031757925448472134,0.032171225771353305,0.0323132388419971,0.032282988236188526,0.03196676739896864,0.031488636629383934,0.030919100680422713,0.030315814601284293,0.029566864945700252,0.028772321902467007,0.027971796304367687,0.027198409885244045,0.026342601479569135,0.025479940690137107,0.02462591008727224,0.023793413752444127,0.022934765284111067,0.022083341867639134,0.021244150079930742,0.020421818100448436,0.019607303036608112,0.018807241843392684
0.9062500000000001,0.03125,-0.2705851898428677,-0.21885424828299443,-0.1626158359782296,-0.1183774984404976,-0.08489101449776291,-0.059552772718745074,-0.040097873276048385,-0.02510793327054789,-0.013292630511947593,-0.003903951606101178,0.0035948839234835324,0.009652557006075127,0.014737291669825382,0.01889668297047549,0.02235429135859677,0.025096577362277394,0.02720804333200537,0.02875102232323385,0.029789959749611322,0.03043140268676196,0.03075701999682965,0.030847068595782727,0.030784287621977036,0.03047998224437299,0.030037068079544926,0.02951530164943498,0.028964084216397023,0.028288441877907307,0.027573889283749053,0.026854464366472503,0.02615868006575123,0.025392990800302894,0.024622221668616048,0.023859796134194606,0.023116926653929382,0.022352205773741113,0.02159462585341581,0.02084854074818677,0.02011797064120978,0.01939488052041152,0.018685061913651893
0,0.9374999999999979,-0.35348392869794265,-0.1818673145092649,-0.11843872011733657,-0.07957446086347109,-0.054241359950061414,-0.03692848137105963,-0.024148981548617086,-0.014505501006278867,-0.006933393848470252,-9.198715488113662E-4,0.0038708206302041233,0.0077723138700896265,0.011117276602531057,0.01389826573419631,0.016250836897442264,0.018145988794013364,0.01962163335201294,0.020729531094836405,0.021507939995822803,0.022037333601441833,0.022374861864703343,0.02257613556377434,0.022699471369099684,0.02265914692149605,0.022530431192951304,0.022352330831642137,0.02215515198404246,0.021879515507662293,0.021578161044305644,0.02127185109993142,0.0209779160764861,0.020637269319648575,0.02028997514835558,0.0199439169112838,0.019605609488126816,0.01925099925183945,0.01889692996849017,0.01854593214746252,0.01820035858169126,0.017856141369573697,0.017516576736568885
0.03124999999999999,0.937499999999998,-0.1622008202376282,-0.12176450293074968,-0.08361447592623827,-0.057677705198242515,-0.03997324411912964,-0.02753247272170952,-0.018304234361677572,-0.011330874457259204,-0.0058569979479404476,-0.001509861898306878,0.001956762189675593,0.004777748384294517,0.007189695649793902,0.00919043716240451,0.010878072583244853,0.012236655659017706,0.013296476613144355,0.014090697990317546,0.014646502888687934,0.015022095578478773,0.015258314858878682,0.01539488574588994,0.015473491302930405,0.015434089485515383,0.015330335630884,0.015190275428584674,0.015035809987236567,0.014824799482671834,0.014595163949057069,0.014361989735892904,0.014137912454717079,0.013880145489921777,0.013617812451573874,0.013356697382232292,0.013101589806708131,0.012834804657980257,0.012568725469534798,0.0123052123755786,0.012045993085208026,0.011788010937871483,0.011533696639811169
0.06249999999999999,0.9062499999999981,-0.10838400878426432,-0.09603651566401092,-0.07660461816563431,-0.057230219403809464,-0.04062559102019641,-0.027092407570391618,-0.016361352735708594,-0.007937086720520469,-0.0012541362047756065,0.0040793618274682164,0.008365310753013083,0.011826982422967616,0.014705877660088811,0.017051757535202678,0.018994213706480863,0.02053477113144927,0.021728803739348438,0.022606747566098276,0.023206880885758275,0.023579998994137864,0.02376858087555183,0.023814755729004593,0.023761267681281232,0.02357708687899198,0.023313640086962305,0.023003781215390394,0.022675907947285256,0.022275655199062792,0.02185212257886736,0.021424900772467757,0.021010413274819412,0.02055630511517641,0.020099461240509486,0.019647802412732084,0.01920799456698042,0.01875570500023816,0.01830807387243733,0.01786772668407458,0.017437082616745984,0.017011106783236644,0.016593313637766723
0.09374999999999999,0.8749999999999984,-0.03805970553411749,-0.034698975701546265,-0.02903645498475952,-0.021257443469968964,-0.012664753048495191,-0.004318014813407774,0.0031199825580162537,0.009452519672229773,0.014667521157640874,0.018905885776603567,0.022332645556595546,0.02505792763543206,0.02720529693094757,0.02887398736996152,0.03017312051918316,0.031139446540492076,0.031842601707028725,0.03229501919874457,0.03253576544725185,0.03258253176287172,0.03246231030674592,0.032203063450651485,0.03183104792163107,0.03136759517076302,0.030839541592722723,0.030272483626929466,0.029691720207522,0.02905049565050751,0.02839213232461521,0.027734261648153364,0.027091757631310578,0.026421881128722426,0.025756645945799454,0.02510380367037934,0.0244700246637417,0.02383147971280599,0.023205144773454135,0.022593714821462347,0.02199964313394901,0.021416650688559188,0.020848473853405065
0.12499999999999997,0.8437499999999984,0.03806004343607334,0.035238941954968954,0.03315069819327864,0.0323171972064627,0.03274172061046199,0.03404533909453412,0.03579031207966989,0.03765734405325393,0.039367392546163046,0.04081063604491743,0.04194278250273645,0.042751925027288876,0.04321917113323514,0.04342367856254844,0.043403849870622645,0.043216630650570624,0.04291333490854212,0.04249850994921366,0.042001396520734466,0.04140699998622655,0.04072286916128604,0.03995830994488443,0.0391195392572725,0.0382558815052747,0.037368480184855044,0.03646933125079275,0.035573034512956195,0.034653273319787174,0.033734882150149866,0.03282810678881543,0.03194162721692035,0.03105505980270677,0.030185730892340782,0.029338727479834827,0.02851855870102942,0.027709465900009334,0.026922806558852718,0.026160448062253656,0.025424048339116538,0.02470769791727526,0.02401416665087105
0.15624999999999994,0.8124999999999984,0.10838570145279945,0.10021287321760365,0.09272607887033021,0.08610301291845154,0.08051655983484035,0.07594860916770947,0.07228199184984983,0.06935669176207929,0.0669585799604478,0.06491510877381611,0.06308673965708105,0.061387179674704966,0.05971784663537197,0.058086062222941076,0.0564550533004418,0.05485998387708919,0.053305714624821456,0.05179961275154475,0.0503504474309239,0.04893213939503206,0.04753800575120775,0.04616262329388614,0.04479835426884131,0.043478381627476255,0.04219026332805492,0.040931834082645654,0.03970339432819531,0.038504651021272755,0.03733605304947314,0.03619783769598152,0.03509021953249464,0.034016885197896404,0.03297701633104018,0.03197125673768741,0.03100027635078474,0.030060705602085114,0.02915457934396671,0.0282820409913895,0.027443133434721934,0.02663426772439842,0.025856020399584567
0.18749999999999994,0.7812499999999987,0.16221065416697605,0.14997237780189912,0.13864300010334385,0.12820208368831484,0.11873071711179868,0.11024317475603272,0.10272433733300342,0.0961228110593019,0.09033774587063316,0.08524537152180627,0.08072394513044727,0.07667368947745355,0.07298950584779622,0.06961669293934335,0.066479419522039,0.0635689037997532,0.060846590847158245,0.05831356689536418,0.055953110566826204,0.053747413116633946,0.05168095552634385,0.0497381299135698,0.04790348462005904,0.046173984987843156,0.04453271797189368,0.0429658965499431,0.041460483733463956,0.04003968455060983,0.03868139658951178,0.03737643946714299,0.03611701972103302,0.03492423891760186,0.033781707382743754,0.032685203799926524,0.03163102784786212,0.030627571800750614,0.029667049333174184,0.028747336300883653,0.02786636513972739,0.027024112460563486,0.026218210335910742
0.21874999999999992,0.7499999999999989,0.19134051126111973,0.17690400417125207,0.16352632857773383,0.15111970499596034,0.13970102908418616,0.12924349812675975,0.11972497561281158,0.11111823934268443,0.10337280822649574,0.0964164594009827,0.0901719693350515,0.08455979252940476,0.079500649660384,0.07492097462368487,0.07074470490843647,0.0669293880315137,0.06341703450431294,0.060192289314244925,0.05721925975002286,0.054489808569792436,0.05198234380838427,0.049674118507548264,0.04754441620405744,0.045567281349184745,0.043722614080338694,0.04198899557703588,0.04034469055823047,0.038825474302666065,0.03739522608337401,0.03603833046476801,0.03474137284291749,0.03353361526815692,0.03238894691973103,0.031299229092126554,0.03025712982691741,0.02927878804397654,0.028348941137916812,0.027463316399213095,0.026617848392130244,0.025815960248819044,0.025052486191756915
0.2499999999999999,0.718749999999999,0.1913405110553147,0.17690396930612917,0.1635247883977917,0.1511026143146962,0.13963063273564555,0.12905756700832813,0.1193421239751994,0.11045221366071764,0.10234641686864365,0.09497758895749953,0.08829730336594267,0.08225048050186648,0.07678338632357656,0.07183535643136896,0.0673485768130516,0.06327249037379025,0.05955293312126088,0.056160414247173766,0.053053145508343294,0.050224624665845916,0.04765005070140242,0.0453032450489848,0.04316045089200638,0.04119455809553304,0.039382204503119446,0.037699183748830196,0.03612108691362972,0.03468322784424793,0.03334625882396707,0.0320921261856955,0.030905061751370862,0.02981458008633428,0.028791441489542713,0.027825475858939738,0.026907391291613833,0.02605614097260961,0.02525288917972989,0.024492025540561815,0.023768241653753488,0.023087138991264862,0.02244180609630228
0.2812499999999999,0.6874999999999991,0.16221065272441804,0.14997194114745022,0.13862946586344274,0.12809594501132088,0.1183598856441,0.10936949914324985,0.10108022904882623,0.09345844629205281,0.08646541050373195,0.08006553639648818,0.07422532686447467,0.06890841666385612,0.06407899478200783,0.059698294111182305,0.05572878225634414,0.0521310285381068,0.04886639861158445,0.04590322867314001,0.04320625902748955,0.04076537460455736,0.03855701833751824,0.036556682142192785,0.03474152983706219,0.03309482665449894,0.03159301832283609,0.030214086622453135,0.028936381882185436,0.027785651951650378,0.026728391346166894,0.025747994085736105,0.024829668013151403,0.023997769506105292,0.023225859798817684,0.022503986468987908,0.02182297126334402,0.021200303668487745,0.02061779458683655,0.020069741700397135,0.01955075980728423,0.019066920752366535,0.018611155878724923
0.31249999999999994,0.6562499999999992,0.10838569298978061,0.10020804720475794,0.09262923398922508,0.08559060925115204,0.07908341633761362,0.0730710695236896,0.0675209780990899,0.06240819471691097,0.05770448053898045,0.05338610623819492,0.04943194766521491,0.045821084759206605,0.04253250133309015,0.03954686103323167,0.03684413525214023,0.03440241517103914,0.03220072217398369,0.03021631053644883,0.028427280935276324,0.0268218022390804,0.025382496833343173,0.024091618795654073,0.02293206969435858,0.02189737516130253,0.02096918639311942,0.020131829231168092,0.019370271250390377,0.018697574929771362,0.018091680304887912,0.01754054460113167,0.01703320018825754,0.016585593159276008,0.016178749106655906,0.015805027607318996,0.015457331486094385,0.015148557069438458,0.014864851516674353,0.014601723652163908,0.014354938795351256,0.014129529143254594,0.013919898375443905
0.34374999999999983,0.6249999999999993,0.03805999402139771,0.0351883866927832,0.03252706074667391,0.030055401703255404,0.027770260159869022,0.025658664194118743,0.0237090562703777,0.021912693004919558,0.020260037417104228,0.01874396238603169,0.01735860471279057,0.016098856309149222,0.014959428561741426,0.013936706576141053,0.01302638313791846,0.012222755050759372,0.011520822410314829,0.010911412441223433,0.010387429554045854,0.009940691414352151,0.00956345459823261,0.009248027592707115,0.008986627624608818,0.008778995765140766,0.008616463741706883,0.008492257435549475,0.008400057196542856,0.008341490470580368,0.008308249754862936,0.008294861070036757,0.008296154558644134,0.0083182054099048,0.008352498388114348,0.008395253803929012,0.008442929358261101,0.008501904129002182,0.008565283452607353,0.008630818205354296,0.008696400293199236,0.008765016865070002,0.00883381115122885
