X,Y,T,U,V
0.3437499999999997,0.9374999999999988,1.5,-0.2065432855436977,0.8687391563857689
0.2187499999999999,1.0,1.5,-0.2130871650307512,0.8635323670547366
0.9687499999999988,0.5937499999999998,1.5,-0.4415972574756017,0.4357485639923088
0.8749999999999993,0.375,1.5,-0.4317890166260043,0.3991579089042997
0.6874999999999994,0.4687499999999999,1.5,-0.0278152880403752,0.8658262286478062
0.34375,0.0625,1.5,0.1024046834119012,0.8657019886549522
0.3437499999999999,0.2812499999999999,1.5,0.0979964278061318,0.816437808511537
0.5312499999999998,0.4999999999999998,1.5,-0.0232731141301028,0.852887160454235
0.0,0.4999999999999994,1.5,-0.0660406228704072,0.8012387955263718
0.2812499999999999,0.5312499999999996,1.5,-0.0233207156953343,0.8279892265721456
0.8124999999999989,0.6562499999999998,1.5,-0.0887015985247702,0.6827562251458527
0.4999999999999995,0.8437499999999991,1.5,-0.143970021613013,0.8597275486569099
0.2812499999999998,0.8749999999999987,1.55,-0.2103886172691369,0.8506775813862656
0.09375,0.3124999999999998,1.55,0.0119203598700323,0.7855611972903188
0.8124999999999992,0.4999999999999999,1.55,-0.0951770084348886,0.7563661097787608
0.2812499999999999,0.3749999999999998,1.55,-0.0575753598577064,0.8129669263422739
0.4062499999999999,0.3124999999999999,1.55,0.058430732164549,0.8160980129529278
0.8749999999999988,0.6562499999999999,1.55,-0.1650564274319397,0.6315657688177768
0.5624999999999998,0.2812499999999999,1.55,0.1209812062057927,0.8376144892286534
0.5937499999999996,0.4062499999999998,1.55,-0.037845008800672,0.8458758053331357
0.21875,0.0937499999999999,1.55,0.0872446668333667,0.844730817323616
0.3437499999999999,0.2499999999999999,1.55,0.1100273588928594,0.8222328048615483
0.2499999999999999,0.5937499999999993,1.55,0.0071642010195198,0.8157462125891289
0.28125,0.0937499999999999,1.55,0.0932254681257814,0.8510783612735127
0.4999999999999998,0.2812499999999999,1.55,0.1122375639302205,0.8308156241504334
0.5937499999999996,0.5312499999999998,1.55,-0.0045116121578643,0.8539478879199058
0.7499999999999996,0.3437499999999999,1.55,0.0711993942716821,0.8453316412626973
0.6874999999999991,0.7187499999999996,1.55,0.0935635352459507,0.8431826643601131
0.1562499999999999,0.4687499999999995,1.55,-0.0689151685931971,0.8123612519039802
0.25,0.0,1.55,0.0935192310879762,0.8594126572371579
0.3125,0.03125,1.55,0.0970611232662545,0.8623957164966244
0.03125,0.2812499999999998,1.55,0.0523042244437935,0.7822400976873367
0.2812499999999999,0.6874999999999991,1.55,0.0537947069625404,0.8062859873860089
1.0,0.625,1.55,-0.4185120685122284,0.4610225573521546
0.0625,0.7187499999999988,1.55,0.0294618773050902,0.7805723972053082
0.6874999999999989,0.8749999999999994,1.55,-0.1586010628159077,0.8833153747409624
0.4375,0.03125,1.55,0.1093765994170859,0.8750181494109821
0.3124999999999999,0.5937499999999993,1.55,0.0120415153492537,0.8220015635350992
0.4062499999999998,0.5312499999999996,1.55,-0.0164763259796538,0.8358521076338611
0.2499999999999998,0.9687499999999984,1.55,-0.2160950192875092,0.8603358540252718
0.5624999999999994,0.7187499999999994,1.55,0.0823512967778638,0.8306091345765974
0.5624999999999998,0.2187499999999999,1.55,0.1337270780784585,0.8547760566922474
0.0312499999999999,0.8124999999999984,1.55,-0.1674063885125908,0.8050626458269461
0.0625,0.1874999999999999,1.55,0.0838907640194087,0.8100000432058766
0.5312499999999993,0.9687499999999988,1.55,-0.1901067135989348,0.8860065073202955
0.2187499999999999,0.2812499999999999,1.55,0.0740431329969564,0.8012558203969185
0.843749999999999,0.5937499999999999,1.55,-0.1638104384995128,0.6260712329716203
0.8749999999999983,0.7812499999999998,1.55,-0.0440425640985707,0.8081948411249374
0.1249999999999999,0.7187499999999989,1.55,0.0360000190186656,0.7868010300707063
0.8124999999999998,0.125,1.55,0.0379647837313949,0.7585154822619562
0.2812499999999999,0.3437499999999998,1.55,-0.0175035228346786,0.806498985773778
0.7812499999999996,0.2812499999999999,1.55,0.1297423329950646,0.8409596885645969
0.4687499999999999,0.1874999999999999,1.55,0.1214715281070057,0.8523990828842646
0.8437499999999998,0.125,1.55,-0.1376829999619963,0.5254329908225945
0.3437499999999997,0.9374999999999988,1.55,-0.2096034716397885,0.86577409523271
0.2187499999999999,1.0,1.55,-0.2160736729672464,0.8605085286425945
0.9687499999999988,0.5937499999999998,1.55,-0.4137988232832318,0.4515376327986639
0.8749999999999993,0.375,1.55,-0.3293534999468628,0.5019937860712684
0.6874999999999994,0.4687499999999999,1.55,-0.0284049844451145,0.8617927338554114
0.34375,0.0625,1.55,0.0987704064625546,0.8618072135294712
0.3437499999999999,0.2812499999999999,1.55,0.090512515856406,0.8142058991686264
0.5312499999999998,0.4999999999999998,1.55,-0.024857808469123,0.8485522749154576
0.0,0.4999999999999994,1.55,-0.067905356665197,0.7968853861432499
0.2812499999999999,0.5312499999999996,1.55,-0.0257231032109683,0.8236231435492758
0.8124999999999989,0.6562499999999998,1.55,0.0103997514645852,0.7838979657320378
0.4999999999999995,0.8437499999999991,1.55,-0.1536522678720596,0.8586001874782766
0.2812499999999998,0.8749999999999987,1.6,-0.2147241931717207,0.8482254989658223
0.09375,0.3124999999999998,1.6,0.0060540174465671,0.7833687491915283
0.8124999999999992,0.4999999999999999,1.6,-0.0255198810765423,0.8475009409825595
0.2812499999999999,0.3749999999999998,1.6,-0.058488761846252,0.8097438504585586
0.4062499999999999,0.3124999999999999,1.6,0.0518999947242499,0.8139212886562428
0.8749999999999988,0.6562499999999999,1.6,-0.0616457219526335,0.7170119416984472
0.5624999999999998,0.2812499999999999,1.6,0.1137122846675927,0.835101443205598
0.5937499999999996,0.4062499999999998,1.6,-0.0382845615338929,0.8423342770589642
0.21875,0.0937499999999999,1.6,0.0834769516407449,0.8409116123220346
0.3437499999999999,0.2499999999999999,1.6,0.1032720387689706,0.8194646830347478
0.2499999999999999,0.5937499999999993,1.6,0.0035922376712756,0.8115061412984741
0.28125,0.0937499999999999,1.6,0.0894670916301263,0.8472546547745348
0.4999999999999998,0.2812499999999999,1.6,0.1049139500266423,0.8283475152684101
0.5937499999999996,0.5312499999999998,1.6,-0.0066346708964168,0.8496082876703133
0.7499999999999996,0.3437499999999999,1.6,0.0690047900274681,0.8451933667447886
0.6874999999999991,0.7187499999999996,1.6,0.0856621652586619,0.8400059846439774
0.1562499999999999,0.4687499999999995,1.6,-0.0701395919671844,0.8081036405401841
0.25,0.0,1.6,0.0899540111591274,0.8554958734061768
0.3125,0.03125,1.6,0.0934873890904507,0.8584839950980268
0.03125,0.2812499999999998,1.6,0.0449486453015586,0.7799357966430365
0.2812499999999999,0.6874999999999991,1.6,0.0465672985400077,0.8027577751362821
1.0,0.625,1.6,-0.3709717141758274,0.4983947530335846
0.0625,0.7187499999999988,1.6,0.0180137207175448,0.7779617553860411
0.6874999999999989,0.8749999999999994,1.6,-0.1648363652817621,0.8813802204964746
0.4375,0.03125,1.6,0.1052557699622229,0.8707974043404422
0.3124999999999999,0.5937499999999993,1.6,0.0085063616136669,0.8177552612885991
0.4062499999999998,0.5312499999999996,1.6,-0.0187613512415573,0.8315122126975588
0.2499999999999998,0.9687499999999984,1.6,-0.2190632896922143,0.8573504725235378
0.5624999999999994,0.7187499999999994,1.6,0.0734011514764642,0.8274429151745775
0.5624999999999998,0.2187499999999999,1.6,0.1282738316756046,0.8515475503543013
0.0312499999999999,0.8124999999999984,1.6,-0.1803128182991304,0.8044614508166987
0.0625,0.1874999999999999,1.6,0.078810349529423,0.8066702998361807
0.5312499999999993,0.9687499999999988,1.6,-0.19309127650826,0.8830299152578005
0.2187499999999999,0.2812499999999999,1.6,0.0666671703061408,0.7989221895263584
0.843749999999999,0.5937499999999999,1.6,-0.0402570122011687,0.7653080612955895
0.8749999999999983,0.7812499999999998,1.6,0.0027585265126391,0.823750851844295
0.1249999999999999,0.7187499999999989,1.6,0.0246683928063908,0.7841637460614792
0.8124999999999998,0.125,1.6,0.1239016494189331,0.8762663376724316
0.2812499999999999,0.3437499999999998,1.6,-0.0207525237792781,0.8039600729761393
0.7812499999999996,0.2812499999999999,1.6,0.1387648635158341,0.854704646178782
0.4687499999999999,0.1874999999999999,1.6,0.1165053246726614,0.8488620079760609
0.8437499999999998,0.125,1.6,0.0371975600503138,0.7588333258899463
0.3437499999999997,0.9374999999999988,1.6,-0.2126424210107429,0.8628333177252274
0.2187499999999999,1.0,1.6,-0.2190326773930224,0.8575163592058164
0.9687499999999988,0.5937499999999998,1.6,-0.3670214592113578,0.4847170491649571
0.8749999999999993,0.375,1.6,-0.1452178411164721,0.6875073557179903
0.6874999999999994,0.4687499999999999,1.6,-0.0291740435164673,0.8576722375519322
0.34375,0.0625,1.6,0.0951452702645035,0.8579183670953984
0.3437499999999999,0.2812499999999999,1.6,0.0831316545385944,0.8118268563364265
0.5312499999999998,0.4999999999999998,1.6,-0.0264473038860834,0.8442459112863887
0.0,0.4999999999999994,1.6,-0.0697566508923424,0.7925609863584906
0.2812499999999999,0.5312499999999996,1.6,-0.0280839692490474,0.8192847521928581
0.8124999999999989,0.6562499999999998,1.6,0.0554813299711588,0.838493342994971
0.4999999999999995,0.8437499999999991,1.6,-0.1629108001434972,0.8573298014790804
0.2812499999999998,0.8749999999999987,1.6500000000000001,-0.2189565696014497,0.8457422325182182
0.09375,0.3124999999999998,1.6500000000000001,0.0001557739736669,0.781039745148513
0.8124999999999992,0.4999999999999999,1.6500000000000001,-0.013121697515144,0.8625660785764768
0.2812499999999999,0.3749999999999998,1.6500000000000001,-0.0596850655478014,0.8064991593132395
0.4062499999999999,0.3124999999999999,1.6500000000000001,0.0453884436881805,0.8116027581275632
0.8749999999999988,0.6562499999999999,1.6500000000000001,0.0183277422615303,0.7983258530363901
0.5624999999999998,0.2812499999999999,1.6500000000000001,0.1065372507222933,0.8324669115979453
0.5937499999999996,0.4062499999999998,1.6500000000000001,-0.0389754385400102,0.8387949377001033
0.21875,0.0937499999999999,1.6500000000000001,0.0797262083054311,0.8370857411662487
0.3437499999999999,0.2499999999999999,1.6500000000000001,0.0966001038817611,0.8165946886118945
0.2499999999999999,0.5937499999999993,1.6500000000000001,8.144648360178551e-05,0.807286121533849
0.28125,0.0937499999999999,1.6500000000000001,0.0857251723661259,0.8434250608157086
0.4999999999999998,0.2812499999999999,1.6500000000000001,0.0976822995014854,0.8257550733021711
0.5937499999999996,0.5312499999999998,1.6500000000000001,-0.0087330524483584,0.8452966351609259
0.7499999999999996,0.3437499999999999,1.6500000000000001,0.06400740058706,0.8433713734277065
0.6874999999999991,0.7187499999999996,1.6500000000000001,0.0772565806351964,0.8367430969128506
0.1562499999999999,0.4687499999999995,1.6500000000000001,-0.0713979395324821,0.8038747541167741
0.25,0.0,1.6500000000000001,0.0863866857624555,0.8515834473344152
0.3125,0.03125,1.6500000000000001,0.0899130481940132,0.8545761222352308
0.03125,0.2812499999999998,1.6500000000000001,0.0376710213936639,0.7774956285487793
0.2812499999999999,0.6874999999999991,1.6500000000000001,0.0390445232371995,0.7992809531932488
1.0,0.625,1.6500000000000001,-0.3026726574538955,0.5493851793702076
0.0625,0.7187499999999988,1.6500000000000001,0.0057930782424432,0.7754888312717999
0.6874999999999989,0.8749999999999994,1.6500000000000001,-0.170844085577494,0.8793567271723193
0.4375,0.03125,1.6500000000000001,0.1026200081823243,0.8675024181779913
0.3124999999999999,0.5937499999999993,1.6500000000000001,0.005033159402298,0.813529230609316
0.4062499999999998,0.5312499999999996,1.6500000000000001,-0.0210139333301729,0.827199557228007
0.2499999999999998,0.9687499999999984,1.6500000000000001,-0.2220051663244799,0.8543952113526179
0.5624999999999994,0.7187499999999994,1.6500000000000001,0.0639482509793977,0.8243615419904071
0.5624999999999998,0.2187499999999999,1.6500000000000001,0.1229277934607217,0.8482962859353256
0.0312499999999999,0.8124999999999984,1.6500000000000001,-0.1925857995913099,0.8037022864387869
0.0625,0.1874999999999999,1.6500000000000001,0.0737938707072012,0.8032850147706153
0.5312499999999993,0.9687499999999988,1.6500000000000001,-0.196052374359435,0.8800815337580443
0.2187499999999999,0.2812499999999999,1.6500000000000001,0.0593730930061614,0.7964546269359984
0.843749999999999,0.5937499999999999,1.6500000000000001,0.0195713245965301,0.8408783869953165
0.8749999999999983,0.7812499999999998,1.6500000000000001,0.0284994818382805,0.8382580434093984
0.1249999999999999,0.7187499999999989,1.6500000000000001,0.012574414971027,0.7816619220687051
0.8124999999999998,0.125,1.6500000000000001,0.1349790358232195,0.8930648961060059
0.2812499999999999,0.3437499999999998,1.6500000000000001,-0.0242056906228261,0.8013299651612567
0.7812499999999996,0.2812499999999999,1.6500000000000001,0.1356213628552797,0.8558159494527365
0.4687499999999999,0.1874999999999999,1.6500000000000001,0.1120643393020637,0.8457125256781322
0.8437499999999998,0.125,1.6500000000000001,0.1226033453876441,0.8754479678277822
0.3437499999999997,0.9374999999999988,1.6500000000000001,-0.2156567234042595,0.859916892104178
0.2187499999999999,1.0,1.6500000000000001,-0.2219646199705815,0.8545553032980269
0.9687499999999988,0.5937499999999998,1.6500000000000001,-0.2990077699781991,0.5335103960637394
0.8749999999999993,0.375,1.6500000000000001,-0.0162577480096248,0.8092409678391632
0.6874999999999994,0.4687499999999999,1.6500000000000001,-0.0300530083627168,0.8535472708593294
0.34375,0.0625,1.6500000000000001,0.0915345897670413,0.8540389436347564
0.3437499999999999,0.2812499999999999,1.6500000000000001,0.075837346846575,0.8093169591379351
0.5312499999999998,0.4999999999999998,1.6500000000000001,-0.028043508833432,0.839967625705498
0.0,0.4999999999999994,1.6500000000000001,-0.0715977032122805,0.7882648800063229
0.2812499999999999,0.5312499999999996,1.6500000000000001,-0.0304087838311514,0.8149734281492342
0.8124999999999989,0.6562499999999998,1.6500000000000001,0.0648353402092392,0.8527472585574193
0.4999999999999995,0.8437499999999991,1.6500000000000001,-0.1716915149251613,0.8559213941908405
0.2812499999999998,0.8749999999999987,1.7000000000000002,-0.2230689075259112,0.8432316106351508
0.09375,0.3124999999999998,1.7000000000000002,-0.0057608557940454,0.7785882928548431
0.8124999999999992,0.4999999999999999,1.7000000000000002,-0.0125046777013179,0.8611881972386952
0.2812499999999999,0.3749999999999998,1.7000000000000002,-0.0611273168656208,0.8032317708981801
0.4062499999999999,0.3124999999999999,1.7000000000000002,0.0388995771762467,0.8091576504251198
0.8749999999999988,0.6562499999999999,1.7000000000000002,0.0536555117412162,0.841210241497338
0.5624999999999998,0.2812499999999999,1.7000000000000002,0.0994388775317725,0.8297250638299744
0.5937499999999996,0.4062499999999998,1.7000000000000002,-0.0398909083029688,0.8352555716503753
0.21875,0.0937499999999999,1.7000000000000002,0.0759901539246832,0.8332539946180334
0.3437499999999999,0.2499999999999999,1.7000000000000002,0.0899935141258071,0.8136343008080836
0.2499999999999999,0.5937499999999993,1.7000000000000002,-0.0033860626774598,0.8030876498122805
0.28125,0.0937499999999999,1.7000000000000002,0.0819973084993506,0.8395898500990681
0.4999999999999998,0.2812499999999999,1.7000000000000002,0.0905266926936054,0.8230522928091569
0.5937499999999996,0.5312499999999998,1.7000000000000002,-0.0108105753258736,0.8410115409971656
0.7499999999999996,0.3437499999999999,1.7000000000000002,0.0582685267129378,0.841018999473214
0.6874999999999991,0.7187499999999996,1.7000000000000002,0.0683217774544954,0.8335438924557304
0.1562499999999999,0.4687499999999995,1.7000000000000002,-0.0726906375421558,0.7996737170307276
0.25,0.0,1.7000000000000002,0.0828179811637263,0.8476749870875141
0.3125,0.03125,1.7000000000000002,0.0863378402573403,0.8506712798358961
0.03125,0.2812499999999998,1.7000000000000002,0.0304600895402706,0.7749347976794628
0.2812499999999999,0.6874999999999991,1.7000000000000002,0.0311156653158702,0.795878215011008
1.0,0.625,1.7000000000000002,-0.2198793952293451,0.6061564980916305
0.0625,0.7187499999999988,1.7000000000000002,-0.0073301857077544,0.7731901132856487
0.6874999999999989,0.8749999999999994,1.7000000000000002,-0.176574768094605,0.8772539115166383
0.4375,0.03125,1.7000000000000002,0.0983039846138417,0.863079442308619
0.3124999999999999,0.5937499999999993,1.7000000000000002,0.0016047071992221,0.8093248285526642
0.4062499999999998,0.5312499999999996,1.7000000000000002,-0.0232387636109087,0.8229138310188189
0.2499999999999998,0.9687499999999984,1.7000000000000002,-0.2249204918117004,0.8514696409716581
0.5624999999999994,0.7187499999999994,1.7000000000000002,0.0538585814633576,0.8213955871208037
0.5624999999999998,0.2187499999999999,1.7000000000000002,0.1175958633960354,0.8449383768626443
0.0312499999999999,0.8124999999999984,1.7000000000000002,-0.2041478097677609,0.8027833807980415
0.0625,0.1874999999999999,1.7000000000000002,0.0688273339661811,0.7998501836832259
0.5312499999999993,0.9687499999999988,1.7000000000000002,-0.1989888253456874,0.8771611351152858
0.2187499999999999,0.2812499999999999,1.7000000000000002,0.0521481924480221,0.793868128904245
0.843749999999999,0.5937499999999999,1.7000000000000002,0.0319011874273701,0.8582640456899082
0.8749999999999983,0.7812499999999998,1.7000000000000002,0.0325145438008505,0.8468899392043608
0.1249999999999999,0.7187499999999989,1.7000000000000002,-0.0004134640863042,0.7793320109393901
0.8124999999999998,0.125,1.7000000000000002,0.1308782086528399,0.8888488953473233
0.2812499999999999,0.3437499999999998,1.7000000000000002,-0.0278253609381158,0.7986155321547367
0.7812499999999996,0.2812499999999999,1.7000000000000002,0.1295677548842967,0.8536152531715762
0.4687499999999999,0.1874999999999999,1.7000000000000002,0.1070641692573769,0.8419277095204558
0.8437499999999998,0.125,1.7000000000000002,0.134579298583686,0.8932809042591097
0.3437499999999997,0.9374999999999988,1.7000000000000002,-0.2186436073545243,0.8570248897931968
0.2187499999999999,1.0,1.7000000000000002,-0.2248698239676256,0.8516248289910108
0.9687499999999988,0.5937499999999998,1.7000000000000002,-0.2076048033603773,0.6047593066863891
0.8749999999999993,0.375,1.7000000000000002,0.0248299939587316,0.8436305104264522
0.6874999999999994,0.4687499999999999,1.7000000000000002,-0.0310165957773159,0.849442795495486
0.34375,0.0625,1.7000000000000002,0.087915700885578,0.8501485927450066
0.3437499999999999,0.2812499999999999,1.7000000000000002,0.0686150526944782,0.806690916816416
0.5312499999999998,0.4999999999999998,1.7000000000000002,-0.029647966838884,0.8357186057508914
0.0,0.4999999999999994,1.7000000000000002,-0.0734317243361089,0.7839963587780499
0.2812499999999999,0.5312499999999996,1.7000000000000002,-0.0327032229262931,0.8106886269387918
0.8124999999999989,0.6562499999999998,1.7000000000000002,0.0629744975752993,0.8523173792744626
0.4999999999999995,0.8437499999999991,1.7000000000000002,-0.1799577996400079,0.8543810104335415
0.2812499999999998,0.8749999999999987,1.75,-0.2270509887447128,0.840697659318878
0.09375,0.3124999999999998,1.75,-0.0116838714782431,0.7760268105117758
0.8124999999999992,0.4999999999999999,1.75,-0.013592554760895,0.8574036401081329
0.2812499999999999,0.3749999999999998,1.75,-0.0627818534239624,0.7999410740744268
0.4062499999999999,0.3124999999999999,1.75,0.0324369076245769,0.806599289363113
0.8749999999999988,0.6562499999999999,1.75,0.0603220025344643,0.8519347979895143
0.5624999999999998,0.2812499999999999,1.75,0.0924005312149511,0.8268871999876825
0.5937499999999996,0.4062499999999998,1.75,-0.041006014511281,0.831714218786458
0.21875,0.0937499999999999,1.75,0.0722666622348346,0.8294170214590596
0.3437499999999999,0.2499999999999999,1.75,0.0834329450941857,0.8105928259404598
0.2499999999999999,0.5937499999999993,1.75,-0.0068302619990195,0.7989125845340991
0.28125,0.0937499999999999,1.75,0.0782814767765459,0.8357498349629242
0.4999999999999998,0.2812499999999999,1.75,0.0834309965674721,0.8202510188969256
0.5937499999999996,0.5312499999999998,1.75,-0.0128721051214523,0.8367536260689945
0.7499999999999996,0.3437499999999999,1.75,0.0523737909756855,0.838469588865506
0.6874999999999991,0.7187499999999996,1.75,0.0587426465386194,0.8304611841340808
0.1562499999999999,0.4687499999999995,1.75,-0.0740178230846511,0.795499587148083
0.25,0.0,1.75,0.0792485208532605,0.8437701299196978
0.3125,0.03125,1.75,0.0827631592360538,0.8467697921969555
0.03125,0.2812499999999998,1.75,0.0233064872971449,0.7722665314578122
0.2812499999999999,0.6874999999999991,1.75,0.0226561541786404,0.7925753422251163
1.0,0.625,1.75,-0.1266038090621267,0.6766552564109615
0.0625,0.7187499999999988,1.75,-0.021471085696702,0.7711012508027852
0.6874999999999989,0.8749999999999994,1.75,-0.1820123395645225,0.8750794741110134
0.4375,0.03125,1.75,0.0950168447366102,0.8593611926969987
0.3124999999999999,0.5937499999999993,1.75,-0.0017981173379626,0.805143769246809
0.4062499999999998,0.5312499999999996,1.75,-0.0254415577914867,0.8186543365517127
0.2499999999999998,0.9687499999999984,1.75,-0.2278091247180468,0.8485733559343553
0.5624999999999994,0.7187499999999994,1.75,0.0429906237622986,0.8185787974891486
0.5624999999999998,0.2187499999999999,1.75,0.1123406162799614,0.8415662583272535
0.0312499999999999,0.8124999999999984,1.75,-0.2149457990885173,0.8017047741558311
0.0625,0.1874999999999999,1.75,0.0638976999067925,0.7963709636675126
0.5312499999999993,0.9687499999999988,1.75,-0.2018996399212672,0.8742684872778365
0.2187499999999999,0.2812499999999999,1.75,0.044981785445377,0.7911757426202165
0.843749999999999,0.5937499999999999,1.75,0.0309068758790402,0.8570735862447404
0.8749999999999983,0.7812499999999998,1.75,0.022616566092966,0.849856995750579
0.1249999999999999,0.7187499999999989,1.75,-0.0144129649573732,0.7772098540594149
0.8124999999999998,0.125,1.75,0.1278121991785361,0.8858318779323222
0.2812499999999999,0.3437499999999998,1.75,-0.0315787141293159,0.7958232051010851
0.7812499999999996,0.2812499999999999,1.75,0.1230082690882022,0.8507243794674725
0.4687499999999999,0.1874999999999999,1.75,0.1025551006382985,0.838534106273381
0.8437499999999998,0.125,1.75,0.1302105757812214,0.8886529167525867
0.3437499999999997,0.9374999999999988,1.75,-0.2216009887692235,0.8541573867330922
0.2187499999999999,1.0,1.75,-0.2277485122955846,0.8487244372815662
0.9687499999999988,0.5937499999999998,1.75,-0.1000387226360936,0.7056563777430939
0.8749999999999993,0.375,1.75,0.0316029284663058,0.8485910264518104
0.6874999999999994,0.4687499999999999,1.75,-0.0320563756935993,0.8453629460049995
0.34375,0.0625,1.75,0.084307729217447,0.8462657108676301
0.3437499999999999,0.2812499999999999,1.75,0.0614523425350034,0.8039614237161848
0.5312499999999998,0.4999999999999998,1.75,-0.0312637608719496,0.8314964298554889
0.0,0.4999999999999994,1.75,-0.0752619311021519,0.7797547433657611
0.2812499999999999,0.5312499999999996,1.75,-0.0349731987658999,0.8064299061839398
0.8124999999999989,0.6562499999999998,1.75,0.0590061683995659,0.8488155185763868
0.4999999999999995,0.8437499999999991,1.75,-0.1876907984562253,0.8527157875313115
0.2812499999999998,0.8749999999999987,1.8,-0.2308980896270088,0.8381445222021161
0.09375,0.3124999999999998,1.8,-0.0176022995246135,0.7733662889322592
0.8124999999999992,0.4999999999999999,1.8,-0.0149445250875484,0.8533084870342874
0.2812499999999999,0.3749999999999998,1.8,-0.0646180396172434,0.7966268587317352
0.4062499999999999,0.3124999999999999,1.8,0.0260041973179678,0.8039393953368176
0.8749999999999988,0.6562499999999999,1.8,0.0579079215352104,0.8506920288811781
0.5624999999999998,0.2812499999999999,1.8,0.0854087633809262,0.8239637493152522
0.5937499999999996,0.4062499999999998,1.8,-0.0422972689413924,0.8281692392038963
0.21875,0.0937499999999999,1.8,0.0685537273704088,0.8255753562190957
0.3437499999999999,0.2499999999999999,1.8,0.0769038323649773,0.8074795484481617
0.2499999999999999,0.5937499999999993,1.8,-0.0102741114544758,0.794763292742717
0.28125,0.0937499999999999,1.8,0.0745759074227347,0.8319055468194934
0.4999999999999998,0.2812499999999999,1.8,0.07638314401704,0.8173620172633883
0.5937499999999996,0.5312499999999998,1.8,-0.0149221405384808,0.8325217771043442
0.7499999999999996,0.3437499999999999,1.8,0.0464639791108729,0.8358050989047895
0.6874999999999991,0.7187499999999996,1.8,0.0483787924445905,0.827531484044055
0.1562499999999999,0.4687499999999995,1.8,-0.0753794146850356,0.7913513849239092
0.25,0.0,1.8,0.0756788488230404,0.8398685525088663
0.3125,0.03125,1.8,0.0791890012613754,0.8428710707631268
0.03125,0.2812499999999998,1.8,0.0162026981667903,0.7695024116190461
0.2812499999999999,0.6874999999999991,1.8,0.0135273712223238,0.7894017155714155
1.0,0.625,1.8,-0.0376484155305634,0.7598688750000105
0.0625,0.7187499999999988,1.8,-0.0367162861016084,0.7692550284308525
0.6874999999999989,0.8749999999999994,1.8,-0.1871549638588827,0.872841018695174
0.4375,0.03125,1.8,0.0916443632756232,0.8555754180752347
0.3124999999999999,0.5937499999999993,1.8,-0.0051972529444092,0.800988236879567
0.4062499999999998,0.5312499999999996,1.8,-0.0276279468321735,0.8144207519304034
0.2499999999999998,0.9687499999999984,1.8,-0.2306709537982433,0.8457059724315971
0.5624999999999994,0.7187499999999994,1.8,0.0312005062752403,0.8159468267574043
0.5624999999999998,0.2187499999999999,1.8,0.1070993848662596,0.8381231099872053
0.0312499999999999,0.8124999999999984,1.8,-0.2249514656635643,0.8004688984545651
0.0625,0.1874999999999999,1.8,0.0589926605829746,0.7928518109056211
0.5312499999999993,0.9687499999999988,1.8,-0.2047840220558063,0.8714033595242224
0.2187499999999999,0.2812499999999999,1.8,0.0378651328403957,0.7883888933605478
0.843749999999999,0.5937499999999999,1.8,0.0283385279888494,0.8532286354721762
0.8749999999999983,0.7812499999999998,1.8,0.0064440556048238,0.8500925018389092
0.1249999999999999,0.7187499999999989,1.8,-0.0295150280815771,0.7753287289896055
0.8124999999999998,0.125,1.8,0.124882552516489,0.8828029428416772
0.2812499999999999,0.3437499999999998,1.8,-0.0354369014690786,0.7929589998998512
0.7812499999999996,0.2812499999999999,1.8,0.1164006339543403,0.8476668577094547
0.4687499999999999,0.1874999999999999,1.8,0.0979930162328285,0.8349674727254894
0.8437499999999998,0.125,1.8,0.1257654631564822,0.8842004790288891
0.3437499999999997,0.9374999999999988,1.8,-0.2245273949852318,0.8513144640405775
0.2187499999999999,1.0,1.8,-0.2306008369507397,0.8458536575687733
0.9687499999999988,0.5937499999999998,1.8,-0.0146817385119799,0.8004206151383023
0.8749999999999993,0.375,1.8,0.0297684591227483,0.8474315733947838
0.6874999999999994,0.4687499999999999,1.8,-0.0331677423125142,0.8413073167259039
0.34375,0.0625,1.8,0.0807043518876628,0.8423840577889318
0.3437499999999999,0.2812499999999999,1.8,0.0543388479703754,0.8011396422717224
0.5312499999999998,0.4999999999999998,1.8,-0.0328923390414046,0.8273008956805504
0.0,0.4999999999999994,1.8,-0.0770916452407095,0.7755393933961503
0.2812499999999999,0.5312499999999996,1.8,-0.0372250577494324,0.8021969401628748
0.8124999999999989,0.6562499999999998,1.8,0.0546833175972579,0.8448823243534151
0.4999999999999995,0.8437499999999991,1.8,-0.1948876169706367,0.8509339930627212
0.2812499999999998,0.8749999999999987,1.85,-0.234609945824873,0.8355763843415103
0.09375,0.3124999999999998,1.85,-0.0235058213904172,0.7706165055912656
0.8124999999999992,0.4999999999999999,1.85,-0.0163636490841285,0.8491932343721499
0.2812499999999999,0.3749999999999998,1.85,-0.066608012101787,0.7932892546486844
0.4062499999999999,0.3124999999999999,1.85,0.0196056129495298,0.8011883223749982
0.8749999999999988,0.6562499999999999,1.85,0.0538515561831473,0.8470537053774319
0.5624999999999998,0.2812499999999999,1.85,0.0784516511540915,0.8209636026593934
0.5937499999999996,0.4062499999999998,1.85,-0.0437426147054763,0.8246193223175532
0.21875,0.0937499999999999,1.85,0.0648493851526932,0.8217294228389717
0.3437499999999999,0.2499999999999999,1.85,0.0703911813366617,0.8043010894468164
0.2499999999999999,0.5937499999999993,1.85,-0.013744736081057,0.7906428507528923
0.28125,0.0937499999999999,1.85,0.0708786596834654,0.8280572309554245
