X,Y,u (1) @ t=0,v (1) @ t=0,u (1) @ t=0.05,v (1) @ t=0.05,u (1) @ t=0.1,v (1) @ t=0.1,u (1) @ t=0.15,v (1) @ t=0.15,u (1) @ t=0.2,v (1) @ t=0.2,u (1) @ t=0.25,v (1) @ t=0.25,u (1) @ t=0.3,v (1) @ t=0.3,u (1) @ t=0.35,v (1) @ t=0.35,u (1) @ t=0.4,v (1) @ t=0.4,u (1) @ t=0.45,v (1) @ t=0.45,u (1) @ t=0.5,v (1) @ t=0.5,u (1) @ t=0.55,v (1) @ t=0.55,u (1) @ t=0.6,v (1) @ t=0.6,u (1) @ t=0.65,v (1) @ t=0.65,u (1) @ t=0.7,v (1) @ t=0.7,u (1) @ t=0.75,v (1) @ t=0.75,u (1) @ t=0.8,v (1) @ t=0.8,u (1) @ t=0.85,v (1) @ t=0.85,u (1) @ t=0.9,v (1) @ t=0.9,u (1) @ t=0.95,v (1) @ t=0.95,u (1) @ t=1,v (1) @ t=1,u (1) @ t=1.05,v (1) @ t=1.05,u (1) @ t=1.1,v (1) @ t=1.1,u (1) @ t=1.15,v (1) @ t=1.15,u (1) @ t=1.2,v (1) @ t=1.2,u (1) @ t=1.25,v (1) @ t=1.25,u (1) @ t=1.3,v (1) @ t=1.3,u (1) @ t=1.35,v (1) @ t=1.35,u (1) @ t=1.4,v (1) @ t=1.4,u (1) @ t=1.45,v (1) @ t=1.45,u (1) @ t=1.5,v (1) @ t=1.5,u (1) @ t=1.55,v (1) @ t=1.55,u (1) @ t=1.6,v (1) @ t=1.6,u (1) @ t=1.65,v (1) @ t=1.65,u (1) @ t=1.7,v (1) @ t=1.7,u (1) @ t=1.75,v (1) @ t=1.75,u (1) @ t=1.8,v (1) @ t=1.8,u (1) @ t=1.85,v (1) @ t=1.85,u (1) @ t=1.9,v (1) @ t=1.9,u (1) @ t=1.95,v (1) @ t=1.95,u (1) @ t=2,v (1) @ t=2
0.8749999999999998,0.09375,-0.3086680031597724,0.4619349921408739,-0.3879212291083374,0.3581182495063292,-0.3805808789598845,0.2443878933260443,-0.340543678330737,0.1680856792740048,-0.2986285496525989,0.1167616005579481,-0.2612177999912148,0.0787769553397704,-0.2289804396897621,0.0478995662886873,-0.2013373436524419,0.0208446707655991,-0.177582267010909,-0.0039071101294941,-0.1571220813324212,-0.026879681928073,-0.1394822487548326,-0.0480737001880924,-0.1242571521447254,-0.0672794111052106,-0.1110670662368433,-0.0842653446509722,-0.0995338788959174,-0.0988740977943747,-0.0892672823481715,-0.1110487248421208,-0.0798933884912508,-0.1208260175133785,-0.0710650643662147,-0.1279464633508054,-0.0623012844498276,-0.1331996723481796,-0.0533597291419655,-0.1365162324836623,-0.043938952430587,-0.137899136280246,-0.0337738435769055,-0.1374591513833971,-0.0226788557868931,-0.1353176971712322,-0.0105693560199988,-0.131597596894896,0.0025276955769143,-0.1264429351042691,0.0164644228581873,-0.1200400729107716,0.0310319601644626,-0.1125781901217089,0.0459507057382119,-0.1042851781063347,0.0608773573461739,-0.0954177166420735,0.0754214393841688,-0.0862773669305258,0.0893218262104789,-0.077078159741141,0.1021289444965171,-0.0680922315388734,0.1137383278641849,-0.0594849446637566,0.1241681090485689,-0.0513648971626224,0.1336390344254049,-0.0436960220718647,0.1419774060649901,-0.0365982344651184,0.1492059662184017,-0.0300783832924186,0.1553445804407246,-0.024153050697075,0.1604934978832914,-0.0187964019354839,0.1647507119843046,-0.0139737269255792,0.1682211557498436,-0.0096435020074968,0.171014462180502,-0.0057514060018556
0.09375,0.7812499999999986,3.369606375652029e-08,-3.1396672855045026e-11,-0.0064975920999167,-0.0005515904207986477,-0.0237466984168667,0.001647320066269,-0.0495300850806157,0.0073652626170836,-0.0815253389369142,0.0152517357658172,-0.1175397869635245,0.0239961040299384,-0.1554974138083258,0.0324935755038524,-0.1933324596222066,0.0398996483591242,-0.2291039826206662,0.0456809370501787,-0.2612680472008894,0.0496374182835292,-0.2889095564899468,0.051852428256458,-0.3117773448973642,0.0525898611981158,-0.3301358742033452,0.0521872676227475,-0.3445443648424026,0.0509843971172579,-0.3556885886463712,0.0492905734954179,-0.3642046574715152,0.0473402347778701,-0.3704040054848163,0.0453196810978188,-0.375290006278061,0.043349305371646,-0.3789836858506069,0.0414750659249711,-0.3816634202828031,0.0397441423050193,-0.3835225062282852,0.0381863000907912,-0.3846992913035288,0.0368238475864051,-0.3852680915700051,0.0356772322123525,-0.3852573260334764,0.0347726603087322,-0.3846587983140031,0.0341496320810518,-0.3834418156829913,0.0338533685895668,-0.3815584627118829,0.033943008888754,-0.3789435027936756,0.0344946720765333,-0.3755049566389009,0.0356159341571876,-0.3711684112415708,0.0374000811022319,-0.3656653909279227,0.040115794992012,-0.3590339479040015,0.0437994685229441,-0.3513725290148142,0.0484243029934625,-0.3428824991655494,0.053823127749233,-0.3334289033084355,0.0601372299537108,-0.3230310570676116,0.0673512091184083,-0.3117229519105708,0.075437777939428,-0.2996545185111791,0.0842571532694924,-0.2870558853875514,0.0936138363778216,-0.2741370676677675,0.1033144755845929,-0.2610954197284055,0.1131568351501353
0.5624999999999996,0.5624999999999997,0.707104558423845,0.7071045472082351,0.6229814481524633,0.6229607898518916,0.4933443382121648,0.4932220100118132,0.3356310651886395,0.3350487540741543,0.0924898382293148,0.0940643364171642,-0.0888011474442511,-0.0878241021700569,-0.1417228043206893,-0.1406686966596844,-0.1601931441973055,-0.1584394354331014,-0.1643540412135378,-0.1638246637058097,-0.1714458914431741,-0.1714424532480476,-0.2081748049422009,-0.2083953988296559,-0.3007570894898244,-0.3015771516861565,-0.3953510062596568,-0.3962923772829309,-0.4326676534419976,-0.4336550705362304,-0.4307165553542315,-0.4312150057714141,-0.4166869242513693,-0.4144128460236341,-0.3976370254659278,-0.3973248736239273,-0.3794457374026977,-0.3790922052162375,-0.3618983233888638,-0.3617352998628907,-0.3455944729441833,-0.3455473972645866,-0.3306071738182459,-0.3305867065650202,-0.3168119844218216,-0.3167941319863901,-0.3040728560000258,-0.3040641406924589,-0.2922902065046217,-0.292288536874807,-0.2813687476752246,-0.2813676041890164,-0.2712305955929148,-0.2712296653277798,-0.2618042552881192,-0.2618033366633569,-0.2530231474221631,-0.2530226676960677,-0.2448192470269909,-0.2448189963683108,-0.2371486092939101,-0.2371484773893586,-0.2300506677619026,-0.2300506392381126,-0.223440806034572,-0.2234408447969958,-0.2172309046865053,-0.2172309987693843,-0.2113175891253683,-0.2113177370182365,-0.2057406408810931,-0.2057408446575671,-0.2004925569777002,-0.2004928211856352,-0.1955675824825704,-0.1955679152613271,-0.1909458917755856,-0.1909463050174338,-0.1866103194655857,-0.1866108276862683,-0.1825437644753748,-0.1825443850550062,-0.1787309324882575,-0.1787316853231566
0.6249999999999994,0.5624999999999997,0.8535444249968266,0.3535371048814416,0.7336798078344937,0.1513383325063192,0.6410490255677288,-0.0622094145871062,0.5516040651535293,-0.3914653180456499,0.4010275945446065,-0.6991467268521901,0.2681682099123623,-0.7518183673816162,0.1907906767398542,-0.7067751456005746,0.1401748122878922,-0.6453107601826868,0.1057218263570539,-0.5874397561712089,0.0783611368577013,-0.5356107968008569,0.0486489617439831,-0.4894997294245086,-0.0036407405640175,-0.4493171109279039,-0.1124179109849953,-0.4186563801849216,-0.2691622007160103,-0.4054622277487165,-0.3884558666154075,-0.4050176828226386,-0.4383150949039373,-0.4011351101133355,-0.440763954535582,-0.3899667335757614,-0.4315730069755161,-0.3760667961549339,-0.4161512288997475,-0.361003853452617,-0.3989538492543554,-0.3459753680227208,-0.3822345797921729,-0.3316503861256782,-0.3665825547430058,-0.318246849827994,-0.3519718309770442,-0.305760769292633,-0.3383476578094584,-0.2941447858152743,-0.3256683617202212,-0.2833358999417084,-0.3138672189101231,-0.2732754401792276,-0.3028705598614501,-0.2639036526567936,-0.2926078550953109,-0.2551629848988355,-0.2830011648928371,-0.2469903692931625,-0.2739981469903608,-0.2393439025391047,-0.2656393902507996,-0.2322641500622917,-0.2578250289227742,-0.2256683140149158,-0.2504519944732677,-0.2194697029326408,-0.2434035402196998,-0.2135659192353036,-0.2367205485919231,-0.2079967458746529,-0.2303925078361568,-0.2027549190207504,-0.2244098619180798,-0.1978350119901369,-0.2187473951182983,-0.1932176847065907,-0.2133840455670353,-0.1888862617061773,-0.208298814043243,-0.1848242097714672,-0.2034734258336007,-0.1810169042103119
0.46875,0.03125,0.2705971948210508,0.6532982794600837,0.1519292675046433,0.8271024024681589,-0.1779367451011302,0.8083870700893573,-0.3969495369042365,0.6213572458347332,-0.4369773370803861,0.4586824819848054,-0.4210832675270459,0.3527432244091144,-0.3910211212626471,0.2827663259579228,-0.3592784931616579,0.2360738639231825,-0.3301010904924123,0.204042634934985,-0.3041114752264874,0.1815386440570702,-0.2811270235524116,0.1653989339776045,-0.2608525976043843,0.153630500264215,-0.2429474315080121,0.1449438465743776,-0.2270763631285684,0.1384720861987137,-0.2129372187164619,0.1336150881896601,-0.2002925777910979,0.1299784371445146,-0.1891297908690742,0.1273820245183652,-0.1789123033710747,0.1253660966358045,-0.1696117317394706,0.1238721028344485,-0.1611677585976227,0.122817546271823,-0.153475133793782,0.1221065909192803,-0.1464397305297681,0.1216617299743104,-0.1399842972972193,0.1214255921584815,-0.1340428630507983,0.1213536670879721,-0.128555756787022,0.1214092873489174,-0.1234803719010879,0.1215683639961558,-0.1187764522831811,0.1218092133215457,-0.1144066678423525,0.1221134487632646,-0.110332589155887,0.1224636503917236,-0.1065295358256788,0.1228497852776962,-0.1030138194402603,0.1232655476333876,-0.0997394547745061,0.1236997407365709,-0.0966589613155473,0.124143353270864,-0.0937198685330095,0.1245912210478122,-0.0909388499256161,0.1250416737168669,-0.088310504811321,0.1254929134348767,-0.0858294537818361,0.1259424916899325,-0.083483337842313,0.1263878170493421,-0.0812618844702665,0.1268273210944911,-0.0791548279428993,0.1272594274883381,-0.0771532711766981,0.1276831108365112
0.2812499999999998,0.8437499999999987,-0.3826947952752292,-0.9238714089947028,-0.4349826296381479,-0.7879545567037936,-0.3947422551168758,-0.6440132488056628,-0.343974940366815,-0.5337961413312271,-0.3003299845541393,-0.4525040118175428,-0.2649749431928143,-0.3914404924202411,-0.2365429135515449,-0.3443599732235425,-0.2134713076783052,-0.3071078189550866,-0.1945266819772136,-0.2769384560380853,-0.1788023629140802,-0.2520129689581314,-0.1656473693675965,-0.231102046798158,-0.1545853333461476,-0.2135127509759416,-0.1452353062356906,-0.1994371420396641,-0.137221481540237,-0.1911654795698623,-0.130106444042184,-0.1955945545188703,-0.1235388318545653,-0.224197072020778,-0.117868877239451,-0.2854173388107334,-0.1136223723196119,-0.3535015372069758,-0.1113580088397666,-0.4099720392989581,-0.1111724910542956,-0.4385783563716067,-0.1126535793700813,-0.4441324620450453,-0.1155579010135937,-0.4328550539474304,-0.1197037159248309,-0.413115976553634,-0.1250051411829843,-0.3886613139849854,-0.1312648375899717,-0.3628790552808842,-0.1383125527069216,-0.3361416567461695,-0.1459050169027737,-0.3092600188347007,-0.1537349352901054,-0.2828644442475304,-0.1614133766616986,-0.2575466458463311,-0.1686532500241521,-0.2336116548940645,-0.1749775764512844,-0.211646747288665,-0.1801934211818989,-0.1916604813507551,-0.1842509461170552,-0.1734829673675468,-0.1873471930969911,-0.1566998293000803,-0.1893002783739362,-0.141514227208627,-0.1901274067915249,-0.1278734564082717,-0.1898456580471517,-0.1157223996142534,-0.1885690123447886,-0.104906797102647,-0.1864239698954339,-0.0952973964367268,-0.1835456252618409,-0.0867558830269545,-0.1800810061789532,-0.079146425390672
0.7499999999999996,0.2812499999999999,-0.4619333540798102,-0.6913234804404539,-0.3718852571068403,-0.5072781699308933,-0.2987580443114184,-0.3933961274881082,-0.247815755505576,-0.3197173924137219,-0.2111805148911412,-0.2687149510818508,-0.1839441915447738,-0.2314944063750253,-0.163100595138906,-0.203174115567262,-0.1469290947354293,-0.1808758546696655,-0.135120555786146,-0.1627248681087881,-0.1314434031090151,-0.1472875488239474,-0.1527487732602496,-0.1333378916406547,-0.2400708565574975,-0.1208068008948075,-0.4002659602137419,-0.1126773842537453,-0.531049469722342,-0.1100187782641447,-0.5773370890913985,-0.1095805636695771,-0.5744641549928982,-0.109855599411759,-0.5555887624936188,-0.1071213330161059,-0.5316205444719307,-0.1055074744116752,-0.506728787009339,-0.1037308665212834,-0.4823581503156504,-0.1020878869780356,-0.4591631248974041,-0.1007598452127921,-0.4371923152879417,-0.0998309708855896,-0.4162909607465122,-0.0993584924292285,-0.3963399496919146,-0.0993897984704644,-0.3772312086999191,-0.0999460374334021,-0.3589022706583412,-0.1010182309870031,-0.3413003796121043,-0.1025828849830477,-0.3244119859279745,-0.1045840037648545,-0.3082520292863842,-0.1069220317284733,-0.2928465518528312,-0.1095038702885796,-0.2783972403077558,-0.1122042487467018,-0.2648890942127395,-0.1148583771719134,-0.2522283001508509,-0.1173610849053583,-0.2402227429377852,-0.1196947248791222,-0.2289743339179861,-0.1217909991779334,-0.218481772682688,-0.1236066269495616,-0.2087451376856512,-0.125085718072152,-0.1997089674138897,-0.1261959308434025,-0.1912914581641979,-0.1269544396014247,-0.1834174518181679,-0.1273731057932092,-0.1760157399794408,-0.1274757906244692
0.4687499999999999,0.3437499999999998,-0.3826911162060511,-3.68084206787411e-06,-0.518092186131009,-0.0793048587788099,-0.7225227564827622,-0.2400632784525298,-0.8221867938764715,-0.374083416010518,-0.7756298656911372,-0.3989478528880799,-0.6978015408125909,-0.3802292411080432,-0.6251547125112038,-0.3527640322423896,-0.5628087744789498,-0.3251129717836427,-0.5104424405661535,-0.2999471030891223,-0.4663033084300696,-0.277665347665207,-0.4288169454126874,-0.2581048370480513,-0.3966752925147876,-0.2409439749659821,-0.3688571512507226,-0.2258535266527887,-0.3445631214702618,-0.2125406588788365,-0.3231541432685478,-0.2007531373242817,-0.3041530583059805,-0.190296059655342,-0.2874551350503106,-0.1811861486772506,-0.2721828047354306,-0.1729649691741629,-0.2582697886581674,-0.1656327081468855,-0.2455990170284804,-0.1591681150927139,-0.2339920707423704,-0.1535102064633249,-0.2232944222952293,-0.1486088795520591,-0.2133829524027625,-0.1444291087486508,-0.2041560124584411,-0.1409446019652484,-0.195525734648192,-0.1381320298691344,-0.1874324601904529,-0.1359717258561542,-0.1798223536453015,-0.1344406932394661,-0.1726484228144245,-0.1335106557453473,-0.1658664954327745,-0.1331393670427989,-0.1594518341679056,-0.1332849602489927,-0.1534425007335654,-0.1339651758491599,-0.1477909960874268,-0.1350607908092771,-0.1424443568812395,-0.136442807006564,-0.1373293901128225,-0.1380002390653615,-0.1324823153017185,-0.1397184854355302,-0.1279016789033311,-0.141558284356673,-0.1235890556319482,-0.1434666330133913,-0.1195349491836803,-0.1453762103614496,-0.1157287964781726,-0.1472404690999895,-0.112159774911861,-0.1490122212105018,-0.108816357672442,-0.1506559245547762
0.5624999999999994,0.6562499999999996,0.1621951128192258,0.8154798552885894,-0.0211683052683104,0.6711100028063882,-0.2134612686931047,0.5733888413076115,-0.5224497338198201,0.4646849687790055,-0.7746034394786867,0.3030383972612606,-0.7899839378695588,0.1826849735933228,-0.7350944593193411,0.1184245238991665,-0.669366286439151,0.0788698601580368,-0.6101644942696843,0.0539379162652095,-0.558315670331272,0.0361621924087911,-0.5131659649850782,0.0206922951744742,-0.4739240354671623,-0.0010250425239642,-0.4407233203509064,-0.0489101986506577,-0.4157688078021285,-0.1503019800718604,-0.4014183520954234,-0.2890353627423083,-0.3934939290996208,-0.3950993012682597,-0.3844961591269086,-0.4354103500557618,-0.3729155941303456,-0.4459661298234659,-0.3595814713836183,-0.4386381569958578,-0.3455035282154297,-0.4237711780427946,-0.3316199431069689,-0.4071212902295145,-0.318464756399347,-0.3909842804177478,-0.306164266339901,-0.3757402217835233,-0.2946761086437746,-0.3613795528029304,-0.2839483709837413,-0.3479182893407022,-0.2739436609493267,-0.3353409265101656,-0.2646117313048393,-0.3235940911148126,-0.2558998490296695,-0.3126181185292908,-0.2477481272674501,-0.3023360277810843,-0.2401159349918762,-0.2926926401571756,-0.2330441605557046,-0.2837315338487994,-0.2264512773477813,-0.2753464977695454,-0.2202516152098297,-0.2674276400143932,-0.2143437952628636,-0.2598510405799252,-0.2087671511883488,-0.2526591235518622,-0.2035144288225833,-0.245840159377719,-0.1985801664968108,-0.2393831374388233,-0.1939451092683507,-0.2332603633391631,-0.1895926928670101,-0.2274487839587665,-0.1855065079002363,-0.2219253721144884,-0.1816720897403524,-0.216670098043569
0.1874999999999999,0.6249999999999993,0.3535423234192696,0.1464398640593968,0.2558095690213251,0.0867827123007937,0.2054251552554633,0.050809965952703,0.1775031910346128,0.017531347009742,0.1649302479842433,-0.0416393063756531,0.1589005506381196,-0.2282576608204945,0.118987157812317,-0.5818084866528741,0.065681413161396,-0.7207095656906084,0.0325487969988723,-0.7148202074389863,0.0117601138405345,-0.6690922350723421,-0.0010664674177079,-0.6214806585632038,-0.0096993725888376,-0.5771622056450921,-0.0157761528973067,-0.5375332193147969,-0.0202174601887184,-0.5022642497367146,-0.0236335911176738,-0.4708328188281246,-0.026360179839588,-0.4427024721785229,-0.0285870637640387,-0.41781833666539,-0.0305844266510893,-0.3949791360854616,-0.0324057302463565,-0.3741110993507414,-0.0341040881340192,-0.3550742757263897,-0.0357259752223776,-0.3376378594114557,-0.0372991474409238,-0.3215995809625261,-0.0388361751299525,-0.3067977524537986,-0.0403403703928413,-0.2930978590982468,-0.0418088651310684,-0.280380863104561,-0.0432359486402708,-0.2685629631967382,-0.0446138420464252,-0.2575656147370528,-0.0459344643816145,-0.2473156651920404,-0.0471885725233057,-0.2377372297569434,-0.0483698226949192,-0.2287812753941852,-0.0494566342183143,-0.2204940522153191,-0.0504511419510447,-0.2127734885640513,-0.0513608089893578,-0.2055132836214413,-0.0522033622734785,-0.1985922701705887,-0.0529666034131566,-0.192053038712889,-0.053650577707219,-0.1858834029399386,-0.0542546306524627,-0.1800713694475255,-0.0547830477859088,-0.1745867679781099,-0.0552417438692277,-0.1694033300237563,-0.0556367329411533,-0.1644946838068594,-0.0559746735442594,-0.1598370897623337
0.3437499999999998,0.5937499999999993,-0.2706008801831065,0.2705935146274739,-0.2816280469570401,0.2023302358124595,-0.2579795921865083,0.138152411617999,-0.2252035443024211,0.0889367336943926,-0.1940602411298177,0.0376135791292041,-0.1742631837262175,-0.0813911784009126,-0.202441477017895,-0.4049760768189419,-0.2521203103656179,-0.6654013665747255,-0.261591571796696,-0.692581006291893,-0.2556660359223129,-0.657560709706928,-0.2442361884039921,-0.6125999510989238,-0.2320045862862092,-0.5695465671399241,-0.2201095663109543,-0.5311027069166361,-0.2089685757298619,-0.4968697977088927,-0.1986958943319733,-0.4665099789352491,-0.1892856005433099,-0.4394531509361434,-0.1808239394420792,-0.4156458236151266,-0.1730161299962316,-0.3938810036109584,-0.1658707688053501,-0.3740801421690272,-0.1593752893384246,-0.3560914114625066,-0.1534811619884678,-0.3396701327741293,-0.1481421179161198,-0.3246006561350925,-0.1433199903538715,-0.3107084444451523,-0.1389824349748747,-0.2978468268468884,-0.1351000660353472,-0.2858855418182098,-0.1316512631105112,-0.2747329710206332,-0.1286146371010706,-0.2643036841899327,-0.1259690825606504,-0.254520043185782,-0.1236902605880272,-0.2453041322725325,-0.1217594168612569,-0.236607824224348,-0.1202111664073705,-0.2284631210240968,-0.1189906995868677,-0.2207843368032293,-0.1180334119027787,-0.2134851369704485,-0.1172641965600206,-0.2064671135113857,-0.1166993827680482,-0.1997680462846555,-0.1163252345771999,-0.1933810581268399,-0.1161246728493081,-0.1873011370647246,-0.116067579353894,-0.1815104240184956,-0.1161277363797057,-0.175993792679319,-0.1162778614006209,-0.1707362943638146,-0.1164923556249019,-0.1657248802630817
0.125,0.4687499999999995,0.9619348743564538,-0.1913697315570543,0.7808356067410455,-0.5446012071257753,0.5029367599609027,-0.7242746993478685,0.3113367472930809,-0.7086094071940122,0.2056415048001137,-0.638611527029613,0.1434344551094153,-0.5683333820926735,0.1041385953667082,-0.5067353384933129,0.0773045152502681,-0.4547516863186144,0.057658266361404,-0.4109543028682674,0.0422701560382686,-0.3737595521092837,0.0295183977986591,-0.3418275127382614,0.0184608890385505,-0.3141209571772174,0.0085603058450532,-0.2898551518606853,-0.0004853826917706007,-0.2684327797671741,-0.008831400690656,-0.2493896350815403,-0.0165393003421397,-0.2323870176504872,-0.0235276896100183,-0.2174090408564673,-0.0299732710403105,-0.2037363345524914,-0.0358240073642104,-0.191344642306535,-0.041042984134412,-0.1801636119771526,-0.0456364370442881,-0.1700570734750728,-0.0496238238123515,-0.1608998627051464,-0.0530345526602675,-0.1525860186590924,-0.0559070396283751,-0.1450219351428427,-0.0582881833930729,-0.1381203071067988,-0.0602199771806092,-0.1318168379820546,-0.0617478761988165,-0.1260494595544685,-0.0629173227291936,-0.12076049564897,-0.0637799872599809,-0.1158896710871476,-0.0643722013466029,-0.1113978357307662,-0.0646961872180758,-0.1073012368576975,-0.0648126336086665,-0.103530870919239,-0.0647774711733066,-0.1000179095498979,-0.0646394080617149,-0.0966904406672756,-0.064393241615064,-0.0935683828324141,-0.0640491923678216,-0.0906429414006594,-0.0636198319253042,-0.0879047207223985,-0.0631229057279081,-0.0853352284658651,-0.0625708663720422,-0.0829197834112558,-0.061976538873276,-0.0806436289579428,-0.0613502818336185,-0.0784942412711927
