5.810000000000000000e+04,1.095901941880583763e-03,5.039282841607928276e-04,1.172907534055411816e-03,1.790926326066255569e-03,9.158455650322139263e-04
5.820000000000000000e+04,1.095605548471212387e-03,5.037948139943182468e-04,1.172742224298417568e-03,1.789996400475502014e-03,9.158889297395944595e-04
5.830000000000000000e+04,1.095292274840176105e-03,5.036970251239836216e-04,1.172548043541610241e-03,1.789050642400979996e-03,9.158733300864696503e-04
5.840000000000000000e+04,1.094949431717395782e-03,5.036127404309809208e-04,1.172312535345554352e-03,1.788092427887022495e-03,9.157804306596517563e-04
5.850000000000000000e+04,1.094578066840767860e-03,5.035503418184816837e-04,1.172049320302903652e-03,1.787106972187757492e-03,9.156054584309458733e-04
5.860000000000000000e+04,1.094185281544923782e-03,5.034825298935174942e-04,1.171756186522543430e-03,1.786094624549150467e-03,9.154077270068228245e-04
5.870000000000000000e+04,1.093755825422704220e-03,5.034033092670142651e-04,1.171422423794865608e-03,1.785051194019615650e-03,9.151466074399650097e-04
5.880000000000000000e+04,1.093304716050624847e-03,5.033211200498044491e-04,1.171081210486590862e-03,1.783951534889638424e-03,9.148652898147702217e-04
5.890000000000000000e+04,1.092832419089972973e-03,5.032525514252483845e-04,1.170711591839790344e-03,1.782821724191308022e-03,9.145439253188669682e-04
5.900000000000000000e+04,1.092330319806933403e-03,5.031763575971126556e-04,1.170298317447304726e-03,1.781645463779568672e-03,9.142012568190693855e-04
5.910000000000000000e+04,1.091791433282196522e-03,5.030947504565119743e-04,1.169834518805146217e-03,1.780432998202741146e-03,9.138032910414040089e-04
5.920000000000000000e+04,1.091226004064083099e-03,5.030171014368534088e-04,1.169330091215670109e-03,1.779178506694734097e-03,9.133782004937529564e-04
5.930000000000000000e+04,1.090621575713157654e-03,5.029226886108517647e-04,1.168781192973256111e-03,1.777881523594260216e-03,9.129010722972452641e-04
5.940000000000000000e+04,1.089990371838212013e-03,5.028505693189799786e-04,1.168189570307731628e-03,1.776531455107033253e-03,9.123898344114422798e-04
5.950000000000000000e+04,1.089320052415132523e-03,5.027418374083936214e-04,1.167565933428704739e-03,1.775127020664513111e-03,9.118452435359358788e-04
5.960000000000000000e+04,1.088619697839021683e-03,5.026366561651229858e-04,1.166919362731277943e-03,1.773648778907954693e-03,9.112742263823747635e-04
5.970000000000000000e+04,1.087873824872076511e-03,5.025280988775193691e-04,1.166216796264052391e-03,1.772127347066998482e-03,9.106229990720748901e-04
5.980000000000000000e+04,1.087094424292445183e-03,5.024072597734630108e-04,1.165461144410073757e-03,1.770542818121612072e-03,9.099662420339882374e-04
5.990000000000000000e+04,1.086271717213094234e-03,5.022701807320117950e-04,1.164665329270064831e-03,1.768886228092014790e-03,9.092649561353027821e-04
6.000000000000000000e+04,1.085410593077540398e-03,5.021389224566519260e-04,1.163824112154543400e-03,1.767163863405585289e-03,9.085155907087028027e-04
6.010000000000000000e+04,1.085225492715835571e-03,5.020821699872612953e-04,1.163648325018584728e-03,1.766798901371657848e-03,9.083723416551947594e-04
6.020000000000000000e+04,1.085045747458934784e-03,5.020722164772450924e-04,1.163469627499580383e-03,1.766418572515249252e-03,9.082227479666471481e-04
6.030000000000000000e+04,1.084852032363414764e-03,5.020504468120634556e-04,1.163272885605692863e-03,1.766021829098463058e-03,9.080630843527615070e-04
6.040000000000000000e+04,1.084646675735712051e-03,5.020310054533183575e-04,1.163062639534473419e-03,1.765608787536621094e-03,9.078840957954525948e-04
6.050000000000000000e+04,1.084431540220975876e-03,5.020043463446199894e-04,1.162840053439140320e-03,1.765182823874056339e-03,9.076992282643914223e-04
6.060000000000000000e+04,1.084199873730540276e-03,5.019700620323419571e-04,1.162613625638186932e-03,1.764729502610862255e-03,9.074860718101263046e-04
6.070000000000000000e+04,1.083968090824782848e-03,5.019540549255907536e-04,1.162385335192084312e-03,1.764252083376049995e-03,9.072808315977454185e-04
6.080000000000000000e+04,1.083716168068349361e-03,5.019140080548822880e-04,1.162132597528398037e-03,1.763759064488112926e-03,9.070587111636996269e-04
6.090000000000000000e+04,1.083457842469215393e-03,5.018747178837656975e-04,1.161873922683298588e-03,1.763238687999546528e-03,9.068442741408944130e-04
6.100000000000000000e+04,1.083178678527474403e-03,5.018262309022247791e-04,1.161595107987523079e-03,1.762700267136096954e-03,9.065929916687309742e-04
6.110000000000000000e+04,1.082888920791447163e-03,5.017795483581721783e-04,1.161285908892750740e-03,1.762142172083258629e-03,9.063481702469289303e-04
6.120000000000000000e+04,1.082587870769202709e-03,5.017493967898190022e-04,1.160966348834335804e-03,1.761561492457985878e-03,9.060741867870092392e-04
6.130000000000000000e+04,1.082269474864006042e-03,5.017244257032871246e-04,1.160613726824522018e-03,1.760967657901346684e-03,9.057721472345292568e-04
6.140000000000000000e+04,1.081938040442764759e-03,5.016914801672101021e-04,1.160243758931756020e-03,1.760339480824768543e-03,9.054774418473243713e-04
6.150000000000000000e+04,1.081579714082181454e-03,5.016408977098762989e-04,1.159844920039176941e-03,1.759696402586996555e-03,9.051364613696932793e-04
6.160000000000000000e+04,1.081200316548347473e-03,5.015750066377222538e-04,1.159421866759657860e-03,1.759032253175973892e-03,9.047720232047140598e-04
6.170000000000000000e+04,1.080821850337088108e-03,5.015661008656024933e-04,1.158985076472163200e-03,1.758328755386173725e-03,9.044075268320739269e-04
6.180000000000000000e+04,1.080419169738888741e-03,5.015235510654747486e-04,1.158517552539706230e-03,1.757601508870720863e-03,9.040340082719922066e-04
6.190000000000000000e+04,1.079986803233623505e-03,5.014486378058791161e-04,1.158035942353308201e-03,1.756844925694167614e-03,9.036175906658172607e-04
6.200000000000000000e+04,1.079544425010681152e-03,5.013965419493615627e-04,1.157539081759750843e-03,1.756053883582353592e-03,9.031882509589195251e-04
6.210000000000000000e+04,1.079086563549935818e-03,5.013233749195933342e-04,1.157049788162112236e-03,1.755208359099924564e-03,9.027645573951303959e-04
6.220000000000000000e+04,1.078616129234433174e-03,5.012649344280362129e-04,1.156540471129119396e-03,1.754323253408074379e-03,9.023359743878245354e-04
6.230000000000000000e+04,1.078116591088473797e-03,5.011946777813136578e-04,1.155992271378636360e-03,1.753416028805077076e-03,9.018633281812071800e-04
6.240000000000000000e+04,1.077593304216861725e-03,5.011334433220326900e-04,1.155412872321903706e-03,1.752470619976520538e-03,9.013562812469899654e-04
6.250000000000000000e+04,1.077053486369550228e-03,5.010775639675557613e-04,1.154800760559737682e-03,1.751494244672358036e-03,9.008414344862103462e-04
6.260000000000000000e+04,1.076489337719976902e-03,5.010157474316656590e-04,1.154149533249437809e-03,1.750480150803923607e-03,9.003119776025414467e-04
6.270000000000000000e+04,1.075896318070590496e-03,5.009599262848496437e-04,1.153459656052291393e-03,1.749431714415550232e-03,8.997339755296707153e-04
6.280000000000000000e+04,1.075280830264091492e-03,5.008993903174996376e-04,1.152758253738284111e-03,1.748333103023469448e-03,8.991326903924345970e-04
6.290000000000000000e+04,1.074638799764215946e-03,5.008190637454390526e-04,1.152032753452658653e-03,1.747184316627681255e-03,8.985191234387457371e-04
6.300000000000000000e+04,1.073972554877400398e-03,5.007491563446819782e-04,1.151260337792336941e-03,1.745999092236161232e-03,8.978815749287605286e-04
6.310000000000000000e+04,1.073278137482702732e-03,5.006705760024487972e-04,1.150469644926488400e-03,1.744760898873209953e-03,8.972115465439856052e-04
6.320000000000000000e+04,1.072555896826088428e-03,5.005901330150663853e-04,1.149647403508424759e-03,1.743471249938011169e-03,8.965148590505123138e-04
6.330000000000000000e+04,1.071812817826867104e-03,5.005121347494423389e-04,1.148793147876858711e-03,1.742132240906357765e-03,8.958136895671486855e-04
6.340000000000000000e+04,1.071037142537534237e-03,5.004517734050750732e-04,1.147912465967237949e-03,1.740737934596836567e-03,8.950462797656655312e-04
6.350000000000000000e+04,1.070237020030617714e-03,5.003828555345535278e-04,1.146993017755448818e-03,1.739295665174722672e-03,8.942762506194412708e-04
6.360000000000000000e+04,1.069397199898958206e-03,5.002978723496198654e-04,1.146031427197158337e-03,1.737805781885981560e-03,8.934537181630730629e-04
6.370000000000000000e+04,1.068528159521520138e-03,5.002091638743877411e-04,1.145039568655192852e-03,1.736250938847661018e-03,8.926129085011780262e-04
6.380000000000000000e+04,1.067632692866027355e-03,5.001259851269423962e-04,1.144020701758563519e-03,1.734631834551692009e-03,8.917521336115896702e-04
6.390000000000000000e+04,1.066698459908366203e-03,5.000502569600939751e-04,1.142967026680707932e-03,1.732954173348844051e-03,8.908221498131752014e-04
6.400000000000000000e+04,1.065729651600122452e-03,4.999514785595238209e-04,1.141872256994247437e-03,1.731215859763324261e-03,8.898791857063770294e-04
6.410000000000000000e+04,1.064735348336398602e-03,4.998827935196459293e-04,1.140734180808067322e-03,1.729418989270925522e-03,8.889055461622774601e-04
6.420000000000000000e+04,1.063700998201966286e-03,4.998001386411488056e-04,1.139565487392246723e-03,1.727549941278994083e-03,8.878884837031364441e-04
6.430000000000000000e+04,1.062626717612147331e-03,4.996967618353664875e-04,1.138348830863833427e-03,1.725623267702758312e-03,8.868377190083265305e-04
6.440000000000000000e+04,1.061523333191871643e-03,4.996162606403231621e-04,1.137091428972780704e-03,1.723627909086644650e-03,8.857578504830598831e-04
6.450000000000000000e+04,1.060371752828359604e-03,4.995018243789672852e-04,1.135790138505399227e-03,1.721558975987136364e-03,8.846360142342746258e-04
6.460000000000000000e+04,1.059193164110183716e-03,4.994025221094489098e-04,1.134455087594687939e-03,1.719415420666337013e-03,8.834993932396173477e-04
6.470000000000000000e+04,1.057969871908426285e-03,4.993051406927406788e-04,1.133081736043095589e-03,1.717195264063775539e-03,8.822972304187715054e-04
6.480000000000000000e+04,1.056707929819822311e-03,4.991926252841949463e-04,1.131669618189334869e-03,1.714903395622968674e-03,8.810659055598080158e-04
6.490000000000000000e+04,1.055407919920980930e-03,4.990832530893385410e-04,1.130208605900406837e-03,1.712542492896318436e-03,8.797972113825380802e-04
6.500000000000000000e+04,1.054065651260316372e-03,4.989753360860049725e-04,1.128705916926264763e-03,1.710101263597607613e-03,8.784798556007444859e-04
6.510000000000000000e+04,1.052676932886242867e-03,4.988525179214775562e-04,1.127162249758839607e-03,1.707577146589756012e-03,8.771156426519155502e-04
6.520000000000000000e+04,1.051250612363219261e-03,4.987363936379551888e-04,1.125560957007110119e-03,1.704985974356532097e-03,8.757191826589405537e-04
6.530000000000000000e+04,1.049780519679188728e-03,4.986013518646359444e-04,1.123913563787937164e-03,1.702317618764936924e-03,8.742894278839230537e-04
6.540000000000000000e+04,1.048268401063978672e-03,4.984679399058222771e-04,1.122237648814916611e-03,1.699559623375535011e-03,8.728086249902844429e-04
6.550000000000000000e+04,1.046707970090210438e-03,4.983291146345436573e-04,1.120501430705189705e-03,1.696728402748703957e-03,8.712728740647435188e-04
6.560000000000000000e+04,1.045110751874744892e-03,4.982012906111776829e-04,1.118711661547422409e-03,1.693820231594145298e-03,8.697099983692169189e-04
6.570000000000000000e+04,1.043459284119307995e-03,4.980423836968839169e-04,1.116890460252761841e-03,1.690819626674056053e-03,8.680844330228865147e-04
6.580000000000000000e+04,1.041766838170588017e-03,4.978954093530774117e-04,1.115013379603624344e-03,1.687741605564951897e-03,8.664170163683593273e-04
6.590000000000000000e+04,1.040023984387516975e-03,4.977273638360202312e-04,1.113080186769366264e-03,1.684588962234556675e-03,8.646993665024638176e-04
6.600000000000000000e+04,1.038239337503910065e-03,4.975655465386807919e-04,1.111111487261950970e-03,1.681340625509619713e-03,8.629398071207106113e-04
6.610000000000000000e+04,1.036410802043974400e-03,4.973969771526753902e-04,1.109095290303230286e-03,1.678013242781162262e-03,8.611374651081860065e-04
6.620000000000000000e+04,1.034533372148871422e-03,4.972179885953664780e-04,1.107033342123031616e-03,1.674607861787080765e-03,8.592741214670240879e-04
6.630000000000000000e+04,1.032611820846796036e-03,4.970302106812596321e-04,1.104930881410837173e-03,1.671107718721032143e-03,8.573784725740551949e-04
6.640000000000000000e+04,1.030653249472379684e-03,4.968636203557252884e-04,1.102774753235280514e-03,1.667526434175670147e-03,8.554484229534864426e-04
6.650000000000000000e+04,1.028636703267693520e-03,4.966544220224022865e-04,1.100572757422924042e-03,1.663872040808200836e-03,8.534475928172469139e-04
6.660000000000000000e+04,1.026580692268908024e-03,4.964526160620152950e-04,1.098325476050376892e-03,1.660123234614729881e-03,8.514213841408491135e-04
6.670000000000000000e+04,1.024504192173480988e-03,4.962658276781439781e-04,1.096040708944201469e-03,1.656283624470233917e-03,8.494265493936836720e-04
6.680000000000000000e+04,1.022427459247410297e-03,4.960981896147131920e-04,1.093703904189169407e-03,1.652357052080333233e-03,8.475505746901035309e-04
6.690000000000000000e+04,1.020121388137340546e-03,4.957832279615104198e-04,1.091335085220634937e-03,1.648523961193859577e-03,8.448432199656963348e-04
6.700000000000000000e+04,1.017751288600265980e-03,4.953719908371567726e-04,1.088952529244124889e-03,1.644695410504937172e-03,8.419853402301669121e-04
6.710000000000000000e+04,1.015718677081167698e-03,4.953158204443752766e-04,1.086497679352760315e-03,1.640526344999670982e-03,8.405348053202033043e-04
6.720000000000000000e+04,1.013410394079983234e-03,4.950274596922099590e-04,1.084062037989497185e-03,1.636507222428917885e-03,8.380446815863251686e-04
6.730000000000000000e+04,1.011054031550884247e-03,4.947036504745483398e-04,1.081618713214993477e-03,1.632516272366046906e-03,8.353773737326264381e-04
6.740000000000000000e+04,1.008921535685658455e-03,4.944934044033288956e-04,1.079184236004948616e-03,1.628367579542100430e-03,8.336405735462903976e-04
6.750000000000000000e+04,1.006352948024868965e-03,4.939571372233331203e-04,1.076809945516288280e-03,1.624557655304670334e-03,8.300870540551841259e-04
6.760000000000000000e+04,1.004420686513185501e-03,4.939503269270062447e-04,1.074348809197545052e-03,1.620257156901061535e-03,8.291266276501119137e-04
6.770000000000000000e+04,1.002231030724942684e-03,4.937509656883776188e-04,1.071966253221035004e-03,1.616160036064684391e-03,8.270471589639782906e-04
6.780000000000000000e+04,9.998523164540529251e-04,4.933799500577151775e-04,1.069637830369174480e-03,1.612253254279494286e-03,8.241384057328104973e-04
6.790000000000000000e+04,9.976770961657166481e-04,4.931347211822867393e-04,1.067268662154674530e-03,1.608141697943210602e-03,8.221633615903556347e-04
6.800000000000000000e+04,9.954676497727632523e-04,4.928582347929477692e-04,1.064937096089124680e-03,1.604118035174906254e-03,8.199573494493961334e-04
6.810000000000000000e+04,9.932980174198746681e-04,4.926284309476613998e-04,1.062624156475067139e-03,1.600107410922646523e-03,8.178321877494454384e-04
6.820000000000000000e+04,9.911122033372521400e-04,4.923357628285884857e-04,1.060335314832627773e-03,1.596144284121692181e-03,8.156335679814219475e-04
6.830000000000000000e+04,9.890892542898654938e-04,4.921577055938541889e-04,1.058065914548933506e-03,1.592088839970529079e-03,8.140443242155015469e-04
6.840000000000000000e+04,9.869184577837586403e-04,4.918876220472157001e-04,1.055830856785178185e-03,1.588206388987600803e-03,8.117492543533444405e-04
6.850000000000000000e+04,9.846882894635200500e-04,4.915407043881714344e-04,1.053620479069650173e-03,1.584408106282353401e-03,8.091840427368879318e-04
6.860000000000000000e+04,9.825811721384525299e-04,4.912939039058983326e-04,1.051420811563730240e-03,1.580495154485106468e-03,8.071151096373796463e-04
6.870000000000000000e+04,9.805663721635937691e-04,4.910838906653225422e-04,1.049236394464969635e-03,1.576605136506259441e-03,8.053404162637889385e-04
6.880000000000000000e+04,9.784570429474115372e-04,4.908137489110231400e-04,1.047072117216885090e-03,1.572766574099659920e-03,8.031760808080434799e-04
6.890000000000000000e+04,9.764753049239516258e-04,4.906277754344046116e-04,1.044896547682583332e-03,1.568871201016008854e-03,8.015054045245051384e-04
6.900000000000000000e+04,9.743664995767176151e-04,4.903477383777499199e-04,1.042764983139932156e-03,1.565095619298517704e-03,7.992575992830097675e-04
6.910000000000000000e+04,9.723538532853126526e-04,4.901260836049914360e-04,1.040614093653857708e-03,1.561289769597351551e-03,7.973853498697280884e-04
6.920000000000000000e+04,9.703037794679403305e-04,4.898460465483367443e-04,1.038509188219904900e-03,1.557548879645764828e-03,7.953108288347721100e-04
6.930000000000000000e+04,9.683036478236317635e-04,4.896118771284818649e-04,1.036423607729375362e-03,1.553785055875778198e-03,7.933940505608916283e-04
6.940000000000000000e+04,9.662359370850026608e-04,4.893429577350616455e-04,1.034351764246821404e-03,1.550101442262530327e-03,7.911475840955972672e-04
6.950000000000000000e+04,9.643694502301514149e-04,4.891603603027760983e-04,1.032257452607154846e-03,1.546281739138066769e-03,7.897780742496252060e-04
6.960000000000000000e+04,9.622994693927466869e-04,4.888321855105459690e-04,1.030230894684791565e-03,1.542799291200935841e-03,7.873356807976961136e-04
6.970000000000000000e+04,9.603563230484724045e-04,4.886271781288087368e-04,1.028211787343025208e-03,1.539017539471387863e-03,7.855687872506678104e-04
6.980000000000000000e+04,9.583682985976338387e-04,4.883878282271325588e-04,1.026180689223110676e-03,1.535395160317420959e-03,7.835095748305320740e-04
6.990000000000000000e+04,9.563905769027769566e-04,4.881264758296310902e-04,1.024163560941815376e-03,1.531801186501979828e-03,7.814711425453424454e-04
7.000000000000000000e+04,9.544866625219583511e-04,4.879126499872654676e-04,1.022168318741023540e-03,1.528138527646660805e-03,7.797270081937313080e-04
7.010000000000000000e+04,9.525837376713752747e-04,4.877000174019485712e-04,1.020171563141047955e-03,1.524524646811187267e-03,7.779389270581305027e-04
7.020000000000000000e+04,9.506837232038378716e-04,4.874933219980448484e-04,1.018195645883679390e-03,1.520929741673171520e-03,7.761162705719470978e-04
7.030000000000000000e+04,9.486101334914565086e-04,4.871428536716848612e-04,1.016255933791399002e-03,1.517526339739561081e-03,7.735156686976552010e-04
7.040000000000000000e+04,9.469685028307139874e-04,4.871167184319347143e-04,1.014240202493965626e-03,1.513768453150987625e-03,7.727486081421375275e-04
7.050000000000000000e+04,9.449921781197190285e-04,4.867975076194852591e-04,1.012310385704040527e-03,1.510296133346855640e-03,7.705647149123251438e-04
7.060000000000000000e+04,9.431211510673165321e-04,4.865902301389724016e-04,1.010379171930253506e-03,1.506781904026865959e-03,7.687330944463610649e-04
7.070000000000000000e+04,9.412864455953240395e-04,4.863780923187732697e-04,1.008441206067800522e-03,1.503259525634348392e-03,7.670671329833567142e-04
7.080000000000000000e+04,9.393191430717706680e-04,4.861069901380687952e-04,1.006536534987390041e-03,1.499839476309716702e-03,7.647938327863812447e-04
7.090000000000000000e+04,9.375232039019465446e-04,4.859420878347009420e-04,1.004620688036084175e-03,1.496341428719460964e-03,7.631884654983878136e-04
7.100000000000000000e+04,9.356971713714301586e-04,4.857604508288204670e-04,1.002722070552408695e-03,1.492913346737623215e-03,7.613928173668682575e-04
7.110000000000000000e+04,9.340190445072948933e-04,4.856034938711673021e-04,1.000812277197837830e-03,1.489353715442121029e-03,7.603068370372056961e-04
7.120000000000000000e+04,9.320713579654693604e-04,4.853404243476688862e-04,9.989506797865033150e-04,1.486022607423365116e-03,7.579716620966792107e-04
7.130000000000000000e+04,9.302672697231173515e-04,4.851248231716454029e-04,9.970841929316520691e-04,1.482622697949409485e-03,7.562374812550842762e-04
7.140000000000000000e+04,9.283468243665993214e-04,4.848610260523855686e-04,9.952500695362687111e-04,1.479353057220578194e-03,7.539230864495038986e-04
7.150000000000000000e+04,9.265864500775933266e-04,4.846612573601305485e-04,9.934064000844955444e-04,1.475967816077172756e-03,7.523102685809135437e-04
7.160000000000000000e+04,9.248377755284309387e-04,4.845016228500753641e-04,9.915686678141355515e-04,1.472586998715996742e-03,7.506940164603292942e-04
7.170000000000000000e+04,9.232194861397147179e-04,4.844169889111071825e-04,9.897128911688923836e-04,1.469159498810768127e-03,7.495884783565998077e-04
7.180000000000000000e+04,9.213836165145039558e-04,4.841827321797609329e-04,9.879142744466662407e-04,1.465896959416568279e-03,7.475403835996985435e-04
7.190000000000000000e+04,9.193994337692856789e-04,4.838274326175451279e-04,9.861468570306897163e-04,1.462770742364227772e-03,7.448528194800019264e-04
7.200000000000000000e+04,9.177633328363299370e-04,4.837068263441324234e-04,9.843342704698443413e-04,1.459403196349740028e-03,7.436088053509593010e-04
7.210000000000000000e+04,9.161351481452584267e-04,4.835906147491186857e-04,9.825218003243207932e-04,1.456031226553022861e-03,7.423968054354190826e-04
7.220000000000000000e+04,9.144343785010278225e-04,4.834500432480126619e-04,9.807759197428822517e-04,1.452769851312041283e-03,7.407415541820228100e-04
7.230000000000000000e+04,9.126622462645173073e-04,4.832124686799943447e-04,9.790144395083189011e-04,1.449594390578567982e-03,7.388275116682052612e-04
7.240000000000000000e+04,9.109788807108998299e-04,4.830660182051360607e-04,9.772480698302388191e-04,1.446379232220351696e-03,7.372224936261773109e-04
7.250000000000000000e+04,9.093235712498426437e-04,4.829134850297123194e-04,9.754896163940429688e-04,1.443110173568129539e-03,7.357812719419598579e-04
7.260000000000000000e+04,9.076002752408385277e-04,4.827020165976136923e-04,9.737434447742998600e-04,1.439934712834656239e-03,7.340210722759366035e-04
7.270000000000000000e+04,9.059640578925609589e-04,4.825870564673095942e-04,9.720050729811191559e-04,1.436743186786770821e-03,7.325210608541965485e-04
7.280000000000000000e+04,9.042319725267589092e-04,4.823964845854789019e-04,9.702729876153171062e-04,1.433597644791007042e-03,7.306608022190630436e-04
7.290000000000000000e+04,9.026564657688140869e-04,4.822898190468549728e-04,9.685389231890439987e-04,1.430386677384376526e-03,7.294105598703026772e-04
7.300000000000000000e+04,9.009100031107664108e-04,4.820656322408467531e-04,9.668347775004804134e-04,1.427284674718976021e-03,7.274548988789319992e-04
7.310000000000000000e+04,8.993278024718165398e-04,4.819274763576686382e-04,9.651156724430620670e-04,1.424095127731561661e-03,7.261729915626347065e-04
7.320000000000000000e+04,8.975451346486806870e-04,4.817172011826187372e-04,9.634269517846405506e-04,1.421087188646197319e-03,7.239491096697747707e-04
7.330000000000000000e+04,8.959850529208779335e-04,4.816274158656597137e-04,9.617289761081337929e-04,1.417956431396305561e-03,7.226275047287344933e-04
7.340000000000000000e+04,8.944665896706283092e-04,4.814857384189963341e-04,9.600381017662584782e-04,1.414759200997650623e-03,7.215834339149296284e-04
7.350000000000000000e+04,8.927605813369154930e-04,4.813397245015949011e-04,9.583657956682145596e-04,1.411759527400135994e-03,7.195774232968688011e-04
7.360000000000000000e+04,8.913832716643810272e-04,4.812588740605860949e-04,9.566836524754762650e-04,1.408580341376364231e-03,7.190104224719107151e-04
7.370000000000000000e+04,8.897384395822882652e-04,4.810300597455352545e-04,9.550349786877632141e-04,1.405576942488551140e-03,7.173117483034729958e-04
7.380000000000000000e+04,8.880901150405406952e-04,4.809845995623618364e-04,9.534040000289678574e-04,1.402548397891223431e-03,7.154233753681182861e-04
7.390000000000000000e+04,8.864051196724176407e-04,4.807623336091637611e-04,9.517591679468750954e-04,1.399597851559519768e-03,7.135010091587901115e-04
7.400000000000000000e+04,8.847602875903248787e-04,4.806070937775075436e-04,9.501338354311883450e-04,1.396636478602886200e-03,7.116636261343955994e-04
7.410000000000000000e+04,8.832019520923495293e-04,4.805242060683667660e-04,9.484961046837270260e-04,1.393643789924681187e-03,7.101437076926231384e-04
7.420000000000000000e+04,8.817008347250521183e-04,4.803749034181237221e-04,9.468492353335022926e-04,1.390587538480758667e-03,7.089916616678237915e-04
7.430000000000000000e+04,8.799917995929718018e-04,4.801681498065590858e-04,9.452531812712550163e-04,1.387721858918666840e-03,7.068240083754062653e-04
7.440000000000000000e+04,8.785820682533085346e-04,4.801140166819095612e-04,9.436103864572942257e-04,1.384625444188714027e-03,7.059783092699944973e-04
7.450000000000000000e+04,8.769780979491770267e-04,4.799211747013032436e-04,9.419861016795039177e-04,1.381748472340404987e-03,7.042565266601741314e-04
7.460000000000000000e+04,8.754635346122086048e-04,4.798359586857259274e-04,9.404135635122656822e-04,1.378839719109237194e-03,7.027651299722492695e-04
7.470000000000000000e+04,8.739788900129497051e-04,4.797503934241831303e-04,9.388257749378681183e-04,1.375912572257220745e-03,7.014267612248659134e-04
7.480000000000000000e+04,8.723798673599958420e-04,4.795590357389301062e-04,9.372514323331415653e-04,1.373059581965208054e-03,6.996496813371777534e-04
7.490000000000000000e+04,8.709220564924180508e-04,4.795140703208744526e-04,9.356772061437368393e-04,1.370159676298499107e-03,6.983373896218836308e-04
7.500000000000000000e+04,8.694147109054028988e-04,4.793767293449491262e-04,9.341065306216478348e-04,1.367290853522717953e-03,6.968847010284662247e-04
7.510000000000000000e+04,8.679419406689703465e-04,4.792881663888692856e-04,9.325445280410349369e-04,1.364402938634157181e-03,6.955321878194808960e-04
7.520000000000000000e+04,8.664422784931957722e-04,4.791675892192870378e-04,9.309815359301865101e-04,1.361550879664719105e-03,6.940690218470990658e-04
7.530000000000000000e+04,8.649816736578941345e-04,4.790672974195331335e-04,9.294404881075024605e-04,1.358729670755565166e-03,6.926893256604671478e-04
7.540000000000000000e+04,8.634366095066070557e-04,4.789010854437947273e-04,9.279036312364041805e-04,1.355954329483211040e-03,6.909874500706791878e-04
7.550000000000000000e+04,8.620026637800037861e-04,4.788289079442620277e-04,9.263498359359800816e-04,1.353095052763819695e-03,6.897368002682924271e-04
7.560000000000000000e+04,8.605725597590208054e-04,4.787628713529556990e-04,9.248689166270196438e-04,1.350330887362360954e-03,6.883275345899164677e-04
7.570000000000000000e+04,8.591543883085250854e-04,4.786823119502514601e-04,9.233503951691091061e-04,1.347542391158640385e-03,6.870423676446080208e-04
7.580000000000000000e+04,8.576771360822021961e-04,4.785656055901199579e-04,9.218307095579802990e-04,1.344788935966789722e-03,6.855232641100883484e-04
7.590000000000000000e+04,8.562371367588639259e-04,4.784467164427042007e-04,9.203131194226443768e-04,1.342066447250545025e-03,6.841220310889184475e-04
7.600000000000000000e+04,8.547409670427441597e-04,4.782684845849871635e-04,9.188390686176717281e-04,1.339340233244001865e-03,6.825160235166549683e-04
7.610000000000000000e+04,8.534372900612652302e-04,4.783035255968570709e-04,9.173537837341427803e-04,1.336578396148979664e-03,6.815134547650814056e-04
7.620000000000000000e+04,8.520171977579593658e-04,4.782251198776066303e-04,9.158623288385570049e-04,1.333862193860113621e-03,6.801193230785429478e-04
7.630000000000000000e+04,8.507532184012234211e-04,4.782387986779212952e-04,9.143525385297834873e-04,1.331160892732441425e-03,6.792608764953911304e-04
7.640000000000000000e+04,8.491693297401070595e-04,4.778896400239318609e-04,9.128833771683275700e-04,1.328571001067757607e-03,6.773330969735980034e-04
7.650000000000000000e+04,8.478006348013877869e-04,4.779205191880464554e-04,9.114229469560086727e-04,1.325864112004637718e-03,6.759950192645192146e-04
7.660000000000000000e+04,8.464033016934990883e-04,4.778336733579635620e-04,9.099768940359354019e-04,1.323188771493732929e-03,6.746138678863644600e-04
7.670000000000000000e+04,8.449485758319497108e-04,4.776729620061814785e-04,9.085269994102418423e-04,1.320565002970397472e-03,6.730294553562998772e-04
7.680000000000000000e+04,8.436283096671104431e-04,4.776681307703256607e-04,9.070399682968854904e-04,1.317872432991862297e-03,6.719328230246901512e-04
7.690000000000000000e+04,8.422726532444357872e-04,4.776327405124902725e-04,9.055834962055087090e-04,1.315204077400267124e-03,6.706704152747988701e-04
7.700000000000000000e+04,8.408917929045855999e-04,4.775483103003352880e-04,9.041303419508039951e-04,1.312564243562519550e-03,6.693243049085140228e-04
7.710000000000000000e+04,8.395405602641403675e-04,4.774704866576939821e-04,9.026858024299144745e-04,1.309934421442449093e-03,6.680715014226734638e-04
7.720000000000000000e+04,8.381174411624670029e-04,4.773572145495563745e-04,9.012406226247549057e-04,1.307353726588189602e-03,6.665183464065194130e-04
7.730000000000000000e+04,8.368939161300659180e-04,4.773283144459128380e-04,8.997704717330634594e-04,1.304665696807205677e-03,6.658113561570644379e-04
7.740000000000000000e+04,8.354469900950789452e-04,4.772638494614511728e-04,8.983532898128032684e-04,1.302125398069620132e-03,6.640456849709153175e-04
